collocate,count
perception,1
control,4
powerful,1
chance,1
relate,3
potential,2
mother,1
sex,1
mistrust,1
belief,2
find,3
fully,2
mediate,3
relationship,2
childhood,8
drive,1
thinness,1
bulimia,1
scale,1
notably,1
combat,1
exposure,1
history,9
appear,1
manifest,2
influence,2
criminal,2
aggressive,1
relevant,1
programming,1
substance,12
education,2
class,1
selfstudy,1
program,1
didactic,1
significantly,1
long,2
sentence,2
defendant,2
sexual,17
case,2
male,1
mock,1
juror,1
recommend,1
physical,5
common,1
tend,1
lenient,1
intra,1
family,2
strange,1
take,1
equally,1
seriously,1
justice,1
incarcerate,2
society,1
worried,1
persistent,1
predator,1
child,15
secondary,1
analysis,1
examine,1
sibling,1
recognize,1
exstra,1
network,2
datum,1
pursuit,1
have,1
tendency,2
mental_disorder,1
anxiety,4
depressive,2
disorder,3
lack,1
strong,1
syllogism,1
neutral,2
content,3
victim,1
report,5
negative,2
emotion,2
follow,2
event,2
reason,1
logically,1
relative,2
study,2
test,1
model,2
predict,2
contribution,1
characteristic,1
mediating,1
variable,2
cope,1
adult,1
csa,2
service,2
worker,1
csws,1
personal,1
professional,3
response,2
allegation,1
domestic,3
evaluate,1
cap,1
incorporate,1
medical,2
information,1
estimate,1
concordance,1
bayes,1
theorem,1
wave,1
94,1
experience,3
form,2
economic,1
correlate,1
highly,1
ipv,1
household,3
biological,1
parent,2
suicide,1
alcohol,1
psychiatric,2
morbidity,1
separately,1
adopt,1
non,2
include,2
emotional,3
witness,1
violence,4
grow,2
mental_illness,1
parental,1
divorce,1
and/or,1
attribution,1
practice,1
psychologist,1
retention,1
treatment,4
psychological,2
reaction,1
drug,1
22,1
hiv,1
antibody,1
positive,1
problem,2
couple,1
infidelity,1
use,3
dependence,2
situation,1
sexually,1
inappropriate,1
behavior,2
subject,1
substantial,1
range,1
79.5,1
0-,1
target,2
coworker,1
specifically,1
consider,2
deserve,1
mistreatment,1
setting,1
implication,1
training,1
support,1
counselor,1
people,1
stereotype,1
circumstance,1
consequence,1
obtain,1
loading,1
age,2
16pf,1
factor,3
boldness,1
intelligence,1
juvenile,1
offender,1
stratify,1
discrete,1
developmental,1
epoch,1
multiple,2
i.e.,1
mild,12
severity,2
affectivity,1
youth,1
somewhat,2
occasional,3
generalize,1
20,1
measure,2
chaos,1
repeat,1
traumata,1
milder,1
set,1
neural,1
moderate,1
dread,1
girl,1
recall,1
nominal,1
prevalence,1
date,2
victimization,1
effect,3
ptsd,1
mechanism,1
slight,1
neglect,2
judge,1
associate,3
minor,6
leniently,2
abuse,2
outcome,1
especially,1
combination,1
modest,1
ground,1
possibility,1
raise,1
question,1
etiology,1
primate,1
infant,1
suggest,1
view,1
maternal,1
play,2
role,1
precipitate,1
involvement,1
basic,1
receive,1
investigate,1
relation,1
traumatic,1
stress,2
symptom,4
woman,4
maltreatment,2
mental_health,1
self,1
special,1
issue,1
provide,1
channel,1
prevention,1
evolve,1
science,1
rely,1
largely,1
behaviour,1
complainant,1
strategy,1
captor,1
batterer,1
subtle,1
context,1
b,1
socially,1
emotionally,1
low,1
rate,1
care,1
burden,1
slightly,2
affect,1
individual,1
risk,1
gentle,1
community,1
base,1
pmdd,1
blunted,1
cortisol,1
cardiac,1
reactivity,1
mental,1
adolescent,1
cannabis,2
personality,1
preadolescent,1
internalize,1
attenuate,1
statistically,1
high,3
depressed,1
mood,1
evidence,1
level,1
hypothesize,1
susceptible,1
daily,1
stressor,1
compare,1
