collocate,count
maltreatment,1
i.e.,2
physical,10
sexual,18
emotional,3
caregiver,1
disruption,1
hypothesize,1
instrumental,1
alter,2
model,2
self,2
report,3
high,2
category,1
score,2
st.,1
paul,1
author,1
review,1
series,1
cocaine,2
successfully,1
treat,2
long,2
term,1
depth,1
dynamic,1
psychotherapy,1
begin,1
inpatient,1
drug,4
unit,1
continue,2
hospitalization,1
education,1
setting,1
child,20
teacher,1
rating,1
voice,1
kill,1
parent,3
previous,1
history,5
youth,3
participate,1
longitudinal,1
studies,1
neglect,4
longscan,1
consortium,1
272,1
datum,2
disorder,5
symptom,1
childhood,7
adult,1
partner,1
victimization,2
associate,1
family,3
member,1
alcohol,8
incorporate,1
routine,1
treatment,5
adolescent,3
substance,11
pathological,1
narcissism,1
bas,1
bis,1
p,1
=,1
.02,1
control,1
form,5
sti,1
risk,6
behavior,1
barrier,1
attitude,2
inhibit,1
seeking,1
social,3
support,1
approximately,1
onethird,1
victim,1
experience,3
repeat,1
network,1
orientation,1
gather,1
231,1
female,2
university,1
student,1
24,1
indicate,2
26,1
client,1
center,1
implication,3
design,1
effort,1
improve,2
prevention,3
draw,1
supervision,1
788,1
large,1
prospective,1
study,4
likelihood,1
uncorroborated,1
allegation,1
assess,4
light,1
know,1
frequency,1
allege,1
patient,1
diagnose,1
schizophrenia,1
mainly,1
cannabis,1
assessment,2
evaluate,1
suspect,1
impact,1
base,1
scale,1
cap,1
inventory,1
19,1
9,1
low,1
select,1
total,1
sample,2
331,1
use,3
botellon,1
involvement,1
relate,1
problem,2
vandalism,1
young,1
particularly,1
vulnerable,1
increase,4
benefit,1
affect,2
california,1
dr.,1
howe,1
specialize,1
violence,3
developmental,2
psychopathology,1
community,2
csa,2
minority,1
process,1
involve,1
mild,14
demonstrate,1
implicit,1
somewhat,3
suggest,2
comorbidity,1
concurrence,1
moderate,1
psychiatric,2
prognostic,1
value,2
relevant,1
placebo,1
marijuana,1
group,1
poor,1
outcome,2
acceptance,1
wife,2
beat,1
minor,9
factor,1
man,1
woman,2
decrease,1
tribe,1
result,1
overt,2
type,2
abuse,6
developmentally,3
destructive,3
covert,2
possible,1
contributor,1
negative,1
theoretical,1
development,1
application,1
warning,1
label,1
influence,1
intervention,1
shelter,1
complete,1
measure,1
define,1
broadly,1
10,1
item,1
sensation,1
seek,1
severity,2
systematically,1
clinical,1
335,1
majority,1
subject,1
76.2,1
disclose,1
month,1
therapy,1
pediatric,1
ptsd,1
follow,1
year,2
preschool,1
occur,2
slight,3
function,1
minimal,1
great,1
level,1
dysfunctional,1
personality,1
rate,1
psychological,1
skill,1
couple,1
characterize,1
paper,1
evidence,1
infant,1
nonhuman,1
primate,1
present,2
background,1
find,1
predict,1
depression,2
discuss,1
view,1
choose,1
appropriate,1
management,1
explicitly,1
attempt,1
care,2
effect,1
challenge,1
housing,1
instability,1
adjustment,1
enhance,1
gently,1
spirituality,1
sense,1
response,1
beneficial,1
help,1
manage,1
stress,1
posttraumatic,1
progress,1
slightly,1
reduce,1
incidence,1
short,1
17,1
age,1
parental,3
separation,2
death,1
take,1
retrospectively,1
questionnaire,1
despite,1
legal,1
characteristic,1
baseline,1
address,1
relationship,1
state,1
mind,1
frank,1
perversion,1
