collocate,count
language,1
disorder,4
significant,1
long,2
term,2
consequence,1
early,1
adulthood,1
social,9
cognitive,1
skill,1
adolescent,2
present,4
service,8
risk,4
childhood,1
motor,1
coordination,1
problem,3
measure,2
strength,1
youth,2
refer,1
community,6
fatness,1
fat,1
people,2
implication,1
physical,4
correlate,2
offend,1
behaviour,1
young,1
particularly,2
setting,3
protective,1
role,1
support,6
caregiver,2
multiple,1
perceive,1
psychological,3
behavioural,1
mechanism,1
possibly,1
explain,1
relationship,3
health,5
gender,1
difference,1
provision,1
necessitate,1
collaboration,1
public,2
base,1
provider,1
private,1
care,5
order,1
helpful,1
possible,1
professional,5
enter,2
creative,2
partnership,1
c,1
complete,2
scale,5
mental,1
mental_health,1
ideology,1
cmhi,1
rating,1
importance,2
personal,1
interest,1
range,1
activity,2
commonly,1
find,2
link,1
reflect,1
self,4
report,4
bias,1
co,1
occurring,1
substance,3
use,2
cods,1
common,2
study,2
evaluate,2
liability,1
influence,2
clinician,1
assessment,1
suicide,1
concern,1
encourage,1
member,1
seek,4
article,1
propose,1
maintain,1
understanding,1
gay,1
man,2
heterosexual,1
woman,2
prevalence,2
sexual,1
revictimization,1
finding,2
suggest,1
interplay,1
residential,1
treatment,4
highlight,1
process,1
serve,1
tool,1
meet,1
individual,3
need,3
postmaterialism,1
insignificantly,1
relate,1
experience,1
parental,2
monitoring,1
bad,1
functioning,2
compare,1
child,6
percentage,1
poor,2
status,2
significantly,1
high,2
patient,2
anemia,1
give,1
heightened,1
focus,1
profession,1
complementary,1
alternative,1
practice,2
access,2
difficult,1
newly,1
arrive,1
help,1
intervention,1
boost,1
maternal,1
post,1
disaster,1
school,2
substantial,1
benefit,1
parent,2
subjective,1
wellbeing,1
supplement,1
educational,1
level,3
ethnicity,1
previous,1
variable,1
age,1
class,1
mortality,1
slightly,3
elevate,1
statistically,1
group,3
general,3
esteem,1
explore,1
mild,2
smoking,1
issue,4
involvement,1
positive,3
engagement,1
acceptable,1
concept,1
friendship,1
statement,1
intend,1
psychologist,1
educator,1
attorney,1
judge,1
administrator,1
analysis,2
datum,1
collect,1
mississippi,1
system,2
1988,1
attitude,1
generally,1
modestly,1
prefer,1
149,1
republic,1
ireland,1
151,1
u.s.,1
supervisee,1
currently,1
receive,1
routine,2
supervision,1
d,1
minor,4
change,1
stress,1
ptsd,1
symptomatology,1
typical,2
utilization,2
prior,1
year,1
somewhat,2
i.e.,2
emotional,1
low,1
illness,1
somatic,1
symptom,1
anxiety,2
subtle,1
family,1
characteristic,1
differ,1
husband,1
wife,1
author,1
basic,2
unemployed,1
worker,1
unique,1
therapist,1
work,1
usual,1
clinic,1
occasional,1
arise,1
begin,1
tend,1
willing,1
adult,1
attempt,1
harm,1
form,1
assistance,1
gambling,1
suppress,1
negative,1
emotion,1
cost,1
less,1
power,1
regular,1
abuse,1
consider,1
screen,1
pediatric,1
part,1
southern,1
africa,1
affect,1
bella,1
modular,1
interview,1
examination,1
institute,1
assess,1
sample,1
clinical,1
management,1
gradual,1
resource,1
limit,1
