collocate,count
array,1
objective,1
self,2
report,1
physical,3
outcome,2
measure,1
review,1
tool,1
screen,1
assess,1
history,1
consequence,2
adult,1
crime,1
victimization,2
family,3
functioning,1
adolescent,3
behavior,2
parent,2
average,1
108,1
day,1
post,1
tbi,1
community,4
service,6
prescribe,1
psychiatric,1
medication,2
2016,1
workthat,1
explore,3
prior,1
research,2
address,2
widowhood,1
minority,1
addh,1
child,9
receive,1
specialized,1
social,2
past,1
6,2
month,1
club,1
coach,1
develop,2
knowledge,1
particular,1
desire,1
strategy,1
provide,2
help,2
article,1
briefly,1
consider,2
career,1
determinant,1
professional,5
introduce,1
content,1
journal,1
clinical,1
health,1
value,3
consist,1
subset,2
refer,1
constitute,1
good,1
identification,1
hypothesis,1
critical,1
factor,1
involve,1
problem,6
solve,1
warrant,1
e,1
need,6
well,1
understand,1
origin,1
illness,1
especially,2
lmic,1
highlight,1
avenue,1
improve,3
access,2
include,2
increase,2
provision,2
free,1
development,2
prevent,1
psychopathological,1
symptom,1
enhance,1
discuss,1
furthermore,1
financial,1
crisis,1
corrosive,1
impact,3
reduce,2
mediating,1
effect,3
positive,3
belief,1
current,3
legislation,1
uk,1
make,1
use,2
model,1
variety,1
variable,1
episode,1
major,1
lifetime,1
discriminatory,1
ability,1
reliably,1
identify,1
care,5
payer,1
diagnostic,1
treatment,3
practice,2
field,2
counseling,1
create,1
ethical,1
dilemma,1
marriage,1
meaning,1
usage,1
term,1
center,1
examine,2
bully,1
childhood,1
midlife,1
dnam,1
link,1
adversity,1
skill,2
prove,1
valuable,1
prevention,1
general,2
rise,1
chronic,2
disease,1
dementia,1
disorder,1
overload,1
healthcare,1
system,3
raise,2
armed,1
conflict,1
approach,1
local,1
counsellor,1
training,1
offer,1
future,1
sri,1
behavioral,1
control,1
late,2
maternal,1
range,1
sociodemographic,1
psychosocial,1
characteristic,1
relationship,2
gently,2
affect,1
individual,1
indirect,1
basic,4
capital,1
mediate,1
low,1
perception,1
stress,1
welfare,4
juvenile,1
court,1
personnel,2
different,1
ems,1
provider,3
interact,1
people,3
manage,1
substance,3
abuse,3
issue,5
experience,2
mediator,1
parental,3
death,1
evolution,1
action,1
attitude,2
routine,2
referral,1
clinic,1
new,2
york,2
expose,1
event,1
and/or,1
participant,1
previous,1
likely,2
score,2
common,2
suggest,1
step,1
clarify,1
role,1
member,1
profession,1
helpful,1
appreciate,1
beneficial,1
seek,1
connection,1
evangelical,3
pastor,2
establishment,1
support,1
christian,1
large,1
deprivation,1
tend,1
somewhat,3
poor,2
conceive,1
bear,1
africa,1
approximately,1
100,1
pass,2
away,2
1,2
year,2
move,3
facility,2
indication,2
planning,2
allocation,2
policy,1
operation,1
responsibility,1
shift,1
state,1
authority,1
funding,1
program,1
flexible,1
minimize,1
ace,1
military,1
associate,1
poverty,1
mild,1
useful,2
mental_health,2
work,1
collaboratively,1
expect,2
mildly,1
related,1
slightly,1
minor,2
worry,2
society,1
entire,1
world,1
positively,1
relate,1
rural,1
similar,1
urban,1
limitation,1
mass,1
medium,1
promotion,1
important,1
efficiency,1
quality,1
educational,1
occupational,1
level,1
subject,1
status,1
demographic,1
information,1
notable,1
school,1
readiness,1
implement,1
innovation,1
describe,1
panini,1
sandwich,1
generation,1
lens,1
begin,1
everyday,1
stigma,2
follow,1
interview,1
complete,1
brief,1
questionnaire,1
possible,1
racial,1
ethnic,1
variation,1
utilization,1
suicidal,1
ideation,1
