collocate,count
=,5
.191,1
p,4
<,1
.001,1
partial,1
2,2
.168,1
psychiatric,2
inpatient,1
complete,1
spb,1
measure,4
hopelessness,1
anxiety,16
conceptually,1
similar,1
9,1
subscale,1
brief,1
symptom,5
inventory,4
hostility,1
phobia,1
paranoid,1
ideation,2
highly,1
prevalent,1
welfare,1
recipient,1
associate,6
relate,2
mother,1
marital,1
adjustment,2
29,1
45,1
child,4
scale,5
obtain,1
significant,2
validity,1
support,1
association,3
sleep,1
quality,2
qol,1
children,1
odd,1
parental,1
report,1
significantly,1
high,2
combat,1
noncombat,1
deployment,1
commonly,1
comorbid,2
temporally,2
precede,2
development,1
academic,1
year,1
increase,3
stigma,1
disclose,1
friend,1
0.0082,1
end,1
great,2
thirty,1
recently,1
slow,1
steady,1
predictable,1
symptomatology,1
assess,2
center,1
epidemiologic,1
study,2
lead,1
reduction,1
social,4
suspicious,1
thinking,1
risk,3
poor,2
body,1
image,1
eat,1
disorder,2
exogenous,1
endogenous,7
sex,2
hormone,2
etiology,1
remain,1
elusive,1
variation,1
life,2
stage,1
change,1
factor,1
influence,2
physical,1
health,1
problem,1
t1,2
t2,1
adolescent,1
self,3
facet,1
mindfulness,1
questionnaire,2
mood,1
cognitive,1
behavioral,1
therapy,1
cbt,2
effective,1
anger,3
management,2
frequently,2
exacerbate,1
response,3
closely,1
link,2
vulnerability,2
resilience,1
examine,1
smoking,1
behavior,2
1214,1
college,1
student,1
cut,1
score,6
19,1
define,1
probable,1
ces,1
d.,1
stress,1
cope,1
demographic,1
detail,1
record,2
hospital,1
illness,4
perception,1
childhood,1
family,3
i.e.,1
combine,1
maternal,2
income,1
heart,1
disease,2
index,1
treatment,3
cerebrovascular,1
personality,1
cpd,1
recovery,1
repetitive,1
negative,3
regulation,1
control,3
investigation,1
psychomotor,1
performance,1
mild,24
mania,1
test,2
court,1
1968,1
continuum,1
introductory,1
theory,1
technique,1
partner,1
woman,1
demonstrate,1
slightly,2
optimal,1
interaction,1
infant,1
compensate,1
subtle,1
effect,1
selection,1
prediction,1
outcome,2
patient,6
show,3
moderate,4
improvement,2
ptsd,1
compare,2
wl,1
classify,1
non,3
depression,4
depressive,2
syndrome,1
network,1
satisfaction,1
observe,1
statistically,1
longitudinal,1
prospective,1
separate,1
bipolar,1
melancholia,2
nonendogenous,2
neurotic,2
difference,1
group,1
overall,1
slight,3
bdi,1
beck,3
everyday,2
somewhat,1
challenging,1
occasionally,1
recurrent,1
mental_health,1
relationship,1
caregiver,1
positively,1
direct,1
medically,1
acceptable,1
pregnancy,1
available,1
minor,4
minimal,1
intention,1
seek,1
professional,1
help,1
suffer,1
treat,1
maprotiline,1
4,1
week,1
exercise,1
mildly,1
reduce,1
low,1
level,2
-0.63,1
0.001,1
participation,1
sport,1
protective,1
occasional,2
suicidal,1
little,1
know,1
internal,1
external,1
locus,1
psychological,1
distress,1
term,1
respective,1
history,1
abuse,1
alcohol,1
use,1
antisocial,1
impact,1
event,1
multiple,1
regression,1
analysis,1
time,3
complexity,1
1,2
predictor,1
variable,1
administer,1
27,1
major,1
neurological,1
rate,1
english,1
general,1
practice,1
fall,1
base,1
prevention,1
program,1
