collocate,count
sexual,20
experience,6
adult,2
physical,4
child,21
significantly,3
associate,3
increase,3
risk,2
relationship,2
conflict,3
range,1
minor,11
psychological,2
severe,1
assault,1
b,1
man,3
woman,6
victimization,3
perpetration,1
ipv,2
c,1
exposure,2
childhood,7
family,2
dysfunction,1
adversity,1
adolescent,3
conduct,1
problem,3
alcohol,4
dependence,1
significant,1
predictor,1
computerized,1
survey,2
assess,1
history,2
lifetime,1
current,2
behavior,2
display,1
high,3
incidence,1
substance,13
nonanxious,1
community,1
participant,1
stigmatization,1
victim,4
promote,1
initiation,1
intensification,1
relapse,1
drug,3
address,2
psychosocial,1
factor,1
parenting,1
practice,3
underlie,1
evaluation,1
study,7
collect,1
519,1
treatment,3
service,3
delivery,1
unit,1
6593,1
facilitate,1
implementation,1
good,1
report,8
low,2
frequency,1
hour,1
program,2
teach,1
common,1
prevention,2
concept,1
e.g.,1
difference,1
ok,1
treat,1
trauma,1
residential,1
suicidal,2
affective,1
disruptive,1
psychotic,1
personality,1
disorder,1
inquiry,1
protection,1
aboriginal,1
children,2
come,1
know,1
little,1
sacred,1
need,1
person,1
recover,1
psychiatric,1
illness,1
paranoia,1
depression,1
dementia,1
hypochondriasis,1
october,1
1999,1
special,1
issue,2
neglect,4
national,3
action,1
work,1
elimination,1
understand,2
social,2
cultural,1
nature,1
nonbatterer,1
experienced,1
witness,1
discuss,2
represent,1
separate,1
etiology,1
understanding,1
international,1
epidemiology,1
considerably,1
great,2
10,1
year,3
ago,1
calculate,1
prevalence,1
rate,1
compare,2
non,3
violence,2
examine,2
parent,2
suspicion,1
preadoption,1
effect,2
use,1
postadoption,1
support,1
csa,1
cause,1
literature,1
relevant,1
privacy,1
result,2
therapist,1
blame,1
partner,3
utilize,2
active,1
public,2
cope,1
effort,1
utility,1
crossover,1
design,1
mild,7
research,2
26,1
week,1
double,1
testimony,1
offer,1
litigation,1
suspect,1
datum,1
collate,1
variety,1
source,1
police,1
education,1
concerned,1
suspected,1
team,1
25,1
period,1
estimate,1
economic,1
cost,1
summarize,1
finding,1
canadian,1
tolerance,1
benzodiazepine,1
evidence,1
slight,2
misuse,1
potential,1
withdrawal,1
harmful,1
hand,1
ideation,1
suicide,1
adoption,1
foster,1
care,2
welfare,1
reform,1
university,1
student,1
4,1
3,2
individual,2
1,1
connectedness,1
youth,1
severity,1
somewhat,2
reliable,1
self,1
emotional,1
vary,1
greatly,1
difficult,1
describe,1
discern,1
subtle,1
internal,1
mechanism,2
allow,2
function,2
specifically,2
abuse,2
trap,3
linguistic,2
emotive,2
technique,1
acknowledge,1
n=9,1
perceive,2
body,1
weight,1
sexually,1
80,1
48,1
52,1
respectively,1
continue,1
notable,1
impact,3
relation,1
disability,1
cancer,1
institute,2
convene,1
routine,1
conference,1
slightly,2
focus,1
suggest,1
symptom,1
dp,1
especially,1
detrimental,1
virtue,1
attachment,1
insecurity,1
appear,1
suitable,1
nigeria,1
application,1
advocate,1
vehicle,2
modestly,2
improve,1
quality,3
interested,1
negative,1
subtly,1
carry,1
liability,1
concern,1
telemedicine,1
consultation,1
briefly,1
review,1
maltreatment,1
school,1
administrator,1
hotline,1
deterioration,1
case,2
worker,1
supervisor,1
delinquency,1
delinquent,1
intention,1
parental,1
happen,1
age,1
11,1
addition,1
adulthood,1
satisfied,1
overall,1
recent,1
number,1
unsafe,1
diagnosis,1
predict,1
occasional,1
awareness,1
knowledge,1
basic,1
