A case study was done of 12 children with disabilities who were removed from the homes of their parents because of abuse or neglect.,natural
"Hierarchical linear modeling tested the contribution of individual and organizational variables using data from the National Drug Abuse Treatment Clinical Trials Network treatment unit and workforce surveys (n = 2,269 staff nested within 247 treatment units).",natural
Contextual therapy was specifically fashioned for survivors of prolonged child abuse (PCA).,natural
"A logistic regression showed that the classification of participants in the PIU group was predicted by male gender, having suffered from physical and sexual abuse in childhood, and preoccupation with relationships.",natural
"The purpose of the study was to investigate relations between childhood negative life events (parental loss, parental mental_illness and parental abuse), adult psychological problems (depression, hopelessness, low self-esteem, low self-appraised problem-solving capacity, and alcohol problems) and suicidal behavior.",natural
"This study tested hypotheses whether perpetrator and victim substance use problems were associated with financial exploitation, physical abuse, emotional abuse, and neglect versus no abuse.",natural
"These complexities are acerbated by the need to account for the specific problem of child sexual abuse (CSA) in the larger context of multi-problem intervention, requiring coordinated multi-disciplinary team efforts as well as sensitive and focused attention to CSA itself.",natural
"The content of stereotypes linking child abuse to Black or poor children are confounded, with approximately half the constructs shared by both stereotypes.",natural
"Through the use of collage, participants created visual representations of their responses to experiences of domestic violence and abuse.",natural
"Although the rate of alcohol abuse among methadone patients was found to be high (compared to general population estimates), the rate was comparable to individuals who engaged in risk-taking behaviors and individuals under stress, such as college students and emergency room patients.",natural
"This research is an item analysis of a measure of knowledge of sexual abuse prevention concepts, the Children's Knowledge of Abuse Questionnaire (C.K.A.Q.), which was utilized in an evaluation of an elementary school program.",natural
"The data derive from Longitudinal Studies of Child Abuse and Neglect (LONGSCAN), which tracks the consequences of child abuse and neglect using five study sites across the US.",natural
"Prescription drugs have become a major category of abused substances, and there is evidence that the prevalence of prescription drug abuse may soon overtake that of illicit drugs.",natural
"The internal consistency for the three subscales was similar to the findings of previous studies, with Cronbachs alphas ranging from 0.51 for emotional abuse to 0.59 for sexual abuse.",natural
"The prevalence of TFSV was analyzed in relation to a 21-item scale developed in accordance with prior conceptual research identifying multiple dimensions of TFSV including digital sexual harassment, image-based sexual abuse, sexual aggression and/or coercion, and, gender and/or sexuality-based harassment (including virtual sexual violence).",natural
Childhood physical abuse was directly related to child physical abuse risk.,natural
"population-based cohort, case-control or cross-sectional studies of children <18 years of age that reported empirical data on the association of abuse with disability.",natural
"At the bivariate level, testing was associated with experiencing verbal abuse and sexual violence/coercion, and perpetrating verbal abuse.",natural
Increases from the overall trajectory were found around the point of sexual abuse onset for most childhood anxiety disorders.,natural
"Information about the current status of alcohol and substance abuse research and knowledge in the Arabian Gulf region will be presented, providing an accessible synopsis of available papers.",natural
"One hundred nineteen male and female participants read either a neutral text or a description of a sexual abuse case, which was written either from the female target's or from the male perpetrator's perspective; then they completed scales measuring SHMA and (only male participants) LSH.",synthetic_harassment
"Approximately 20 of respondents reported having experienced a person or property crime based on their sexual orientation; about half had experienced verbal abuse, and more than 1 in 10 reported having experienced employment or housing discrimination.",synthetic_harassment
"Interview data indicated that breakdown of social support was the main cause of homelessness, and that in temporary accommodation people with learning disabilities were vulnerable to abuse by other residents.",synthetic_exploitation
