Senior pastors at churches affiliated with the Baptist General Convention of Texas (BGCT) were anonymously surveyed using an online questionnaire to ascertain their knowledge and perceptions of the causes and potential treatments of mental_illness.,natural
"However, trajectories of recurring violent victimization are not uniform across types of mental_illness.",natural
The relationship between causal attributions about mental_illness and family functioning was investigated in 39 individuals with chronic mental_illness and their families.,natural
A case study of a hospital-based treatment for an adult with serious and persistent mental_illness who engaged in aggressive and sexually inappropriate behaviors is presented.,natural
Epidemiological research is believed to underestimate the lifetime prevalence of mental_illness due to recall failure and a lack of rapport between researchers and participants.,natural
The efficacy of the F scale and F-K index in detecting faking of a mental_illness was investigated for both the MMPI and MMPI-2.,natural
The implications of these findings for rehabilitation strategies in the management of severe mental_illness are discussed.,natural
"This case-control study showed a statistically significant association between exposure to CSA and occurrence of mental_illness in adulthood (pair-matched odds ratio = 3.25, 95 CI = [1.70, 6.21]).",natural
Implications of these findings for a model of mental_illness stigma are discussed.,natural
"The results from the psychometric testing confirmed that most of the patients have serious mental_illness problems, which are often combined with marked antisocial personality traits, criminality proneness, and low self-esteem.",natural
"In order to help identify targets for anti-stigma interventions, we comprehensively examined negative attitudes towards mental_illness displayed by Sri Lankan doctors and medical students and compared these with equivalent UK and other international data.",natural
We concluded that this questionnaire may be a useful adjunct to the screening process for mental_illness in magistrates courts.,natural
"Analysis of desires for assistance found that help with mental_illness was a priority for those families affected by it, but ignored by others in the congregation.",natural
"The women's suicidal behavior was characterized by high levels of impulsivity; little effort to seclude themselves before and after ingesting poison; and low rates of mental_illness, including depression.",natural
"Because data were not collected for some established predictors, including infant death, domestic violence and history of mental_illness, we could not assess their associations with distress.",natural
Among these are relatives of patients with mental_illness.,natural
The cultural role of diverse conceptualisations of mental_illness is discussed in order to explore potential areas of growth in Namibian mental_health and intervention.,natural
"The first examines the relationship between mental_illness and violent behavior, drawing mostly on large-scale studies of the general population.",natural
"While many people feel that information delivered face-to-face is likely to be helpful, websites and other tools that maintain anonymity may be preferred by those who choose to or find themselves dealing with mental_illness alone.",natural
An audit cycle was completed on individuals with severe mental_illness under the care of an early interventions in psychosis (EIP) service to evaluate and improve physical health monitoring practice.,natural
The strategies and issues for school personnel included: how they became aware that the child had a parent with a mental_illness; how they acquired training in supporting such children; the specific teaching strategies employed; developing relationships; homeschool communication and finally whole school community strategies.,natural
"Accordingly, parent insight into the mental_illness of a daughter or son appears to increase parent burden because it increases parent self-stigma.",natural
This study of the extent to which probation officers use threats of incarceration when working with clients who have mental_illness found that collaboration between probation and parole officers and mental_health workers significantly enhances the coercive interactions between officers and their clients.,natural
"As researchers, clinicians and health systems strive to understand and improve mental_health and well-being in youth, the parameters by which mental_illness itself is defined have increasingly become the topic of inquiry.",natural
"Study Two extended the analysis to 520 eminent women (poets, fiction writers, nonfiction writers, visual artists, politicians, and actresses), and again found the poets to be significantly more likely to experience mental_illness.",natural
Young adults with mental_illness generally reported using religious meaning-making coping in levels comparable to nonpsychiatric samples.,natural
A very small number of people with mental_illness may be at increased risk of committing a sexual offence against an elderly person.,natural
"True to the heuristic process as outlined by Moustakas, the author analyzed over 30 years of personal poetry and journal writing through her mother's mental_illness and brother's traumatic brain injury and epilepsy.",natural
"This study compared parental psychiatric symptom severity, and the absence or presence of severe substance abuse, as predictors of contact with minor children for a representative sample of adults with diagnoses of serious mental_illness (N = 45).",natural
This study examined prevalence of mental_illness among 179 clients served in several community settings in Marion County Oregon.,natural
mental_illness appeared to be a specific symptom and sadness/irritability appeared to be a sensitive symptom of preschool MDD.,synthetic_anhedonia
Presence of mental_illness seems to limit rehabilitation gains at discharge.,synthetic_agitation
There were 27 participants who completed the mental_illness intervention and for whom hypnotizability was assessed.,synthetic_hypnosis
"Using the accepted EPDS cut-off score of 12/13 for major mental_illness (English-speaking women), examples are given of the clinical significance classification of individual's pre-post EPDS scores.",synthetic_depression
"Multiple measures of mental_illness, including heart rate, observational ratings, and self-report, were obtained.",synthetic_anxiety
"In the present research, runners participating in a marathon were utilized and measures of mental_illness, association, performance time, injury, and reasons for running a marathon were taken.",synthetic_dissociation
Family pride or mental_illness was identified as a major factor in positive response to the interventions.,synthetic_morale
