"A total of 125 children (63 girls) between the ages of 8 and 17 (M = 12.4; SD = 2.9 years) with a brother or sister with cancer, diagnosed 4 to 38 months prior to the study (M = 1.3 years; SD = 6.7 months), completed the Child PTSD Symptom Scale (CPSS), Revised Children's Manifest Anxiety Scale, and Child Depression Inventory-Short Form.",natural
"Previous data regarding past traumatic events experienced in North Korea and during defection, past posttraumatic stress disorder (PTSD), and their current stress levels were correlated with the participants' current mental_health status including depression, anxiety, and PTSD.",natural
"Time elapsed since stroke also is an important variable for prevalence of depression, and the high-risk period for post-stroke depression lasts for two years.",natural
Pharmaceutical companies and researchers hope to profit by developing patentable variations on ketamine for treating depression.,natural
"Analysis indicated two factors, negative affect (which includes anxiety, burden, irritation, resentment, and anomie; alpha = .69) and general affect (self-esteem, depression, and life satisfaction; alpha = .73).",natural
"Genderspecific suiciderates, closely linked to depressive illness, however raise doubts about the genderspecific epidemiological data of depression as males commit suicide three to ten times more often than females.",natural
"This study sought to explore some psychosocial factors that distinguished individuals with noncardiac chest pain (NCCP) from those without NCCP, and whether these psychosocial factors were associated with anxiety and depression that are co-morbid factors of NCCP.",natural
"Anxiety and depression are highly prevalent in patients with chronic obstructive pulmonary disease (COPD) and are associated with lower levels of self-efficacy, impaired health status, poorer treatment outcomes and reduced survival following emergency admission.",natural
"Being employed contributed to a positive treatment outcome: OR 1.8 for response [50 reduction of Montgomery Asberg Rating Scale for Depression (MADRS)], OR 1.9 for remission (MADRS 10).",natural
"Further, a strong influence of job control upon both procedural justice and, ultimately, depression and anxiety highlighted its role as a perceived means for avoiding or minimizing the harm of a potential stressor.",natural
The results emphasize the important role of identifying with positive events in depression and they support the idea that PTSD is caused by the fact that the traumatic event has become central to a person's life story.,natural
"Few studies have systematically investigated how this network is altered in psychopathology, despite evidence that depression and anxiety are associated with attentional control impairments.",natural
"In this study, we examined 204 older depressed individuals for up to 64 months to determine factors related to depression outcome.",natural
"The results indicated that this pattern of bias was more closely associated with state anxiety, than with depression.",natural
The consequences of self-objectification have been well studied and include depression and self-harm.,natural
Facility characteristics had weaker associations with depression.,natural
The current analysis moved beyond a main effects model of maternal depression and extended previous findings on the importance of child IC to aggressive behaviors by using a multiple-child-per-family framework.,natural
"Elevated ALT was a significant independent predictor for the occurrence of minor [odds ratio (OR) 2.02, 95 confidence interval (CI) 1.40-2.92] and major (OR 3.132, 95 CI 1.81-5.40) depression after adjusting for age, gender, body mass index, education level, serum levels of lipids, glucose, smoking and physical activity.",natural
"These results were integrated and their implications for psychosomatic relationships between stress, depression, and atopic dermatitis were discussed.",natural
This study examined the association between a hypothesized psychological vulnerability factor (rumination) and depression in adolescents.,natural
"Construct validity was demonstrated in correlations with measures of depression, social interaction anxiety, and symptoms of obsessive-compulsive disorder.",natural
"Four mechanisms through which risk might be transmitted are evaluated: (a) heritability of depression; (b) innate dysfunctional neuroregulatory mechanisms; (c) exposure to negative maternal cognitions, behaviors, and affect; and (d) the stressful context of the children's lives.",natural
"Treatment delivery format influenced outcomes for anxiety (uncontrolled ESs: group: g=.70, individual: g=.97, computer/internet: g=.96) and depression (uncontrolled ESs: group: g=.89, individual: g=.86, computer/internet: g=.96).",natural
The findings suggest that identification and management of symptoms of depression should be set as a priority in workers health care.,natural
Depression scores were not associated with homeostatic model assessment of insulin resistance among individuals without diabetes.,natural
"These findings help elucidate Japanese occupations and industries with a higher suicide risk, most likely due to economic changes or workplace factors relating to stress and depression.",natural
The present study examined anxiety and depressive symptoms in relation to the social functioning of young adolescents with attention-deficit/hyperactivity disorder (ADHD) and builds upon prior work by incorporating youths' self-reports of internalizing symptoms and examining distinct anxiety and depression dimensions to increase specificity.,natural
"The purpose of this study was to determine if self-efficacy specific to a woman's ability to manage various relationship problems (i.e., relationship self-efficacy [RSE]) played a protective role against the severity of posttraumatic stress, depression, and anxiety symptoms among 354 community-residing women who were victimized and used aggression (bidirectional IPV).",natural
Thyrotropin response to thyrotropin-releasing hormone is impaired during endogenous depression and normalized between the depressive periods.,natural
"Results obtained in the nonclinical sample attested a positive relation of SOC as measured by the three-item SOC scale with Antonovskys 13-item and 29-item SOC scales (convergent validity), and with dispositional optimism, sense of mastery, anxiety, and depression symptoms (concurrent validity).",natural
Greater initial severity of depression also predicted relapse.,natural
"The current study examined the extent to which mild to moderate pretreatment depressive symptoms, as measured by the Beck Depression Inventory (BDI), could predict intervention outcomes in 284 first-time DWI offenders.",natural
"HDL-cholesterol was positively and LDL-cholesterol inversely associated with depression in Cs, which was unexpected.",natural
Depressive symptoms were self-reported using the Center for Epidemiological Studies Depression scale.,natural
