"We also estimate how socio demographic characteristics, household environment and mental_health are associated with substance misuse.",natural
"Aggression and violence are frequent events in healthcare settings across the globe, with mental_health and old age settings often frequenting top spot in incidence lists (Hodgson .,",natural
The spectrum ranges from states that require a physician's opinion regarding appropriateness for restoration to those that rely solely on judicial proceedings without input from psychiatrists or other mental_health professionals.,natural
The relationship of the mental_health of the aging and intergenerational relations has been a major topic in Clinical Gerontologist over the years.,natural
"Greenspoon and Sasklofske (Soc Indic Res 54:81108, 2001) argued that measuring both psychopathology and SWB allow mental_health professionals to have a more complete understanding of the childs psychological health.",natural
This study was aimed to identify the predictors of health-related quality of life (HRQOL) by considering the caregiver's characteristics such as mental_health and parenting stress as well as child characteristics in preschool children with Autism spectrum disorders (ASD).,natural
The anxiety disorders are a prevalent mental_health problem in older age with a considerable impact on quality of life.,natural
"Rasch analysis was employed to determine the extent to which CBCL Aggressive and Delinquent clinical syndrome scale items reflect the unidimensionality and expected developmental trajectory of aggressive behavior based on parent endorsements of 455, 6 to 16 year old boys referred to community mental_health centers.",natural
"Personal projects are seen as part of an open motivational system in which social position, cognitive ability, health, and positive mental_health are mutually interacting members.",natural
"Three hundred three adults (57 male, average age 42 years) with severe and persistent mental_illness receiving treatment at community mental_health clinics completed a survey, which included B. C. Leigh's (1990) sex-related alcohol expectancy scale and measures of alcohol use and sexual risk behavior.",natural
"The purpose of this study was to assess the relationships of dental pain with QOL and mental_health using a nationally representative, population-based study.",natural
These findings suggest that perceived campus culture may serve an important role in personal mental_health treatment beliefs.,natural
Use of the three subscales of the MHI21 would support a complete state assessment of mental_health outcomes.,natural
"In multivariate logistic models, odds of mental_health disability discharge versus other disability and routine discharge were significantly higher for soldiers deployed to combat zones; odds ratios increased with deployment time.",natural
"A group of primarily MexicanAmerican, teenage parents were interviewed and compared with neverpregnant teenage groups from a local high school and from a mental_health clinic.",natural
"Across all age groups, numerous studies document an increase in the number of military-connected children receiving mental_health services in relation to parental deployment, though specific types of problems and long-term outcomes are not well understood.",natural
"Two samples of Egyptian (n = 577) and Kuwaiti (n = 674) college students recruited to (a) explore the sex-and country differences in religiosity, mental_health, and subjective well-being, (b) estimate the associations between and factors from the last-mentioned variables, and (c) explore the predictors of religiosity.",natural
"While there are established instruments offering psychometrically sound measurement of primary or secondary trauma, none capture the essence of dual exposure for mental_health professionals living and working in traumatological environments.",natural
Results support interpreting the BESS Parent as a measure of risk and as an indicator of the potential presence of one of the common mental_health disorders of childhood.,natural
The advent of community-based mental_health care in Greece emphasized clinicians' need to understand patients' attitudes and their experience of their illness.,natural
"We focus our response on the distinction between moral injury, which can result in many potential mental_health outcomes, with various treatment plans coming out of the patient's presentation, and treatment of PTSD resulting from trauma that may or may not include moral injury.",natural
"Well-being measures consisted of global mental_health, perceived physical health, positive/negative affect, and sleep efficiency.",natural
"Consequently the paper works up an argument that key spaces in community mental_health be explored in terms of the way spaces are produced through affective practices that are inter-personal, rather than shaping service users as a homogeneous group.",natural
This association between entity theories and mental_health problems was evident across methodological factors and problem types (internalizing versus externalizing; psychopathology versus general distress).,natural
"Overall, the study found positive physical and psychological benefits from the participation in a structured Boxercise programme for people with mental_health difficulties.",natural
"Readiness for change is increasingly cited as an important variable in the health behaviours literature, yet there remains a dearth of research related to this construct in mental_health.",natural
Research has examined the impact of deployment on military personnel finding 10.2 to 29.0 screen positive for at least one mental_health problem.,natural
"Using a vignette-based experimental methodology, 1,738 international mental_health professionals diagnosed standardized cases designed to test key differences between the proposed diagnostic guidelines for ICD-11 and corresponding guidelines for ICD-10.",natural
"Younger, higher education and income men showed positive intervention effects for cancer-specific distress (p = 0.008) and mental_health (p = 0.042).",natural
"Although relatively few of those interviewed found the survey assessment disturbing, the presence of a small number of respondents who wanted mental_health assistance suggests the need for a mental_health backup system for research conducted soon after exposure to large-scale traumatic events.",natural
Target confrontations elicited less guilt but greater discomfort than nontarget confrontations and were associated with feelings of mental_health and antagonism among more prejudiced participants.,synthetic_irritation
"What Buddhism terms meditation-non-judgmental attention to what is happening moment-to-moment-cultivates exactly the extraordinary, yet accessible, mental_health Freud was depicting.",synthetic_state_of_mind
"Employees are commonly faced with greater demands and less job security, both of which are likely to be stressful, thus psychological disorders especially mental_health may increasingly be caused by work-related stressors.",synthetic_depression
"The neurobehavioural comorbidities associated with childhood epilepsy present significant physical challenges (i.e., excessive fatigue, memory impairment, headaches, visual impairments), emotional challenges (i.e., depression, mental_health), behavioural challenges (i.e., inattentiveness, distractibility, aggression), and social challenges (i.e., peer rejection, bullying, stigma) to children.",synthetic_anxiety
"Compared to NC women, OC-users reported fewer mood-shifts between depression and mental_health in the mid-luteal phase of the menstrual cycle (p=0.002; =0.10) and had fewer ruminating thoughts at all phases (p=0.003; =0.11).",synthetic_elation
The pattern of transitions of the mental_health was determined by Markov chain analysis.,synthetic_cognitive_state
"Since the publication of The Myth of mental_health in 1960, there has been an ongoing debate about Thomas Szasz's ideas concerning mental_illness.",synthetic_mental_illness
The described mental_health thus favors the notion of a direct nonsemantic pathway to lexical phonology for naming.,synthetic_dissociation
"In accord with the McAllister's interpretation of related results, the mental_health of performance after short retention intervals may be due to a lack of generalization from training to the testing situation.",synthetic_depression
"The aim of the current study is to test if personalized one-to-one interaction activities based on Montessori principles will improve mental_health, affect, and engagement more than a relevant control condition.",synthetic_agitation
"Criterion measures of loneliness, mental_health, anxiety, neuroticism, psychoticism, misanthropy, locus of control, tendency to dissimulate, and measures of relationship with parents, peers, and academic achievement were obtained.",synthetic_depression
We explored the clinical applicability of low serum total cholesterol as an indicator for suicide risk in major mental_health.,synthetic_depression
"In this framework, mental_health is a step in creating change.",synthetic_agitation
"Likewise, mental_health was associated with lower category cluster on final free recall.",synthetic_depression
"Individuals with high trait mental_health, low trait mental_health, and repressive coping style were compared on explicit and implicit memory for physical threat words, social threat words, positive words, and neutral words.",synthetic_anxiety
"In the total sample the extrapolated prevalence was 44.4 per cent for all mental_disorders, 21.7 per cent for mental_health Disorders, 10.2 per cent for Depressive Disorders, 9.7 per cent for Adjustment Disorders and 3.2 per cent for Alcohol Dependence.",synthetic_anxiety
"Highly (n = 36), moderately (n = 26), and low (n = 48) susceptible subjects were administered either mental_health or waking instruction to examine the hypothesis that pseudomemory will occur for hypnotic subjects as long as 2 weeks after suggestions are given for accepting false events.",synthetic_hypnosis
"There is moderate to severe emotional distress among many Darfur refugees, including symptoms of depression and mental_health, and interpersonal conflict, both domestic violence and broader community conflict, elevated relative to pregenocide levels.",synthetic_trauma
"mental_health between surface EMG and force was shown not only in the training effects, but also in the difference between feedback and nofeedback performance within a session.",synthetic_dissociation
mental_health may be a useful way of approaching motivational problems in rehabilitating patients who manifest negativism toward conventional treatment.,synthetic_hypnosis
