"Furthermore, because the brain retains its plasticity throughout life, no matter what early trauma has occurred, the brain is capable of repairing the damage provided the individual receives appropriate relational psychotherapy.",natural
"Contrary to expectation, pre-shooting trauma exposure was unrelated to 12-month post-shooting outcomes and neither negative appraisals nor social support at 6-months post-shooting emerged as mediators.",natural
"In order to ensure that the results of that study were not due to sampling differences between the groups related to different degrees of recovery as a consequence of varying times since trauma, further investigation of the concurrent validity was undertaken using a group of patients as their own controls, tested once while in post-traumatic amnesia (PTA) and again shortly after emerging from PTA.",natural
"Clinical illustrations of 2 patients treated in psychotherapy before and after the terrorist attacks of September 11, 2001, elaborate these effects of political and racial trauma.",natural
Homeless youths' use of substances is highly related to experiences of trauma and the development of posttraumatic stress symptoms.,natural
"Failure to recognize mild brain injury may be due to insensitivity of neuroradiologic procedures, coding limitations, patient denial, lack of obvious head trauma, or focus of attention toward more obvious physical injuries.",natural
"In this cross-sectional study of 792 adults, resilience was measured with the Connor-Davidson Resilience Scale, depression with the Beck Depression Inventory (BDI), childhood abuse with the Childhood Trauma Questionnaire, and other traumas with the Trauma Events Inventory.",natural
"Using innovative qualitative methods, this study explored the experiences of trauma reactions, social suffering, and healing among the children of these families in the Panchmahal district of Gujarat.",natural
"This article explores experiences of childhood and adult rape and symptomatology of sexual abuse trauma among a community-based sample of 322 women who use methamphetamine in San Francisco, California, 61 of whom were involved in the sex trade.",natural
"Various beliefs, such as those pertaining to the ultimate purpose in life, contribute to development of meaning after trauma.",natural
"In particular, epigenetic alterations in genes regulating the hypothalamus-pituitary-adrenal axis as well as the immune system have been observed in survivors of childhood and adult trauma.",natural
"To explore how factors such as major depressive disorder (MDD) and trauma history, including the presence of childhood abuse, influence diverse clinical outcomes such as severity and functioning in a sample with posttraumatic stress disorder (PTSD).",natural
"This study aimed to first assess the weighted contribution of demographic factors, trauma load, community violence, and types of abuse and neglect in predicting PTSD symptom severity.",natural
Trauma has the potential to undermine both the educational and personal achievement of students.,natural
"Two pathways by which poor health outcomes are theorized to occur include the biological pathway, which largely implicates severe stress and subsequent dysregulations in central stress-response systems as the underlying cause of health problems, and the behavioral pathway, which suggests that health risk behaviors are largely responsible for the relations between trauma and health.",natural
"The data came from a randomized trial of treatment for PTSD and included youth (N = 47) 7-18 years old (51.1 female; ethnicity was reported as 40.4 White and 40.4 Black, with the remainder reporting Mixed [17] or other ethnicity [2.1]) who had been exposed to trauma and experienced significant PTSD symptoms.",natural
"Psychiatric diagnoses were made using the Structured Clinical Interview for DSM-III-R-Non-Patient version, a structured diagnostic interview, and trauma exposure was measured with a Traumatic Life Events Questionnaire.",natural
"Subgroups according to the status of traumatization (without trauma; trauma, without PTSD, PTSD) were formed and compared regarding renin and aldosterone concentrations.",natural
This study explored the degree and type of childhood trauma experienced before the age of 18 years reported by prison inmates.,natural
"In early studies, resilience to trauma was equated with psychological well-being.",natural
Study findings provide evidence that women with CST histories report greater prenatal psychosocial distress compared to women without trauma histories.,natural
Validity of the Childhood Trauma Questionnaire in an adolescent psychiatric population.,natural
"Denying and sometimes acknowledging his progressive, fatal illness, Ferenczi made enduring contributions to the understanding of child abuse and trauma while severely traumatised.",natural
"The ideology of Apartheid (separateness) ushered in oppressive legislation for all Non-Whites from 1948 until the first democratic elections of 1994, a period of trauma, violence and pain for Non-White peoples.",natural
Part II will detail a typology of social traumas distinguished by their varied impact upon individuals and that should produce different strategies for social repair depending on the type of trauma experienced.,natural
"In a sample of 5,673 adult Health Maintenance Organization (HMO) patients, the authors employed the Patient Health Questionnaire-8 (PHQ-8) to assess major depressive disorder (MDD) and the Childhood Trauma Questionnaire (CTQ) to assess five different types of childhood maltreatment: emotional, physical, and sexual abuse, as well as emotional and physical neglect.",natural
"Corpt, both artist and psychoanalyst, both deepens the originally provided epigraphs and concepts of metaphor and provides a clinical illustration that itself embodies working with trauma through metaphor.",natural
The results indicated a positive relationship between sexual trauma severity and RSB.,natural
"Practice and research implications of these findings include the importance of neglect for risk of early parenting, the importance of ongoing trauma symptoms in youth, and the potentially protective influence of expectations of going to college.",natural
"The most clinically significant changes were undetected brain trauma (22.9), toxicity patterns (22.9) and the need for a structural imaging study (9.2).",natural
Life in a contaminated environment is often marked by a cumulative psychological trauma that exhibits a variety of social-environmental aspects.,natural
"Although the prevalence of exposure to potentially traumatic events and associated outcomes among children is well documented, widespread trauma screening remains limited.",natural
No significant differences were shown between ED subgroups with respect to all forms of childhood trauma.,natural
The astrocytic changes and reactivity in human brain trauma complicated with subdural haematoma or hygroma have been analysed in nine patients.,natural
We found that a contextual approach focusing on the restoration of self-confidence is a constructive means of initiating recovery from trauma.,natural
"The mechanisms involved in learning processes, such as memory and priming, attachment, and long-term consequences of early life trauma, demonstrate how brain structures can be affected by environmental changes.",natural
Diagnostic work in trauma teams is critical for the patients condition and for the possibility of survival.,natural
"The consistency of traumatic exposure across passengers, some of whom developed post-traumatic stress disorder (PTSD), provided a unique opportunity to assess verified memory for life-threatening trauma.",natural
"Adjusted odds ratios for these types of childhood trauma were higher in the MS group than in controls, ranging from 2.0 for emotional neglect (95 confidence interval = 1.3-3.2) to 3.4 for emotional abuse (95 confidence interval = 2.0-5.7).",natural
"The aims of the study were to revise the Impact of Event ScaleRevised for use with people with intellectual disabilities (IDs), creating the Impact of Event ScaleIntellectual Disabilities (IESIDs), assess the reliability of the IESIDs, and compare the IESIDs to an existing measure traumarelated symptomatology, namely the Lancaster and Northgate Trauma Scale (LANTS), along with measures of anxiety and depression.",natural
"The goal of this study was to understand better the risk of compassion fatigue (the trauma suffered by the helping professional) and burnout (emotional exhaustion, depersonalization, and reduced sense of personal accomplishment), and the potential for compassion satisfaction (the fulfillment from helping others and positive collegial relationships) among Colorado county child protection staff using the Compassion Satisfaction/Fatigue Self-Test [Figley, C. R., & Stamm, B. H. (1996).",natural
"Among those exposed to trauma, PTSD risk was slightly higher among Blacks [adjusted odds ratio (aOR) 1.22] and lower among Asians (aOR 0.67) compared with Whites, after adjustment for characteristics of trauma exposure.",natural
The analogue trauma paradigm may fail to replicate the effect of extreme stress on encoding postulated to occur during PTSD.,natural
"Continued study of the psychobiology of trauma and PTSD in pediatric injury patients, both in terms of neurobiology and treatment is needed.",natural
Trauma exposure and post traumatic stress disorder (PTSD) are common among clients of substance use services.,natural
"This study examined the prevalence of and associations between specific psychiatric disorders, substance use problems, and trauma exposure in a sample of delinquent and nondelinquent adolescents.",natural
The study examined childrens perceptions about themselves and others in the aftermath of violent experiences and the relationship between childrens trauma symptoms from experiencing violence and their social and academic functioning.,natural
Structural equation modeling supported the proposition that peritraumatic derealization (a subset of dissociation) mediated the effect of panic reactions during trauma and subsequent PTSD symptoms.,natural
School-based trauma-informed interventions are one way to reach children who are at high risk of experiencing complex trauma.,natural
"Psychological research has documented several predictors of aggression, including adherence to hegemonic masculinity, trauma symptoms, and insecure attachment.",natural
