This qualitative study used focus groups to evaluate stakeholders' perceptions of organizational factors affecting implementation of an adapted version of Mindfulness-Based Stress Reduction (MBSR) for staff on adolescent mental_health units.,natural
"The study suggests that to reduce the suicide of the homeless, case managers need to screen mental_health and substance abuse issues and to provide appropriate treatment services at homeless shelters.",natural
We then present a case study to illustrate the application of CBCT for PTSD to an Operation Iraqi Freedom (OIF) veteran and his wife and conclude with recommendations for how mental_health providers can apply the treatment to recently returned veterans and their loved ones.,natural
"College students who took a mental_health leave typically sought therapy too late to prevent the leave, but benefitted from therapy while they were on leave and when they returned to college.",natural
Results demonstrated that the intervention primarily benefited the reemployment and mental_health outcomes of the high-risk respondents.,natural
The Youth Self-Report and SCOFF were used to screen for mental_health problems.,natural
This study provides evidence that poor mental_health during a cohabiting union increases the chances of that union dissolving instead of turning into marriage and poorer mental_health immediately after a transition out of a cohabiting union is associated with reduced chances of repartnering.,natural
Physical exams and financial services appeared more responsive to CCTPs than did mental_health and transportation services.,natural
"Framework Analysis of the data generated four themes: OT practice, uncertainty about the role of adult mental_health workers, fitting into the health and social care network, and uncertainty about the necessity to be an expert on parenting.",natural
"The General Well-being Schedule, reliable and internally consistent, was the measure of mental_health.",natural
Mental health correlates of intimate partner violence (IPV) victimization including negative physical and mental_health outcomes are well documented.,natural
"Partners reported that distress related to exhaustion and intimacy problems significantly mediated the relationship between veterans' PTSD symptoms and their partners' satisfaction with life, whereas partners' distress associated with intimacy problems was the sole significant mediator for their dyadic adjustment, and exhaustion was the only significant mediator for partners' mental_health.",natural
"The regional network Hand in Hand in the Rhine-Neckar-area consisting of psychiatrists, psychotherapists, gynaecologists, paediatricians, social workers and midwives uses and connects the resources available in public health and youth aid to support both the child wellbeing as well as the mental_health of mothers.",natural
"Compared to patients scoring 3-7 on the HAM-D, patients scoring 0-2 had significantly lower levels of depression and anxiety on self-report symptom scales, better psychosocial functioning, better quality of life, and greater satisfaction with their mental_health.",natural
"The present study examined the comorbidity of various mental_health problems such as anxiety, affective, attention deficit/hyperactivity, somatic, and oppositional defiant problems and their effect on offending in youths participating in the Project on Human Development in Chicago Neighborhoods (PHDCN).",natural
"Three areas of assessment are recommended: assessment of major stresses (migration stress, acculturation stress, life cycle stress, and family stress); assessment of strengths; and assessment of culturally specific responses to mental_health problems.",natural
The therapeutic alliance has been found to be a critical component of treatment delivery in mental_health interventions.,natural
The significant reciprocal associations found in the cross-lag models in the first two years of secondary school indicate the need to intervene during the transition period to improve students social and mental_health outcomes.,natural
"Participants who endorsed past year physical PA, specifically, reported the largest number of mental_health problems.",natural
"Depression is a serious mental_health problem, affecting more young people than ever before.",natural
"The Q1SF-36, by self-administration or interviewer, may be a valid alternative for assessment of subjective physical health, but not mental_health.",natural
"This qualitative study examined mature adults' attitudes to mental_health services, in order to improve service utilisation among members of this group.",natural
"Moral injury, or persistent effects of perpetrating or witnessing acts that violate one's moral code, may contribute to mental_health problems following military service.",natural
Psychological education may reduce patient-related barriers to seek and to utilize optimal mental_health care in cancer patients.,natural
"Unlike the objective indicators, however, financial strain was a strong and robust predictor of worsening mental_health between 2006 and 2010.",natural
"Consequently, a proliferation of research elucidating many nuances of ethnic families has come to the forefront, containing a wealth of knowledge with useful implications for family therapists and other mental_health providers.",natural
"This is the first systematic review and meta-analysis covering the international literature, assessing ethnic density associations with mental_health outcomes.",natural
Our results suggest that REBT based trainings for children and teachers should be integrated into the classroom curriculum in order to prevent mental_health problems and encourage positive social and emotional well-being.,natural
Studies 1 and 2 use 2 methods to show that the relative centrality of money-related values and expectancies is negatively related to college students' well-being and mental_health.,natural
"To examine the implications of custodial grandparent care, we compared the material hardship, mental_health, and physical wellbeing of custodial grandmothers (n= 90) and biological mothers (n= 1,462) using data from Welfare, Children, and Families: A ThreeCity Study.",natural
This has implications for interventions aimed at improving executive attention but may also be supportive of the benefits of physical activity for educational and mental_health outcomes.,natural
"In this study of Israeli gay males (N = 114), we focused on the interrelations of family support, family acceptance and family knowledge of gay orientation, and gay male identity formation, and their effects on mental_health and self-esteem.",natural
This review provides a comprehensive investigation of the pattern and strength of findings in the literature regarding the environmental moderators of the relationship between exposure to community violence and mental_health among children and adolescents.,natural
"The mental_health profession would benefit from examining mythologies of other cultures, and experimenting in using them in therapy.",natural
Research has found that some mental_health professionals engage in a number of harmful practices when working with lesbigay clients.,natural
"Moreover, PG suicides were less in contact with mental_health services in their last month, their last year, and their lifetime.",natural
"Psychologists, activists, and mental_health professionals are encouraged to consider how sexual objectification is rooted in multiple forms of oppression, its implications for young womens identity, desire, and well-being, and how young women can be supported as they struggle against it.",natural
"The discussion identifies and discusses various models of practice identified in community psychology, including an ecological perspective, a public health and community mental_health framework, interventions that focus on promoting a sense of community, indigenous approaches to community counselling and a critical or social action framework.",natural
"Three hundred eighty-five advanced doctoral students from 102 training programs in clinical, clinical--community, and community psychology participated in as assessment of their training in community psychology/community mental_health (CP/CMH).",natural
The Rorschach records of 17 Nazi war criminals (administered in 1946 by Kelley and Gilbert) were subjected to an experimental procedure wherein eight Nazi records and eight controls (matched for levels of mental_health potential) were assessed blind by ten Rorschach experts.,natural
School-initiated referrals were deemed inappropriate if youth were discharged from the ED without any recommended mental_health follow-up.,natural
"Of concern, 23 of carers failed to identify needs, subsequently identified by the mental_health screen.",natural
