"Logistic regression identified gender, age, employment status, past history of depression, family history of mental_illness and recent doctor visit as factors associated with a depression diagnosis.",natural
"This study extends previous research by examining the role of communalism, family cohesion, and family support in suicide ideation and depression in African American college students.",natural
Values-based action related modestly to depression and disability (r s = .02-.07).,natural
Various mediational tests converged showing that loneliness was a significant mediator in the relationship between anxiety and depression.,natural
"Using data from a national survey of preretirement- and retirement-aged couples, this paper discusses the association between depression and marital quality in mature marriages as well the possibility of mediating variables such as the personality construct hardiness.",natural
"According to studies with representative adult population samples, in case of obesity (BMI over 30) unipolar or bipolar depression is significantly more frequently (20-45) observable.",natural
"Child-directed (CD) speech segments produced by 20 mothers who varied in self-reported symptoms of depression, recorded during a structured play interaction with their 2- to 6-month-old infants, were used as conditioned stimuli with face reinforcers in a conditioned attention paradigm.",natural
"Somatic attributions, neuroticism, and depression all contribute to illness worry in chronic illness.",natural
"Overall, our results suggest that associations between internalizing problems and peer relations differ between depression and anxiety and between genders.",natural
"In multivariate assessment, anxiety and depression significantly increased the odds of reporting distressing sexual difficulties among both heterosexual and non-heterosexual participants.",natural
Other studies have documented smaller hippocampal volume in patients with recurrent depression.,natural
They are consistent with longitudinal studies in older youth indicating that chronic irritability predicts later depression and anxiety and support the importance of early detection and interventions targeting preschool irritability.,natural
Mindfulness-based cognitive therapy (MBCT) was developed to reduce the risk of relapse for people suffering with chronic depression.,natural
The aim of this study was to analyze speed of onset of depressive episodes in patients with unipolar depression (UD) and bipolar affective disorders (BD).,natural
"Nevertheless, few studies have explored the association between blood 25-hydroxyvitamin D [25(OH)D] concentrations and depression in the general population.",natural
"For relationship problems, students with ED exceeded peers without ED at both school levels, but for unhappiness or depression and physical symptoms or fears, only middle school students with ED had higher scores than their peers.",natural
"Psychometric analyses revealed clear evidence of a central factor of depression as reflected by the CES-D. Due to good reliability, a total score of the CES-D should be used in clinical diagnostics.",natural
"Whereas most research has focused on diagnostic comorbidity or between-groups analyses, this study took a dimensional approach to investigate specific relations among symptoms of anorexia, bulimia, and OCD, as well as panic, depression, and general distress in a student sample (N=465).",natural
"The associations among negative life events (NLEs), perceived problem-solving alternatives (PPSA), and depression in adolescents were studied prospectively.",natural
"Depression, chronic conditions, and functional disability were assessed by personal/telephone interview.",natural
"These results suggest that sleep could play an important role in explaining depression, but more research is needed to explore the relationship between sleep and benzodiazepines in nursing home residents.",synthetic_agitation
depression was offered to 108 patients requiring minor surgical or dental procedures.,synthetic_hypnosis
"Females responded to an informational tape received prior to surgery with increased depression, and were rated as showing poorer overall adjustment in surgery than males.",synthetic_anxiety
"The present study utilized 27 college students (14 females, 13 males) to investigate the effects of depression upon the ability to attend to detail (two-point threshold sensitivity).",synthetic_anxiety
"Both MSSE and activity groups showed an improvement during the intervention in the Cohen-Mansfield depression Inventory aggressive behavior factor and total score, with no significant differences between groups.",synthetic_agitation
"In a second group of subjects, FCST scores were correlated with a measure of depression.",synthetic_anxiety
"Interviews were conducted using a socio-demographic questionnaire, the Discrimination and Stigma Scale, the Internalized Stigma of depression Scale, the Boston University Self Empowerment Scale, and the Rosenberg Self Esteem Scale.",synthetic_mental_illness
"depression scores, high for both gropus on the first two days, declined more rapidly for deniers.",synthetic_anxiety
The perceptual processes laid bare by these methods reflected not only depression but also defensive formations.,synthetic_anxiety
"However, this depression cannot be acted upon as if it existed in isolation.",synthetic_state_of_mind
A one-year follow-up revealed that there was no depression associated with driving past cemeteries.,synthetic_anxiety
depression increases the likelihood that participants will report incorrect material at higher levels of confidence.,synthetic_hypnosis
"Such initiatives in the U.K. included legislation requiring general practitioners to offer annual physical and mental examinations to those over the age of 75 years, the Defeat Depression Campaign organized by the Royal College of Psychiatrists and the Royal College of General Practitioners, the governmental Our Healthier Nation suicide reduction targets, the National Confidential Enquiry into Suicides and Homicides, the National Service Frameworks for depression and for Older People, and the National Suicide Prevention Strategy (Shah, 2007b).",synthetic_mental_health
"In an experiment (N = 60), we manipulated self-control strength, measured state depression after an evaluative instruction, and assessed performance in the board game Operation as an indicator of perceptualmotor performance.",synthetic_anxiety
"Normal subjects showed increases in diastolic blood pressure and vaginal capillary engorgement, but the groups did not differ on electrodermal activity, systolic blood pressure, heart rate, and subjective ratings of sexual or depression arousal.",synthetic_anxiety
Recovery in the depression was defined as conviction falling below 50 (greater doubt than certainty).,synthetic_delusion
The depression ratings of the improved and unimproved groups at initial assessment and 5 yr later are considered.,synthetic_anxiety
"Further, UPmix and BDspectrum had significantly higher psychomotor depression and distractibility than the other two groups.",synthetic_agitation
"Recently, some authors have claimed that a double depression between an anomia for proper names and a selective sparing of proper names has been demonstrated in the cognitive neuropsychology literature (e.g. Cohen & Burke, 1993; Hittmair-Delazer, Denes, Semenza,& Mantovan,1994; Semenza& Zettin, 1989).",synthetic_dissociation
"Since the signifi-image was contrary to the significant-image, these two were regarded as two aspects of regressive state in depression.",synthetic_hypnosis
A 2 3 independent groups ANOVA did not sustain the prediction of an interaction effect between S hypnotizability and the presence of depression on 3 composite measures of verbal and nonverbal creativity.,synthetic_hypnosis
"In a series of experiments Ss performed under active depression such tasks as drawing, playing musical instruments, and playing chess.",synthetic_hypnosis
"In the first study, the multiplicative model is supported, whereas the double depression model is supported in the second study.",synthetic_dissociation
"These findings, which also indicate that each of the dual neural pathways carries different, nonredundant information, could be instrumental in showing that the pathways play different roles in the manifestations of the clinically significant face processing deficits, prosopagnosia and Capgras depression.",synthetic_delusion
"The results are interpreted in terms of the depression between verbal mechanisms and those involved in the coding of pitch, and the seeming immunity of many musical abilities to the effects of left-hemisphere lesions.",synthetic_dissociation
"Thomas Kaleita is , D. C. James H. Wise is Director and Acting Chairman of the Department of Pediatric Psychology, depression Services.",synthetic_mental_health
"In the second component depressed mood and pessimistic outlook were the highest depressive discriminators and highest positive depression ones were increased physiological responses, situational phobias and compulsive phenomena.",synthetic_anxiety
Subjects who pretested high or low in hypnotic suggestibility took a creativity test either under depression or in a waking state.,synthetic_hypnosis
"Penis envy, operating simultaneously with the depression arising from a realisation of the introitus under the influence of inner genitality, organises functioning inner and outer female penis structures.",synthetic_anxiety
"Specifically, the data suggest that there is a highly correlated set of negative symptoms, which includes flat affect, alogia, depression, and avolition.",synthetic_anhedonia
