"The results suggest that interventions for problem gambling and/or depression need to focus on promoting more adaptive coping skills among more at-risk young adults, and such interventions should be tailored in relation to specific subtypes of comorbid mental_illness.",natural
"Findings revealed that despite the drive to change the negative discourse on mental_illness, government funded media in Ghana continue to use derogatory language to describe this population.",natural
"ACEs include childhood abuse (physical, emotional, and sexual), neglect (physical and emotional), and household dysfunction (family violence, family substance use, family mental_illness, separation/divorce, and family incarceration).",natural
The author proposes a synthesis of the essential elements to distinguish Case Management from Assertive Community Treatment with people suffering from severe mental_illness.,natural
"This research sought to determine whether the implementation of Housing First in a large-scale, multi-site Canadian project for homeless participants with mental_illness shows high fidelity to the Pathways Housing First model, and what factors help or hinder implementation.",natural
The GHQ-12 was used to screen for psychiatric morbidity in a study of patterns of consultation and explanatory models of mental_illness in a general practice in West London.,natural
"To compare male and female jail inmates along a wide range of symptoms of mental_illness using identical assessment methods, and to examine gender differences in treatment seeking before and during incarceration.",natural
"Psychologists have developed distinct approaches toward understanding and treating mental_illness, rooted in divergent epistemology.",natural
It reveals that this deeply complex field contributes to the reflection on the very concept of mental_illness; to the focus on subjective distress and person-centered experience of psychopathology; and to the recognition of stigma and discrimination as significant intervening variables.,natural
The prevalence of dual diagnosis (developmental handicap with accompanying mental_illness) was examined in a population of 71 persons who are institutionalized and developmentally handicapped.,natural
"Individuals with mental_illness receive harsh stigmatization, resulting in decreased life opportunities and a loss of independent functioning over and above the impairments related to mental_disorders themselves.",natural
"In a sample of 89 probation officers, we examined perceptions of risk for probationers with and without mental_illness and explored whether stigmatizing attitudes toward mental_illness affect perceptions of risk and risk management strategies.",natural
Directives for next steps in the current research agenda are offered in efforts to broaden the direct evidence base for treating vulnerable urban women at high risk for depression and other forms of mental_illness.,natural
"Stigma has been proposed to be one of the most serious obstacles to successful treatment, rehabilitation and inclusion in society of people with severe mental_illness.",natural
"This research sought to determine whether the implementation of Housing First in a large-scale, multi-site Canadian project for homeless participants with mental_illness shows high fidelity to the Pathways Housing First model, and what factors help or hinder implementation.",natural
Students who preferred medical disciplines to surgical ones seemed to be less stigmatizing towards mental_illness.,natural
"Controlling for age, sex, race, education, and program, the odds of an offender with a history of mental_illness being terminated from treatment were nearly three times that of those with no such history.",natural
We hope to contribute to the future development of mental_illness research through translational research.,natural
"The predictors included in the study explained 47 of the variance in symptoms of mental_illness, with social relationships, home environment, parent health, cognitive ability, socioeconomic status, and health factors predicting large amounts of variance.",natural
Cultural differences existed among employers which supported the lay theory of mental_illness.,natural
"Posttraumatic stress disorder (PTSD), mental_illness, anxiety, and disability were measured using cut scores on Trauma Screening Questionnaire, Patient Health Questionnaire 9, Generalised Anxiety Disorder 7, and the WHO Disability Assessment Schedule 2.0.",synthetic_depression
"However, the picture is a complex one in which the experiences, though associated with altered striatal responding, may provoke distress but may nonetheless be explained away, while an additional alteration in frontal cortical responding may allow the beliefs to become more mental_illness-like: intrusive and distressing.",synthetic_delusion
"Specifically, the level of intrusive thoughts, feelings of safety, mental_illness, and depression were all significantly higher for bias crime victims.",synthetic_nervousness
"Secondly, we offer a conceptual differentiation between a symptomatological versus a phenomenological diagnosis of mental_illness.",synthetic_depression
mental_illness and stress sensitivity have been identified as promising depressive phenotypes.,synthetic_anhedonia
"In the first experiment, subjects read statements which induce temporary mental_illness or depression and then recalled specific personal memories.",synthetic_elation
PTSD as a result of prior war mental_illness appears to surmount the barriers of culture and language in this sample.,synthetic_trauma
