"To describe the practical lessons learned from our experience of implementing a large-scale depression screening program in cancer clinics throughout Scotland, UK.",natural
"Additionally, the presence of a suicide attempt and higher levels of depression were associated with a higher likelihood of mental_health service use.",natural
"Depression, per se, is characterized by a higher number of WBC, monocytes, class II MHC HLA-DR, and memory T cells.",natural
"The relationships with other disorders such as conduct disorder, ADHD, PTSD, and depression are also explored.",natural
High parental efficacy and social support were protective factors against distress in caregivers without depression.,natural
Widowed persons who report higher marital quality at baseline show a larger increase in the number of symptoms of depression than those with low marital quality; widowed persons who report being a caregiver for their partner at baseline report smaller increase in the symptoms of depression compared with widowed noncaregivers.,natural
"As part of a larger cognitive neuropsychological study, a total of 559 consecutive undergraduates aged 17-30 years completed the shortened form (15 Yes/No items) of the self-report Geriatric Depression Scale-Short Form (GDS-SF).",natural
"Hence, comorbid personality disorders cannot be taken just as artifacts of the depressive mood that will remit spontaneously or with further treatment of the primary depression.",natural
Adolescents with MDD did not display disturbances of sleep continuity as typically observed in adults with major depression.,natural
Results indicate that emotional reactivity to positive interpersonal stimuli is relevant for theoretical and clinical considerations of depression.,natural
"After integrating aspects of these theories, a general analogue of depression for the structure of brief psychotherapy is suggested.",synthetic_hypnosis
"This bias may be partly responsible for such frequently observed supervision issues as counselor depression, inefficient counselor management of interview time, inadequate problem clarification, and premature intervention.",synthetic_anxiety
"This retrospective study examined the effects of childhood physical abuse (CPA) and combat-related depression on postdeployment psychiatric symptoms in an outpatient clinical sample of 1,045 U.S. service members.",synthetic_trauma
"Dependency (87), denial of illness (63), and motor depression (55) were common, while sexual disinhibition (2.9) and self-destructive behaviors (2.9) were rare.",synthetic_agitation
"About half of the patients suffered from psychogenic disorders (according DSM-III criteria subsumed to the category of 'psychological factors affecting physical condition'), 21 had depression disturbances, and of the remaining patients 15 had affective illnesses and 13 somatoform disorders.",synthetic_anxiety
It plays an important role in maintaining staff depression by providing an objective measure of success within a reasonable time frame.,synthetic_morale
"Competitive trait depression scores, measured by the Sport Competition depression Test, were obtained from subjects of both sexes.",synthetic_anxiety
This study aims to examine vicarious depression in sports coaches by drawing on the experiences of two trampoline coaches who have witnessed a serious athletic injury.,synthetic_trauma
"Therapeutic outcome was correlated with depth of depression achieved for both headache (r = .44, p < .0001) and vertigo (r = .47, p < .0001) symptoms.",synthetic_hypnosis
The MBI appears to be underlain by a unified factor involving the emotional exhaustion and depression items and a separate factor involving the personal accomplishment items.,synthetic_depersonalization
"A sample of male and female adult psychiatric outpatients (n = 44) completed the Denver Community depression Questionnaire (DCMHQ), the Taylor Manifest Anxiety Scale, an abbreviated version of the Minnesota Multiphasic Personality Inventory (the Mini-Mult), and the Social Readjustment Rating Scale.",synthetic_mental_health
Family caregivers of patients newly diagnosed with advanced lung cancer had depression and depression before the patients' first treatment.,synthetic_anxiety
"depression, akin to the placebo, is recognized as giving the doctor who resides within each patient a change to go to work.",synthetic_hypnosis
Ninety-two Nigerian students and 114 Australian students completed Templer's (1970) Death depression Scale (DAS) and Feifel and Nagy's (1981) death fantasy measure of positive and negative death metaphors.,synthetic_anxiety
"However, paroxetine was found to be superior to fluoxetine on two subscore measures at week 1 of therapy (HAM-D depression item, p < 0.05; Psychic Anxiety item, p < 0.05), with no differences detected after week 2.",synthetic_agitation
"Psychogenic depression is an altered mental state consisting of an unusual discontinuity in the phenomenological perception of personal being; the individual is engulfed by feelings of unreality, selfdetachment and unfamiliarity in which the self is felt to lack subjective perspective and the intuitive feeling of personal embodiment.",synthetic_depersonalization
"For a number of reasons, it is suggested that undertaking depression as though the individual were indeed being placed into a special trance state may in some cases promote an effective outcome.",synthetic_hypnosis
An example of a procedure is given in which depression is nonetheless usefully applied for its placebo value as a method to generate positive expectancies.,synthetic_hypnosis
Subjects who pretested high or low in hypnotic suggestibility took a creativity test either under depression or in a waking state.,synthetic_hypnosis
Historical depression serves as a general backdrop for Native America experience and identity.,synthetic_trauma
"There was no difference in coping strategies between the IVDUs and nonIVDUs, and none of the coping strategies employed appeared to be associated with less depression or depression.",synthetic_anxiety
Studies conducted by the Research Branch of the depression Department in the Israel Defense Forces Medical Corps have focused on the longterm mental_health effects of such trauma.,synthetic_mental_health
A total of 472 participants were assessed on measures of dysphoria and depression and hallucination proneness.,synthetic_delusion
"Multilevel analyses showed that workflow interruptions had detrimental effects on satisfaction with one's own performance, the forgetting of intentions, and depression.",synthetic_irritation
Antisocial acts may be produced during depression as a function of perception and the need for adequacy.,synthetic_hypnosis
"Nonaccidental-depression children had Mental and Motor Scale range scores, as determined by differences between basal and ceiling items on the Mental and Motor scales, that were a function of measured Mental and Motor Index Scores.",synthetic_trauma
Psychologic tests of depression and depression and selfratings of current and general health status were obtained over the first 5 days after admission to the unit.,synthetic_anxiety
"The present study aimed to explore the relationship between attachment depression and deception judgment when there are no obvious cues to distinguish lies from truth, and to examine the moderating effect of motives.",synthetic_anxiety
"A subsequent recognition test revealed superior performance by low-depression subjects and by subjects who evaluated abstract features during study, but there were no depth by depression interactions.",synthetic_anxiety
An depression inventory utilizing these two factors was analyzed with regard to the depression profiles of different subgroups of 116 adolescents.,synthetic_anxiety
"These findings suggest a pattern of both positive and negative relationships between religion and depression disorder that is most evident among uoung adults age 18 to 39, and weakens with age as dynamic factors increase the complexity of these relationships.",synthetic_anxiety
The present study investigates the determinants of life expectancy in the presence of economic depression using Pakistans time series data over the period of 19722012.,synthetic_misery
Through clinical illustration the author demonstrates that the psychotherapist can access the very heart of a depression and restructure it by focusing on the affective origins of the depression.,synthetic_delusion
The Substance Abuse and depression (SAMI) program combines cognitive rehabilitation and dualdiagnosis substance abuse treatment within a stages of change context.,synthetic_mental_illness
"Analysis showed a positive relation between trait depression and performance errors when a linear model was applied; however, when a curvilinear model was used, a strong significant U-relationship between errors and precompetition state depression emerged.",synthetic_anxiety
"Under depression, he explored causes for his behavior, developed tension reducing techniques, and learned a posthypnotic emergency response.",synthetic_hypnosis
"Previous studies of ratio and difference judgments of loudness and depression, on the other hand, showed the opposite pattern, in that subjects most often behaved as if they were judging sensory differences when asked to judge sensory ratios.",synthetic_heaviness
"The PARS III consists of 28 items that measure psychosocial functioning in six areas: peer relations, dependency, hostility, productivity, depression-depression, and withdrawal.",synthetic_anxiety
"Depression, mania, depression, delirium, dementia and schizophreniform psychoses are well known to have medical causes.",synthetic_anxiety
Combining depression and behavior therapy in a manner calculated to strengthen the ego appears to have been the critical therapeutic intervention.,synthetic_hypnosis
