"CAs associated with maladaptive family functioning (MFF; parental mental_illness, substance disorder, criminality, family violence, abuse, neglect) were more consistently associated with impairment than other CAs.",natural
The frequency of serious violent incidents perpetrated by people with a mental_illness is an insufficient explanation.,natural
Implications for the evolutionary origins of prejudice and the prevention of mental_illness stigma are discussed.,natural
"Despite the high rate of aggression on psychiatric wards, uncertainty exists about the nature of the relationship between mental_illness, unpatient treatment and aggression.",natural
Interactions with animals represent a promising way to reduce the burden of childhood mental_illness on a large scale.,natural
A comparison of mental_illness and narcotic use in rural and urban areas indicates a greater incidence in areas with high population density.,natural
Diogenes syndrome or senile squalor syndrome has been described in the psychiatric literature with an associated mental_illness in between one half and two thirds of the cases cited.,natural
Studies have shown that the prevalence of mental_illness can vary between urban and rural locations.,natural
This article reviews the literature on family burden and the benefits of family involvement when an adult family member experiences a mental_illness.,natural
"Although WM impairment in schizophrenia is due neither to the general effects of severe mental_illness nor to the specific type of material studied, the microarchitecture of abnormal WM in schizophrenia may depend on the stimulus material presented.",natural
"To examine the impact of parental criminal offending, both paternal and maternal, on offspring aggression at age 5 years, while also considering key risk factors, including parental mental_illness, childs sex, and socioeconomic disadvantage.",natural
This grounded theory study examined the metaphors mothers used for mental_illness when they had children who were.,natural
"At each time point, participants were classified as no condition, drug dependent, having a mental_illness or dual condition.",natural
Efforts to address HCV among patients with serious mental_illness and co-occurring substance abuse are warranted.,natural
"However, evidence of negative attitudes and expectations was also found, particularly with respect to social acceptance of people with mental_illness.",natural
"295299), caused us to wonder what sort of attention mental_illness has received in our major journals of pastoral care from 1950 to the present.",natural
A total of 378 (73) had an acute psychiatric disorder and this group had a significantly higher rate (p = 0.01) of past psychiatric disorder (40) than that in those with no acute mental_illness (33).,natural
"This article will explore the intersections of the experience of sexual objectification and serious mental_illness among women from a Multicultural Feminist Therapy framework, offering implications and recommendations for the therapeutic context.",natural
