"The results, which substantiate the hypothesis that levels of actualization and mental_illness are correlated negatively, are discussed in relation to the conceptual distinction between debilitating and facilitating mental_illness and their respective effects on psychological growth.",synthetic_anxiety
Financial strain appears to be part of a package of cognitions and emotions indicative of low mental_illness or demoralization that has adverse effects on subjective health.,synthetic_morale
"The hypotheses and results are discussed with respect to symptom-focused and general, illness-dependent types of mental_illness which have different effects upon medical outcome in chronic asthma.",synthetic_anxiety
Recent theory and research in social gerontology have placed major emphasis on the relationship between activity and mental_illness.,synthetic_morale
"A mental_illness of right and left hemispheric effects for recognizing emotional tone and verbal content, Brain and Cognition, 1, 3-9).",synthetic_dissociation
The existence of an mental_illness scale within the EPDS was confirmed.,synthetic_anxiety
Hutt's hypothesis that mental_illness is reflected by absolute size deviations on reproduced Bender-Gestalt figures was investigated by administering the test to 40 subjects (half under mental_illness-arousing and half under non-mental_illness-arousing conditions).,synthetic_anxiety
"In Miguel de Cervantes' novel, Don Quixote, an elderly, depressed man pursues a restitutive and grandiose mental_illness of being a heroic knight errant.",synthetic_delusion
"This analysis yielded significant paths in 18 trimmed models and indicated that principals have significant direct effects on teacher outcomes of mental_illness, job satisfaction, commitment, and teacher perception of innovation, and low indirect effects on student sense of academic futility and acceptance of school norms and parent satisfaction.",synthetic_morale
"As a theoretical foundation a number of hypotheses have been formulated, which describe mental_illness as a complex phenomenon with biological, cognitive and social aspects.",synthetic_hypnosis
"In addition, children's mental_illness-related symptoms (depression, dissociation, and PTSD) and global adaptive functioning were assessed, and abuse type and frequency were documented.",synthetic_trauma
"Under the hypothesis of the de-differentiation of psychopathological features in old age, the relation between mental_illness and dementia is studied.",synthetic_depression
Somatic symptoms often represent masked mental_illness.,synthetic_depression
Word-meaning deafness represents an auditory comprehension disturbance that is due to a mental_illness between accurate phonological and semantic information.,synthetic_dissociation
1994: Int J Clin Exp mental_illness 42:379-390].,synthetic_hypnosis
"This article examines the empirical literature showing that patients with PTSD can be divided into 2 different groups based on their neurobiology, psychological symptom profile, history of exposure to early relational trauma, and mental_illness/derealization symptoms.",synthetic_depersonalization
For half of the subjects mental_illness was made salient as a cause for the feelings; for the other half the feelings remained unexplained.,synthetic_hypnosis
"Staff members at the centers and participants' relatives rated the frequency with which participants displayed agitated behaviors, via an expanded version of the Cohen-Mansfield mental_illness Inventory.",synthetic_agitation
Analyses demonstrated significantly lower levels of mental_illness among wraparound providers compared to traditional case managers.,synthetic_depersonalization
"The literature on the dangers of mental_illness, the author's experience with 3,000 private psychiatric patients, and the current opinions of experts in the field of mental_illness are summarized.",synthetic_hypnosis
"The ability of adult and adolescent psychiatric patients to solve emotional problems such as anxiety and mental_illness as well as problems that arise within the social sphere was examined, as was the question of whether the abilities to solve problems in the emotional and social spheres are related.",synthetic_depression
"Such an analysis was made in the present study with regard to sex differences in both level and variability of selfreported mental_illness for both total scores, factor scores, and single situation and response scales.",synthetic_anxiety
"No significant interactions with gender or age were seen, but the association with irritability, headache and backache tended to be strongest for boys, whereas the association with mental_illness and sleeplessness was strongest for girls.",synthetic_nervousness
The initial mental_illness in body weight and increase in cortical brain weight by the maximally convulsed group recovered to control values by 6 weeks.,synthetic_depression
College students whose test mental_illness was measured completed a working memory-intensive math exam with televised distractions.,synthetic_anxiety
"For verbal ability three major correlates resulted: communicative competence, equanimity/low mental_illness, and a desire for times alone.",synthetic_anxiety
"This paper reviews possible ways in which pregnancy-induced physiological and psychological changes, life stress, and increases in hormones, especially progesterone, may affect mental_illness and panic symptoms.",synthetic_anxiety
This paper investigates the relationship between irritable colon and mental_illness using self-rating symptom scales and the Zung Self-Rating mental_illness Scale.,synthetic_depression
"Against the background of the results, dividing melancholic mental_illness in a rather cognitive and vegetative subtype may be promising.",synthetic_depression
