"The authors recommend amendments to the Israeli mandatory reporting law so that the law is not only a societal decree of the absolute prohibition against the sexual abuse of minors and others incapable of giving informed consent, but also a basis for consistent and skillful professional intervention.",synthetic_exploitation
"The role of childhood gender role nonconformity (CGNC) and childhood abuse (CH) in explaining suicidality (suicide ideation, aborted suicide attempts, and suicide attempts) was examined in a sample of 142 lesbian, gay, and bisexual (LGB) adults and 148 heterosexual adults in Austria.",synthetic_harassment
"These results suggest that abuse is due to the experienced delay in system response time, and not to mere awareness of the duration.",synthetic_annoyance
"All four methods produced comparable levels of self-reported anger, while abuse and interview produced the largest cardiovascular effects, and electrodermal activity increased more in reaction to abuse, interview, and punishment conditions compared to film.",synthetic_harassment
"Results showed that the best word to label cyberbullying is cyber-mobbing (in Germany), virtual or cyber-bullying (in Italy), and abuse or abuse via Internet or mobile phone (in Spain).",synthetic_harassment
"Undergraduate women attending a British university completed selfreport measures of stranger abuse and selfobjectification (i.e., selfsurveillance and body shame), and then evaluated four vignettes of various crimes on the severity of the crime and the likelihood of the crime happening to them.",synthetic_harassment
"Generally speaking, these simulators offer technological sophistication but abuse theory-based design, leaving unanswered the question of what task features should be represented in the simulators.",synthetic_disregard
"Existing literature details many forms of abuse against sexual minority youth, including those behaviors that are present in schools.",synthetic_harassment
"This paradoxical effect of abuse instructions was not observed for participants presented with otherwise equivalent, nonemotional evidence.",synthetic_disregard
"Empirical research has documented the attitudinal and behavioral consequences of sexual abuse, but has not examined the physiological consequences.",synthetic_harassment
These results support the idea that some of the less severe forms of sexual abuse in business and academic settings may be better understood eventually through research and theory development that considers these sex differences in social perceptions.,synthetic_harassment
We discuss the results in terms of expectancy norm violations and sexual abuse as a form of dominance.,synthetic_harassment
"The current study examined the direct and indirect impact of the Second Step Middle School Program (Committee for Children, 2008) on bullying, cyberbullying, homophobic name-calling, and sexual abuse perpetration over the course of a 3-year randomized clinical trial.",synthetic_harassment
These results imply that avoidance responses and their associated latencies are indicators of abuse.,synthetic_annoyance
It was very well realized that a consumer is prone to abuse on the part of providers of goods and services.,synthetic_exploitation
"Finally, we incorporate the notions of feedback loops and risk assessments that influence ongoing decisions between exploration and abuse mindsets.",synthetic_exploitation
"A number of characteristics of the lone wolf are enumerated: a personal grievance and moral outrage; the framing of an ideology; failure to affiliate with an extremist group; dependence on a virtual community found on the Internet; the thwarting of occupational goals; radicalization fueled by changes in thinking and emotion - including cognitive rigidity, clandestine excitement, abuse, and disgust - regardless of the particular ideology; the failure of sexual pair bonding and the sexualization of violence; the nexus of psychopathology and ideology; greater creativity and innovation than terrorist groups; and predatory violence sanctioned by moral (superego) authority.",synthetic_contempt
"The purposes of this study were (a) to explore the utility of a model for predicting reporting of sexual abuse and (b) to collect data on the incidence of sexual abuse using the Sexual Experiences Questionnaire (SEQ; Fitzgerald et al.,",synthetic_harassment
Cooperation for the public good is vulnerable to abuse by free-riders because it always pays individuals to exploit the social contract for their own benefit.,synthetic_exploitation
Recent writing research has been heavily influenced by Hayes and Flower's model of the L1 writing process with its emphasis on planning and a certain abuse of the formulating component (translating).,synthetic_disregard
"Results supported both hypotheses, suggesting that decision makers should be aware of the possible influence of biases when judging whether behaviors constitute abuse.",synthetic_harassment
Women's thoughts and feelings in response to interpersonal and environmental sexual abuse simulations from co-workers with equal or greater organizational status were explored.,synthetic_harassment
We compared incident rates of sexual abuse using two samples (n = 60 in each) of working women in Israel.,synthetic_harassment
Type As reliably exceeded Type Bs in magnitude of SBP change during the abuse condition only.,synthetic_harassment
Analysis of responses from a survey of C-level executives in Korean companies indicates that the total amount of exploration and abuse can help firms better utilize and benefit from organizational memory for enhancing NPD performance.,synthetic_exploitation
"The Office of the Inspector General's (2000) Don't Ask, Don't Tell, Don't Pursue Survey was the Department of Defense's first assessment of perceived sexual-orientation-based abuse in the military.",synthetic_harassment
"Sexual abuse has consistently negative consequences for working women, including changes in job attitudes (e.g., lower satisfaction) and behaviors (e.g., increased work withdrawal).",synthetic_harassment
"It was hypothesized that hostility would interact with abuse such that harassed, high hostile individuals would display the greatest cardiovascular and emotional reactivity and slowest recovery of the four groups.",synthetic_harassment
"Transgender young people are at increased risk for bullying, abuse, and negative mental_health and academic outcomes compared to the general population as well as compared to other members of lesbian, gay, bisexual, transgender, queer, questioning, and similarly identified (LGBTQQ) communities.",synthetic_harassment
"A component of the TransTheoretical Model (TTM) of behaviour change, the stages of change maintain that current smokers consist of two groups those who prefer to abuse the disincentives of smoking (precontemplators) and those who recognise these disincentives (contemplators).",synthetic_disregard
This single factor is theorized to represent a root intergroup prejudice that leads to abuse and discrimination.,synthetic_harassment
"The occurrence of sexual abuse in sport was first revealed in studies in the mid-nineties, and during the last 1015 years there has been an increasing focus on this problem both from scholars and from sport politicians.",synthetic_harassment
The present study aimed to examine whether ethnic abuse was related to violent behaviors among immigrant youth over time and to identify the risk factors.,synthetic_harassment
Participants ( =460) read several possible abuse scenarios and rated how uncomfortable they would find them.,synthetic_harassment
Crime type and victim behavior affected participants blame attributions: the participants attributed least blame to the non-flirtatious sexual assault victim and most blame was attributed to the flirtatious sexual abuse victim.,synthetic_harassment
These findings highlight the continuing need to expand current efforts to reduce and curtail abuse based on perceived sexual orientation.,synthetic_harassment
"The model explores the causal linkages between women Navy personnel perceptions of the organization's climate regarding sexual abuse, experiences, and judgments of inappropriate sexual behaviors, and resulting decisions ultimately affecting the organization.",synthetic_harassment
This article seeks to contribute to this body of research by examining the nature of the relationship between victim and perpetrator in both racist and homophobic abuse.,synthetic_harassment
"Kelley's (Nebr Symp Motiv 15:192-238, 1967) attribution theory can inform sexual abuse research by identifying how observers use consensus, consistency, and distinctiveness information in determining whether a target or perpetrator is responsible for a sexual abuse situation.",synthetic_harassment
"Additionally, it was hypothesized that attribution of gender abuse to the perpetrator's religious belief system would potentiate the negative effects of abuse.",synthetic_harassment
"Our research analyzes whether direct exposure to a particular objectifying situation, as in the case of verbal stranger abuse (called piropos in Spain), could have these same effects.",synthetic_harassment
