The prevalence of childhood sexual and physical abuse among persons with severe mental_illness (SMI) is disproportionately high.,natural
"Of particular concern, single and married women with mental_illness reduce spending on education, which suggests a long-term financial cost of mental_illness.",natural
The implications of these data for studies regarding opinions about mental_illness are discussed as are their importance for dogmatism theory.,natural
"The overarching question is the effectiveness of the program in establishing independence vocationally and residentially, and whether the same set of factors influences these two outcomes for persons with mental_illness.",natural
"Not surprisingly, people with serious mental_illness are among the most costly consumers of health services due to increased visits for poorly managed mental and physical health.",natural
A case study of a hospital-based treatment for an adult with serious and persistent mental_illness who engaged in aggressive and sexually inappropriate behaviors is presented.,natural
"Mental health professionals attitudes toward offenders with mental_illness have significant implications for the quality of care and treatment rendered, making it imperative for these professionals to be aware of their attitudes.",natural
Rates are compared with prior predictions of serious psychological distress and mental_illness constructed from the National Survey on Drug Use and Health (NSDUH) using 2 and t tests.,natural
Various studies have shown an association between ABO blood groups and both physical and mental_illness.,natural
"Some key issues regarding gender differences in the prevalence of mental_disorders, the course of mental_illness, and the use of services are reviewed, along with their diagnosis and psychopharmacologic treatment.",natural
The burden of mental_illness concentrates in 5-10 of the adolescent population.,natural
"The results indicate that cultural idioms do provide some protection from stigma, but only among respondents who are already familiar with what mental_illness is.",natural
"This paper explores the meaning of mental_illness for Kashmiri women, the issues that cause them distress, their coping mechanisms, and their perceptions and understanding of counselling.",natural
"Suicide prevention efforts in Ireland are negatively influenced by an ongoing stigma of mental_illness and suicide, which sustains the knowledge gap in relation to inpatient suicide.",natural
Children's living arrangements were characterized by fewer nuclear families and more single-parent-headed households when parents had serious mental_illness (SMI).,natural
"In terms of preterm births and SGA, the adjusted odds ratios were 2.08 (95 CI, 1.53-2.83) and 1.47 (95 CI, 1.14-1.91) respectively, for women with bipolar disorder, compared to their counterparts with no history of mental_illness.",natural
Individuals with mental_illness and low cognitive function were recruited at six sites in Japan.,natural
"Within clinical psychiatry, recovery from severe mental_illness (SMI) has classically been defined according to symptoms and function (service-based recovery).",natural
Family history data on OCD and other mental_illness were obtained through the Family Informant Schedule at follow-up.,natural
I proposed that certain biologically conceived cognitive styles that are peculiar to extraordinary creativity possess common biological ancestry with certain cognitive styles that are associated with a predisposition to major mental_illness.,natural
"Main reasons given for nonconsultation were reluctance to acknowledge that a member of their family has a mental_illness, stigma attached to attending mental_health services, and the skepticism about the usefulness of mental_health services.",natural
These areas also have less psychological services and specialist services despite increased levels of mental_illness.,natural
Results indicated that a combination of the mental_illness and effects of medication were the main barriers to participation.,natural
"While a low level of involvement, as portrayed in videotaped scenarios, prompts attribution of mental_illness, other features of implicit personality theories also relate to greater or lesser attribution of mental_illness.",natural
"Participants who reported to be more familiar with mental_illness held stronger social care and weaker prejudiced beliefs, and consequently expressed a less strong desire for social distance.",natural
"ANOVA analysis of responses to a revised version of the AQ-27 from 371 participants demonstrated that beliefs about controllability lead to significantly higher personal responsibility beliefs, negative affective reactions and decreased helping intentions in comparison to when the cause of mental_illness was believed to be uncontrollable.",natural
"Sense of community may be particularly important for individuals with serious mental_illness (SMI) because they often face societal barriers to participation in community living, including stigma and discrimination.",natural
Odds ratios were computed using multinomial logistic regression to calculate estimates of the association between MCS and mental_illness.,natural
"Participants indicated greater social distance for severe mental_illness (i.e., schizophrenia) than less severe mental_illness and physical illness.",natural
The Chicago Follow-up Study has followed the course of severe mental_illness among psychiatric patients for more than 20 years after their index hospitalization.,natural
"In a sample of 182 individuals with severe mental_illness, the applicability of reflected appraisals and self-enhancement theories as explanations for global self-esteem was examined at two time points on components of stigma, mastery, overall functioning, education, and job prestige.",natural
"In 170 primary care patients who suffered 4171 person-months of non-psychotic mental_illness diagnosed according to Bedford College Criteria, we examined to what extent associations with episode duration of nine person-linked variables including personal vulnerability, coping styles and social support, are mediated by their effects on the occurrence, during episodes, of positive life changes (PLC) assessed using the Life Events and Difficulties Schedule.",natural
"Homeless HIV+ persons with persistent mental_illness and substance use disorders need services, but are hard to reach and enrol into treatment.",natural
"New evidence suggests that alienation may be provoked by other than custodial matters, that cases of alleged sexual abuse may be hinted, that slow judgments by courts exacerbate the problem, that prolonged alienation of the child may trigger other forms of mental_illness, and that too little remains known of the long-term consequences to alienated children and their families.",natural
"We review work by social scientists on cultural and social variations in lay perceptions of mental_illness and on the stigma attached to mental_illness, and argue that these varying views are likely to be one of the influences on insight, requiring further exploration in research on this subject.",natural
Most clinicians favor family involvement in the treatment of adult outpatients who are at risk for major mental_illness.,natural
"These results underscore the need for mental_health professionals to identify co-occurring mental_illness and alcohol abuse among Black clients and, where it is found, to seek the root causes of the persistent stress that tends to accompany this co-occurrence.",natural
People with severe mental_illness (SMI) have high rates of substance use disorders.,natural
"Built on the recovery model, this study attempted to evaluate the effects of a recovery-oriented cognitivebehavior approach (CBA) in enhancing hope and meaning in life among a group of people with severe mental_illness in Hong Kong.",natural
Family members often provide critical support to persons living with a serious mental_illness.,natural
We have used suggestion in mental_illness to create the experience of involuntariness (anomalous control) in normal participants.,synthetic_hypnosis
A review of the literature shows that presently held views on the relation between mental_illness and conversion disorders had their origin in the previous century.,synthetic_hypnosis
"Depression at work takes many guises, for example, decreased productivity, accidents, low mental_illness, etc.,",synthetic_morale
"Biofeedback, Behavior Therapy and mental_illness: Potentiating the Verbal Control of Behavior for Clinicians.",synthetic_hypnosis
Sustained elevated rate was accompanied by mental_illness.,synthetic_anxiety
The hypotheses were suggested by test mental_illness theory.,synthetic_anxiety
Parent mental_illness severity was associated with lowered risk-adjustment in offspring and also influenced the longitudinal relationship between risk-adjustment and offspring mental_illness.,synthetic_depression
"The estimated model was adjusted satisfactorily, ascertaining the mediating effect of perceived competence in the effect exerted by the work conditions studied on the mental_illness and personal fulfillment, as well as in the appearance of stress symptoms.",synthetic_depersonalization
Maternal mental_illness and paternal alcoholism were related to the risk for mental_illness in the child.,synthetic_depression
"The level of verbal abuse on a ward was associated with low mental_illness, as was a higher level of social deprivation among patients.",synthetic_morale
