"The perpetuation of these maladaptive autonomic responses may contribute to the development of comorbid mental_health issues such as depression, loneliness, and hostility that further modify the nature of cardiovascular behavior in the context of internal and external stressors.",natural
"SI in boys associated with being bullied at school and talking about one's problems only with friends, and in girls with a negative attitude towards the future and a negative self-image of one's own mental_health.",natural
"One hundred and thirty-two college-aged students completed measures assessing their attachment orientations, mental_health, and verbal aggressiveness.",natural
"The purposes of this study were to (a) examine the relationships between public stigma, self-stigma, and mental_health help-seeking attitudes in college studentathletes, and (b) test whether referral source would have an impact on student-athletes willingness to seek mental_health help.",natural
"Behavioral intervention technologies (BITs) apply behavioral and psychological intervention strategies by using digital media to target behaviors, cognitions, and emotions in support of physical and mental_health.",natural
Background/Objective: Depression is a common mental_health disorder and an emerging public health concern.,natural
This paper offers a critique of the prevailing view of the relationship between work and mental_health.,natural
"Moderate or more severe depression was associated with increased odds of suicidal ideation, and reluctance to admit own mental_health problem tended to increase odds of suicidal ideation.",natural
Physical and mental_health are related to attitudes to aging.,natural
"We also hypothesized that as a result of better workfamily fit, self-employed women would report better mental_health than organizationally employed women.",natural
Fifty women seeking psychiatric services for their children at two mental_health centers in Western Pennsylvania were assessed for anxiety and depressive disorders using the SCID and the PHQ.,natural
Loneliness in childhood has a wide range of negative consequences for wellbeing and mental_health later in life.,natural
"Analysis using the matched comparison group showed that around the time of the initial case assessment a higher percentages of children who experienced FGDM meetings than those who had not experienced FGDM were connected with some services, specifically parenting services, children's counseling services, and mental_health treatment for parents.",natural
The prevalence of mental_health problems among children and adolescents aged 5 through 15 years showed an increasing trend from 13.0 (95 Confidence Interval [CI]: 11.5-14.6) in 1996 to 19.4 (95 CI: 18.5-20.3) in 2006 and 20.0 (95 CI: 18.8-21.3) in 2011.,natural
"A liaison between mental_health services, traditional healers, religious leaders and selfhelp groups might therefore benefit patients.",natural
"For ICSA, most studies focused on mental_health consequences while for CSEC, the majority focused on physical health consequences, in particular sexually transmitted diseases.",natural
"Roughly a third of participants sought treatment for mental_health issues including depression, anxiety, and relationship problems.",natural
Children affected by HIV and AIDS have significantly higher rates of mental_health problems than unaffected children.,natural
"At Year 5 ASP was associated with an increased likelihood of heavy alcohol use and additional substance abuse treatment among men, whereas women with ASP were more likely to report psychological problems and to receive mental_health treatment and other services than either women without ASP or men with ASP.",natural
The influence of individual and family characteristics on mental_health also differed between husbands and wives.,natural
"Inequality in mental_health morbidity between and within ethnic groups is at least partly linked to income, and thus to employment and education.",natural
"This study aimed to assess the reliability of a number of self report questionnaires for epidemiological investigations of adolescents' mental_health in Cape Town, South Africa.",natural
The factors which influence the mental_health of girls and boys are analysed and discussed.,natural
"As the first study in cancer, it is an encouraging example of training and supporting mental_health providers to deliver evidence-based psychological treatment and finding their success in doing so.",natural
"As the political tension would last and political pessimism is globally found, politics may have become a regular and persistent structural risk factor negatively affecting population mental_health.",natural
This was the first study to explore mental_health stigma using the TRA.,natural
There is a dearth of mental_health research on undergraduates in Sri Lanka.,natural
Adolescents in four urban public schools were screened for mental_health problems.,natural
"Serotonin signaling pathways play a key role in brain development, stress reactivity, and mental_health.",natural
"Using corpus analysis and critical discourse analysis, we explore how childhood, mental_health and CAMHS are constituted in 15 policy documents, 9 pre-2010 and 6 post-2010.",natural
The results contribute to the construct validity of the CMHI and support the notion that community mental_health ideology relates to actual mental_health activity interest.,natural
"Young children ages 18 months to A years commonly present to mental_health clinics with hyperactive and disruptive behavior problems, including temper tantrums and aggression.",natural
Psychological well-being predicted mental_health in the mothers and fathers of sick newborns and positive changes in outlook was an important moderator of the relationship.,natural
We compared two instruments that differ in terms of what they are designed to predict (general versus violent recividism) and the inclusion of stable mental_health variables.,natural
This study examined the additive effects of social support and negative interactions in various relationship domains and the cross-domain buffering effects of social support on the detrimental impact of negative interactions on mental_health among older adults in Japan.,natural
Qualitative and quantitative studies were included for review if primary research questions pertained to mental_health and coping or protective processes in children and families affected by HIV/AIDS.,natural
"In a cluster RCT, including 699 high risk students (mean age 14 years), the intervention effects on mental_health problems at 2, 6, and 12 months post intervention were tested in the total high risk population and in four specific personality groups.",natural
"Forcible rape tactics were associated with a number of factors that may have contributed to their stronger association with mental_health outcomes, including force, injury, lower income, revictimization history, and labeling the event as rape.",natural
"However, studies of this association in children and adolescents are often restricted by the use of global measures of mental_health problems and aggregation of SES-indicators.",natural
The strong association between changes in trust and depression suggests that continued transformations of urban communities and rises in income inequality are likely to increasingly impact mental_health through eroding interpersonal trust.,natural
"Sixty male alcoholic inpatients were administered the Locus of Control scale (IE), the Activity Preference Questionnaire (APQ), the Manifest mental_health scale (MAS), and the Tennessee Self Concept scale (TSCS).",synthetic_anxiety
"Future prospective research efforts, especially along familial-genetic lines, are needed to clarify the precise nature of the cross-sectional and longitudinal overlap of mental_health and depressive states.",synthetic_anxiety
"Despite the decline in popularity of mental_health as an investigative interviewing technique, this paper builds on previous research showing that some of the techniques employed in traditional hypnotic interviewing may still be useful in the development of simple, brief memory facilitation procedures for use by the police.",synthetic_hypnosis
"Current concepts of mental_health recognize that it may have many roots including genetic, constitutional, biochemical, neurophysiological, sociocultural and psychodynamic factors.",synthetic_depression
"Exploratory factor analysis suggested a two-factor solution (pleasure, characterized by planning and expectation of positive effects, and release of tension, characterized by relief from anxiety, mental_health, or tension) with good psychometric properties.",synthetic_nervousness
"When examined separately, both lifetime mental_health, OR (95 CI) = 1.42 (1.16, 1.73), p = .004, and depressed mood, OR (95 CI) = 1.35 (1.11, 1.63), p = .002, predicted increased odds of relapse.",synthetic_anhedonia
This diversity in the case law often resulted from a judicial failure to understand the scientific research on mental_health.,synthetic_hypnosis
"To evaluate frontal and parietal lobe involvement in mental_health, behavioral tests sensitive to damage in these regions were administered to depressed patients over age 50.",synthetic_depression
"The author suggests that publication mental_health is ubiquitous and natural; it can produce inhibition, symptomatic disorders of the text, or simply overt mental_health.",synthetic_anxiety
"It is increasingly realized that mental_health may be seen from an interpersonal point of view, meaning that it forms part of the relationship between the hypnotist and the subject.",synthetic_hypnosis
