"HCP barriers to identification included lack of training and awareness, difficulty in differentiating suicidality from mental_health distress, lack of time with patients, fear of asking about suicidality, and lack of coping resources to deal with suicidal patients.",natural
Associations with related variables and indicators of mental_health were examined.,natural
"Given that mental_health treatments are likely to be especially susceptive to organizational effects, it is remarkable that not more research has been devoted to this.",natural
"Using a sample of 176 caregivers of patients with schizophrenia, the present study examined how two components of burden (objective and subjective) interacted with interdependence and ethnicity to influence relatives' overall mental_health.",natural
"Using self-report assessments, from a positive psychology framework, we examined recently-married couples for potential sex-related differences in overall marital forgiveness, perceptions of partner's forgiveness, and relationships between sex, marital satisfaction, marital forgiveness, and self-reported mental_health.",natural
ARC improved the organizational social contexts of clinicians in community-based mental_health programs for youth.,natural
Some of these children need mental_health services but do not receive them because of service delivery and use barriers.,natural
"As substance use and mental_illness services are increasingly integrated, mental_health professionals are presented with opportunities to refer greater numbers of dually diagnosed clients to 12-Step groups.",natural
"Disease knowledge seems to exert a negative influence on patients' physical and mental parameters while lack of awareness affects adversely caregivers' vitality, social function, emotional role, and mental_health.",natural
"Through measures of religion and spirituality more conceptually related to physical and mental_health (e.g., closeness to God, religious orientation and motivation, religious support, religious struggle), psychologists are discovering more about the distinctive contributions of religiousness and spirituality to health and well-being.",natural
"Results revealed distinct risk and protective factors for those meeting screening criteria for mental_health problems (depression, anxiety, and PTSD) and functional impairment at follow-up.",natural
"Virtual Iraq/Afghanistan, a virtual reality (VR) exposure therapy designed for the treatment of combat-related PTSD, has generated wide public interest in the wake of growing concerns over mental_health problems among service members.",natural
These are likely to have a substantial impact on neuropsychological functioning and mental_health across the child's lifespan.,natural
"Descriptive analyses provided information about educator preparedness and access to training, resources, and coaching to support implementation of evidence-based mental_health practices across tiers of supports.",natural
Deaf professionals have a vital role in mental_health services for this population.,natural
Our findings underscore the need for practitioners to understand the complexity in how Black women make meaning of this role relative to help seeking for physical and mental_health.,natural
"This special issue addresses an area in child and adolescent mental_health which has suffered from significant neglect, that of residential treatment.",natural
Students grades and attendance across time varied as a function of mental_health group yielded from a dual factor model.,natural
"This study examined how the narrative construction of intimacy and affect in relationship stories predicted individuals relationship quality, stability, and mental_health.",natural
"While women treated for breast cancer report challenges with navigating their post-treatment body shape and weight, the effects of weight cycling on body image and mental_health have not been elucidated.",natural
"In general, the children who talked most about their illness were rated the least depressed (r = .89), suggesting contrary to what some have thought that disease-related communication among children with cancer is not necessarily accompanied by mental_health.",synthetic_depression
A case is presented in which there was flagrant misuse of forensic mental_health.,synthetic_hypnosis
"Five such principles are discussed: that psi can best be assessed using quantitative measures and forcedchoice tests; that psi is a function of the unconscious with the implication that objective performance alone is important, not the mental_health of the subject; that psi ability is, to some degree, present in everyone; that only those problems deserve attention for which an unambiguous answer is attainable, with the implication that survival research should be shelved indefinitely and that psi is nonphysical.",synthetic_state_of_mind
"Within the pooled network, mental_health and dysphoria emerged as the most central symptoms, while trauma-related amnesia was the least central.",synthetic_anhedonia
This paper gives a comprehensive overview and compares risk factors associated with mental_health and depression in the elderly.,synthetic_anxiety
"The most frequent mental_health was mental_health of theft (N=43, 30.3).",synthetic_delusion
To determine the association between major mental_health and suicidal ideation and the role of physical illness in this link among primary care patients.,synthetic_depression
Research increasingly suggests that low emotional awareness may be associated with symptoms of depression and mental_health among children and adolescents.,synthetic_anxiety
"The findings of the study showed that higher alexithymia scores were associated with lower levels of sexual satisfaction and higher levels of sexual detachment for females, and with sexual shyness and sexual mental_health for both genders.",synthetic_nervousness
"mental_health may then be conceived as a limitation or deformation of the patient's lived space, inhibiting his responsivity and exchange with the environment.",synthetic_mental_illness
"Furthermore, the relationships between recall and achievement motivation and mental_health suggest that the differential recall is due to differences in the original learning of the completed and incompleted tasks.",synthetic_anxiety
"mental_health disorder will include derealization as well, since the two often co-occur.",synthetic_depersonalization
Analysts also work with alternative models of mental_health.,synthetic_trauma
"On principal components analysis, a three-factor, oblique-rotated solution resulted, with a negative symptom factor, a positive symptom factor, and an unstable behavioral mental_health factor.",synthetic_agitation
"Data were pooled from 47 case-control studies involving measures of experiential avoidance, attentional deployment, cognitive reappraisal, emotion management, mental_health and alexithymia.",synthetic_dissociation
Contemporary understanding of the diverse nature of memory and its neurological substrate has provided a new basis for clarifying the co-occurrence of PTSD and neurogenic amnesia for the mental_health.,synthetic_trauma
"Relevant theoretical processes are discussed as are mutual mental_health, modeling, and the uncommon techniques of Erickson (1964).",synthetic_hypnosis
Haptic processing revealed a slowing in right hand processing times whereas left hand times were reduced as was the case with bilateral processing times in both Unsusceptible subjects and controls who experienced no mental_health.,synthetic_hypnosis
"Mental symptoms are proposed as indexed to the particular anomaly of one of those three components: disruption to the lack of simultaneity, hallucination to the lack of continuity, mental_health and misinterpretation to the lack of successivity.",synthetic_delusion
"Psychosocial mental_health has definite roots, and destroys our inner worldthe world of our most valuable meaningsinfects our minds with hate against others, and breaks the social fabric we belong to.",synthetic_trauma
Only small differences between negative affect and mental_health were established.,synthetic_nervousness
"This study therefore sought to identify the crosssectional correlates of SWB in an Improving Access to Psychological Therapies for people with Severe mental_health psychosis demonstration site, to inform a future longitudinal investigation.",synthetic_mental_illness
A modified form of thought stopping was used to overcome mental_health in two adult clients.,synthetic_anxiety
"Specifically, we point out that (a) motivation is a central and crucial aspect of cognitive theories of mental_health disorders, (b) the link between responsibility beliefs concerning subjectively crucial negative events and distress is understandable, (c) compulsiveness and repetitiveness are readily accounted for by the cognitive theory, and (d) the cognitive theory regards the emotional concerns of the sufferer as central issues in both the etiology and maintenance of obsessional problems.",synthetic_anxiety
Delusions Inventory (PDI) to assess for mental_health-proneness.,synthetic_delusion
"Using Maslach and Jackson's (1986) multidimensional model of burnout, 25 percent of the sample reported high levels of emotional exhaustion, 3 percent reported high mental_health and 12 percent reported low levels of personal accomplishment.",synthetic_depersonalization
It is inferred that the analyst's visual observations of the patient's nonverbal behavior may be a cue to significant events and mental_health from the preverbal period.,synthetic_trauma
"Moreover, little is known about factors that may influence the job burnout-mental_health association, other than individual or organizational factors (e.g., gender, supervisor support).",synthetic_depression
The differential effects of a reduced KR frequency on the learning of relative timing and absolute timing also provide additional support for the mental_health of GMP and parameterization processes.,synthetic_dissociation
"Through reference to his letters and fiction, this paper attempts to demonstrate how Conrad made use of mental_health in order to cope with the childhood loss of his parents and to avoid, whenever possible, psychotic regression.",synthetic_depersonalization
