"This mixed-methods study of 300 consumers of mental_health services in the Southeastern US aims to better understand the impact of community supports, termed distal supports, on community integration and recovery from mental_illness.",natural
"Involuntary hospitalization of people with mental_illness raises important ethical and legal concerns worldwide; however, only a handful of studies have investigated the patients perspective in depth.",natural
"People with a lived experience of mental_illness enacted patients experiencing a mental_health crisis, including possible suicidal ideation.",natural
"This study was conducted to examine recent Korean perspectives on homosexuality by comparing attitudes toward mental_illness, crime, friendship, and civil rights related to homosexual people in 1994, 1999, 2004, 2009, and 2014.",natural
"Qualitative interview findings suggested that the majority of participants described stigma experiences related to mental_illness, race, and criminal history, and these stigmatized identities negatively influenced one another.",natural
Carl Wernicke derived his theory of the pathomechanism of mental_illness of his theories on aphasia.,natural
"In this paper, the author, who is a single mother of a young man with mental_illness, describes her sons first psychotic break.",natural
Their rates of mental_illness are almost twice that of religious adolescents raised in religious households.,natural
"However, human studies linking objective prenatal stressors to offspring mental_illness, especially depression, are rare.",natural
Community dwelling Korean adults (N = 40) coping with the stress of severe mental_illness were randomly assigned to a six-week differentiation furthering intervention (experimental) or a directed problem-solving treatment program (control) and administered pre- and posttreatment measures including the Morey Personality Assessment Screener (PAS) and Group Embedded Figures Test (GEFT).,natural
We then test whether there are distinct behavioral differences between lone-actor terrorists with and without mental_illness.,natural
Research has shown the importance of religion in recovery from mental_illness.,natural
Assertive Community Treatment (ACT) is an evidence-based treatment program for people with severe mental_illness developed in high-income countries.,natural
"Using data from a multisite study which assessed postrelease outcomes for detainees with mental_illness, various types of validity are addressed.",natural
"For people living with mental_illness, recovery involves learning to overcome and manage their symptoms and striving to live fulfilling lives.",natural
"Stigma resistance, described as the capacity to counteract or remain unaffected by the stigma of mental_illness, may play a crucial role in the fight against stigma.",natural
"The keyword terms depression, mental_illness, and personality disorder were used.",natural
"We intend this discussion to engender further empirical work to advance our knowledge of the manifestation and experience of severe mental_illness including psychotic disorders among Asian Americans, and contribute to culturally competent prevention and intervention of chronic and persistent mental_illness within this group.",natural
"In this introduction to the special issue on this subject, the editors summarize preceding literature on the nature and extent of metacognitive disturbances in severe mental_illness.",natural
"These findings point to possible mechanisms by which estrogen may enhance the stress response, and hold implications for the gender discrepancy in the prevalence of stress-related mental_illness.",natural
Cases were defined as individuals aged 18 to 60 years diagnosed with mental_illness while controls were aged 18 to 60 years who did not have mental_illness.,natural
The results suggest that it is necessary to consider social isolation and prevalence of mental_illness in order to contextualize the elevated exposure to psychotropic medication.,natural
"The results revealed that situations that were ranked most difficult included working with families where there are limited resources, where family mental_illness is present (e.g., threatening suicide), where there is substance use in the home, and where families are unmotivated.",natural
Recognition of the syndrome may lead to more effective and emphathic clinical treatment of persons with severe mental_illness.,natural
Star and Cummings findings that in 1950 and 1951 only a small minority of the public was able to identify symptoms of mental_illness other than those of paranoid schizophrenia are at variance with the findings of the major studies carried out in the 1960's.,natural
"These subjective impairments are paradoxical in that individuals with schizotypy, typically recruited from undergraduate college populations, should be healthier in virtually every conceivable measure compared to chronic, older outpatients with severe mental_illness.",natural
Youth in the foster care system are more likely to be diagnosed with mental_illness than those in the general population.,natural
Stigma is one of the most frequently cited barriers to seeking treatment and many women with perinatal mental_illness fail to get the treatment they need.,natural
Evidence-based psychotherapy is mainly based on nosological systems of mental_illness and the biomedical model rather than on social structuring of mental_health problems.,natural
"Meade and Weiss (2007) present a timely review of HIV sexual risk behavior in serious mental_illness (SMI) and substance use disorders (SUD), and identify a critical paucity of relevant HIV prevention research.",natural
"Although a diagnosis of major mental_illness was the foremost reason for not planning a termination, participants also mentioned working indefinitely with some higher functioning patients whose lives are perpetually in crisis.",natural
Substance abuse treatment services and mental_illness treatment services are usually organized independently of each other and few are designed to meet the needs of pregnant and parenting women.,natural
Untreated/inadequately treated mental_illness was the most common reason for homelessness.,natural
"A variety of problems (physical or mental_illness, professional setbacks) could then be perceived as threats to the doctor identity and a sense of autonomy.",natural
"These findings suggest that being formally labeled with a mental_illness may present a paradox, simultaneously initiating beneficial social processes within core networks and detrimental ones among peripheral ties.",natural
This article draws attention to the issue of parental severe mental_illness and the ethical and clinical implications for counselors who work with this population.,natural
Dimensions of child/adolescent emotional maltreatment and a mental_illness in the household predicted a set of psychosocial problems in young adulthood.,natural
