Maternal mental_health was determined using the anxiety and depression subscales of the Delusions-Symptoms-States Inventory.,natural
"Participants completed annual measures assessing loneliness, pain, depression, and fatigue.",natural
"Data on long-term patient outcome (12 to 83 months), measured using the Hamilton Depression Rating Scale (HAMD), were also obtained and linear regression was used to determine the association between cortisol output in carers and remission status in patients.",natural
"Mastery, but not depression or overload, moderated the relationship between caregiving status and allostatic load.",natural
An adequate assessment of depression has been of concern to many researchers over the last half-century.,natural
"Multivariable hierarchical logistic regression with variables indicating increased risk for PPCS (prior mTBI, history of depression, history of anxiety, multiple injury, forgetfulness/poor memory, noise sensitivity, or light sensitivity) resulted in a final predictive model including prior mTBI, history of anxiety, forgetfulness/poor memory and light sensitivity.",natural
The rate of change (increase) in caregiver depression was predicted by the rate of change (increase) in patient depressive symptoms and by increase in patient dependency in instrumental activities of daily living (ADLs).,natural
"Following the Autobiographical Memory Test (AMT) and another recent study, 10 emotional cue words of positive or negative valence were presented to 18 outpatients with social phobia without current comorbid depression, 18 outpatients with major depression without current anxiety disorder and 18 healthy control subjects in a think-aloud task.",natural
"In line with the theoretical proposals of the hopelessness theory, the highest depression scores were observed in those subjects who not only had a negative attributional style for hypothetical achievement-related events, but had also judged such events as personally important, failed a mid-term exam, and judged that failing the exam was of major importance.",natural
Further research is needed to examine the effects of disease stage and depression on cognitive impairment in the era of new HIV treatments.,natural
"To evaluate the predictive utility of Russell's two-dimensional model of affect to the experience of depression and anxiety, self-report ratings of pleasure and arousal were obtained from 200 undergraduates using the Affect Grid.",natural
"Early anxiety change scores were not predictive of late depression change scores, and vice versa.",natural
This study examines the role of family support in reducing the elderss depression in the face of the perceived inadequate public medical care in urban China.,natural
Both the professional and the general media have recently published concerns about an 'epidemic' of child and adolescent depression.,natural
This study investigates the neurobehavioral components involved in Trail Making Test (TMT; Parts A and B) performance and their relation to MMPI-2 measures of anxiety and depression.,natural
The primary purpose of the present study was to identify key dimensions of existing social support and depression measures for patients with CHD using factor analysis.,natural
"This study examined differences between children with ADHD and comorbid depression (n = 26), ADHD only (n = 111), and a community control group (n = 130) on measures of family and maternal characteristics.",natural
A possible mechanism for its effect on learning and memory performance is its impact on long-term potentiation (LTP) and long-term depression (LTD).,natural
"After adjusting for confounders, negative partner interactions were significantly associated with increased likelihood of depression, anxiety, and suicidal ideation, while positive partner interactions were significantly and inversely related to anxiety and suicidal ideation.",natural
"This study focused on examining the relationship between relational stressors and depression, and the mediating and moderating roles of relationship-general attachment representations between these constructs.",natural
This study substantiates a relationship between depression and cellmediated immunity in spouses with a seriously ill partner.,natural
"This study investigated current uses of the Children's Depression Inventory (CDI), a frequently cited self-report measure for children's depressive symptomatology.",natural
"Lifetime VHA health care utilization was predicted by positive service connection, positive screen for both posttraumatic stress disorder (PTSD) and depression, and history of at least one interpersonal trauma during military service related to respondent's GLB status.",natural
"Several brain regions appear to be involved in depression, particularly the limbic system and the basal ganglia.",natural
"The duration of depression (from the onset of depressive symptoms) was longer in the group of non-psychotic TRD patients, but no other group differences with respect to sociodemographic characteristics, age at the onset of symptoms or symptom severity were found.",natural
"Four patients that had received an anterior cingulotomy (ACING) and five patients that had received both an ACING and an anterior capsulotomy (ACAPS) as an intervention for chronic, treatment refractory depression were presented with a series of dynamic emotional stimuli and invited to identify the emotion portrayed.",natural
"Results showed that patients with high anxiety or depressive symptoms seem to use dysfunctional coping strategies, such as hopelessness and anxious preoccupation, more than patients with lower levels of anxiety and depression.",natural
The slope of depression on stress was used to index stress reactivity during the follow-up.,natural
"We discussed studies addressing or related to the issue of staging in a number of mental_disorders (schizophrenia, unipolar depression, bipolar disorder, panic disorder, substance use disorders, anorexia and bulimia nervosa).",natural
"Data were obtained on the TSSC, which consists of 17 DSM-IV posttraumatic stress disorder (PTSD) items and 6 symptoms of depression.",natural
Psychological research on depression exploded in the early years of my work.,natural
"Longitudinal studies may reveal a role of cortisol in linking obesity, anxiety, and depression to the development of further psychological and physical morbidity.",natural
"In interaction with stressful life events, the serotonin transporter gene-linked polymorphic region (5-HTTLPR) is associated with depression.",natural
The identification of a specific depression symptom profile in first or recurrent episodes is needed to improve the long-term management of major depressive episode patients in primary care settings.,natural
