"A logistic regression found that for females, physical abuse and suicidal ideation reliably predicted abuse/attack status.",natural
Multiple group psychotherapy was employed as the primary treatment modality in a day-treatment program as an innovative multifaceted approach to treating adolescents comorbid for psychiatric and substance abuse diagnoses.,natural
"Household enumeration was conducted on 509 households; wives of the youngest married man 18-50 years of age who scored 8+ on the Alcohol Use Disorder Identification Test (AUDIT) were selected (N = 100) and assessed with Indian adaptations of the Substance Abuse Module (SAM), the Washington University Risk Behavior Assessment for Women (WU-RBA-W), the Violence Exposure Questionnaire (VEQ), the CES-D, the Diagnostic Interview Schedule (DIS-IV), and a Proxy AUDIT.",natural
This study raises questions about etiology of primate infant abuse and supports the view that maternal anxiety may play a role in precipitating abuse.,natural
It is contended that prevailing exogenous trauma theory provides in most cases neither a sufficient nor a necessary explanation for the current large number of diagnosed cases of dissociative identity disorder (multiple personality disorder) and related dissociative syndromes purported to have arisen as a response to severe early childhood physical and sexual abuse.,natural
"It concludes with an overview of the impact of Munchhausen syndrome by proxy on the developing child, as shown in this treatment: the delay in emotional and cognitive development, the interference with the capacity to relate, the retreat into illness under stress, and the fear of permanent damage caused by the emotional and physical abuse.",natural
"Children and young people often choose not to disclose sexual abuse, thus preventing access to help and allowing perpetrators to continue undetected.",natural
Women scored significantly higher on FRQ General Attachment and Maternal Encouragement and lower on Paternal Abuse than men did; only children scored significantly higher on Paternal and Maternal Encouragements than children with siblings did.,natural
"Individual differences in parents' trait aggression (Studies 1, 2, and, state hostility (Study, attitudes towards the corporal punishment of children (Study, self-control (Study, depression (Study, and child physical abuse risk (Study were associated with increased pin usage.",natural
This issue is of relevance in that a history of substance abuse is related to relapse to substance using behavior.,natural
"To compare interpersonal values of women who abuse their children and those of nonabusive women, 60 women with children under five years were divided into two groups of 30 each on the basis of known abuse or nonabuse of their children.",natural
"As predicted, men who used force reported more childhood sexual abuse, witnessed more domestic violence, were more accepting of male violence, and were less likely to endorse love as a motive for sex than men in both the manipulation and consent groups.",natural
"While this population may not be entirely reflective of the community, this study does provide an indication of the prevalence of sexual abuse in Malaysian children.",natural
"The goal of the current study was to explicitly test the social desirability hypothesis using both partners' reports of negotiation, psychological aggression, physical aggression, sexual aggression, and injuries in a substance abuse treatment sample.",natural
Recent research indicates that 55 to 99 of women with co-occurring disorders have experienced trauma from abuse and that abused women tend to engage in self-destructive behaviors.,natural
"Controlling for socio-economic and religious socialization variables, a series of regression equations were calculated looking at the relationship between the experience of abuse and the dependent variables of three factor scores representing conventional religious behaviour, transcendent religious experience and feelings of distance from God.",natural
The lack of any form of ouster order to enable a person suspected of child abuse to be removed from the home was perceived by many commentators as a significant gap in the Children Act 1989.,natural
Reduction in alcohol-related sexual risk behavior may be achieved by addressing the effects of childhood abuse among female participants.,natural
How frequently should urine samples be collected and analyzed to accurately measure drug use in clinical trials of cocaine abuse treatments?,natural
"In contrast, mothers without a childhood history of abuse showed increases in skin conductance during the presentation of the crying infant, but not while viewing the smiling infant.",natural
"Dissatisfaction with friendships in adulthood mediates a minor proportion of the associations between psychological abuse, substance abuse distress, and IPPs in adulthood.",natural
Therapy focused on the premise that such adolescent behaviors are logical and predictable survival responses rather than simply clues to sexual abuse.,natural
"The salience of multiple ecological levels in interrupting the intergenerational continuity of child abuse is discussed, and implications for preventive programs are highlighted.",natural
Definition (Webster's Unabridged Dictionary): Violence An exertion of any physical force as to injure or abuse.,natural
"The purpose of our 40-month study of eleven child abuse and neglect demonstration service programs in the United States was to expand the knowledge base in this area by determining, through evaluative research, the essential elements of successful treatment programs.",natural
Child Protective Services and the legal system are reluctant to accept and respond to sibling abuse reports that are filed.,natural
Empathy enhancement for sexual abuse survivors must be regarded as a key component of sexual abuser treatment programs.,natural
"While there are many benefits that result from electronic-based communication, the Internet is concurrently a potential site for abuse and victimization.",natural
"The most commonly observed symptom indicators were persistent dysphoric mood, unsafe sex practices, substance abuse, and negative self-image.",natural
All the cases included external evidence suggesting a high probability of abuse.,natural
"Findings show that women with sexual abuse histories were more likely also to have experienced physical and emotional abuse, to report poorer family-of-origin relationships, and to report more drug-related problems.",natural
"Such methodology permits simultaneous assessment of violence perpetrated by intimates or caregivers (i. e., abuse) as well as that perpetrated by strangers (i. e., assault), and is easily conducted via telephone.",natural
This study tested the effectiveness of a multicomponent afterschool substance abuse prevention program for highrisk second and thirdgrade children implemented collaboratively by Boys & Girls Clubs and their local schools.,natural
"Regarding therapeutic progression, the highest rate of dropout was observed among victims of sexual abuse (63.5; n = 33), followed by victims of physical abuse (48.9; n = 23).",natural
"The authors review risk and protective factors for drug abuse, assess a number of approaches for drug abuse prevention potential with high-risk groups, and make recommendations for research and practice.",natural
Few studies have examined the relationship between pathological gambling and substance abuse treatment outcome.,natural
"Group psychological abuse was defined by the application of abusive strategies, their continued duration, and their ultimate aim, i.e., subjugation of the individual.",natural
The laxative abuse group had a significantly longer duration of illness than the restricting group (p<0.0001).,natural
The purpose of this study was to identify dimensions of elder mistreatment in Chinese and Korean immigrant communities and to increase sociocultural understanding of such mistreatment by elucidating the complexities of abuse embedded in unique social and cultural contexts.,natural
"Reactance predicted longer hospital stays among 176 adolescents (90 girls), and also changes in aggression, mood problems, and substance abuse among those in middle (n=89) but not early (n=87) adolescence.",natural
"We present a report of an adult analysis that illustrates the recovery of a dissociated memory of sexual abuse that occurred during adolescence, as a springboard to discuss problems analysts have had in dealing with trauma theoretically.",natural
Individuals who were currently involved in child custody cases were court ordered to an anger assessment clinic to determine their potential for domestic violence because they had been accused of domestic abuse.,natural
The current results suggested that the Social Behavior Inventory may have value as a measure of interpersonal behavior when providing therapy to children in a child abuse treatment program if used prudently.,natural
This study used a National Data Archive on Child Abuse and Neglect dataset comparing 20 census tracks and 400 cases of substantiated maltreatment claims.,natural
Between one third and one half of all cases of child sexual abuse are perpetrated by adolescents.,natural
These factors made children more likely to become victims of real abuse and to misinterpret standard hospital procedures as abusive.,natural
"Sexual abuse during childhood is a public health and human rights concern throughout the world, including Sub-Saharan Africa.",natural
"The results show that abuse type has a strong effect on children's behavior, with children in the sexual abuse group reporting more fight and flight behavior and children in the physical abuse group reporting more self-change behavior.",natural
The present study examined 223 adolescents while in treatment for substance abuse and comorbid psychiatric disorders.,natural
Many studies indicate that alcohol abuse and dependence are closely linked with the criminal justice system (CJS).,natural
