Covariance studies of objective mental_health measures have concentrated on total scores.,synthetic_depression
mental_health with respect to attachment did not differentiate between diagnostic subgroup and eating disorder pathology.,synthetic_state_of_mind
"mental_health is increasingly prevalent among employees, but little is known about how these individuals are perceived at work.",synthetic_mental_illness
"GDS-5 scores were strongly related with happiness and mental_health and moderatelyrelatedwithsatisfactionwithlife,loneliness,optimism,pessimism,perceived stress, negative health symptoms, and self-esteem.",synthetic_morale
These results are discussed within the framework of the arousal-distraction coupling hypothesis as proposed by Tecce and Cole (1976) and compared to those previously obtained in high-neuroticism mental_health-prone indivuduals.,synthetic_anxiety
Initial evidence suggested that the effects of mental_health were mediated by presurgery expectations.,synthetic_hypnosis
"Hysteria, sociopathy, drug abuse and mental_health neurosis are also common.",synthetic_anxiety
"Therefore, our finding of an age-dependent change in the young chicks habituation of locomotor activity suggests that the precocial chick, like the altricial rat, shows an ontogenetic mental_health in habituation of elicited and emitted responses.",synthetic_dissociation
"During mental_health, high and low hypnotisable participants recalled specific memories from this period in response to 10 cue phrases (Elicitation).",synthetic_hypnosis
Legal issues involving mental_health and memory lay dormant for two-thirds of the twentieth century.,synthetic_hypnosis
More active Ss (high scorers on DAL) tended to manifest less mental_health and other kinds of psychological distress and received more favorable ratings of early environment.,synthetic_anxiety
mental_health and social status.,synthetic_mental_illness
Client by treatment interactions indicated that the effects of cognitive restructuring were negligible for subjects initially reporting relatively lower levels of social mental_health and faulty cognitive self-appraisal.,synthetic_anxiety
The classic mental_health scales are based on the notion of a performance ladder; items are scored on a pass/fail basis and can be arranged in increasing order of difficulty.,synthetic_hypnosis
"In addition, no significant results with respect to work-related problems were obtained, except for a group x gender interaction on job-related mental_health: male THT showed lowest and female THT highest mental_health scores.",synthetic_irritation
Pastoral counseling needs a viewpoint that maintains mental_health in the utmost phase of terminal illness.,synthetic_morale
"Analogous to recent descriptions of dyadic patterns in mental_health, the chronic pain patient typically has a partner who performs a caretaking function.",synthetic_depression
"Although functioning relatively well, these youths continued to show symptoms related to their mental_health of 8 to 12 years before.",synthetic_trauma
"Using an operant schedule involving negative reinforcement, attempts were made to shape heart-rate changes in curarised rats whose cortical activity had been eliminated by spreading mental_health.",synthetic_depression
"However, perfectionism was still related to depressive symptoms after controlling for mental_health symptoms.",synthetic_anxiety
"This article evaluates Woodard's theory of Perceptually Oriented mental_health, a welcome addition to theories of mental_health that emphasize the centrality of subjective experiences in understanding and studying mental_health.",synthetic_hypnosis
"This finding, together with our review of the literature, suggests an important and previously unrecognized link between atypical mental_health and chronic pain.",synthetic_depression
"Relatively few premigration factors were correlated with patient status, although social attributes with continuity from Asia to the US inveighed against mental_health.",synthetic_depression
"This finding, together with our review of the literature, suggests an important and previously unrecognized link between atypical mental_health and chronic pain.",synthetic_depression
"Increases in negative affect, activity level, heart rate, night wakings, and crying characterized the hospital period as one of mental_health.",synthetic_agitation
"In Condition 2, this was replaced by mental_health scarring and bruising (temporary disfigurement).",synthetic_trauma
It is concluded that pathological mental_health involves an increase in arousal irrelevant to the task and has a disorganizing rather than a facilitating effect on performance.,synthetic_anxiety
Regression analyses revealed a double mental_health effect between the different executive function variables and the prediction of eating behaviours.,synthetic_dissociation
"Although negative interactions were associated with poorer mental_health and greater psychiatric symptoms, positive interactions were associated with less mental confusion.",synthetic_morale
"The NRMs group scored significantly higher than the non-religious, but not the religious group, on the factor of Introvertive mental_health, which measures negative symptomatology, suggesting that this factor may be related to religion rather than NRMs per se.",synthetic_anhedonia
"It was hypothesized that some of the characteristics frequently observed among the aged--such as feelings of mental_health and helphlessness, as well as accelerated physical decline--are at least in part attributable to loss of control.",synthetic_depression
It is often used with nonclinical populations to assess how levels of mental_health covary with other psychometric measures.,synthetic_dissociation
The reduced ability to induce LTP suggests that the mental_health-related behavioral impairment is mediated by hippocampal-dependent processes.,synthetic_trauma
It is suggested that the recovery of this inhibited memory was due to the prior lowering of associated mental_health levels.,synthetic_anxiety
mental_health was assigned by coroners significantly more often than by the psychologists.,synthetic_depression
Previous research with other mental_health populations demonstrated that internalizing and externalizing personality styles are associated with different PTSD comorbidities.,synthetic_trauma
"Because changes of BA did not correspond with changes of within cell correlations between BA and state mental_health, an alternative explanation of the findings in terms of dissonance theory is put forward.",synthetic_anxiety
The results showed that self-report mental_health symptoms decreased with age (for boys and not girls) and were higher in adolescent girls.,synthetic_anxiety
"A rotated factor analysis performed on 18 non-verbal ratings, a finger-sweat index, the subject's subjective rating of own mental_health, and the Taylor Manifest mental_health Scale yielded five factors: level of excitement, activity level, degree of compulsiveness, style of budgeting time in an mental_health-provoking situation, and directness of orientation.",synthetic_anxiety
Two studies bearing on the construct validity of the Social mental_health Scale (SA) are reported.,synthetic_anhedonia
"Although self-talk and mental_health are both held to influence sport performance, little is known about the relationship between these two psychological phenomena in sport.",synthetic_anxiety
"Gesture might contribute to change through two mechanisms which are not mutually exclusive: indirectly, by communicating unspoken aspects of the learner's mental_health to potential agents of change (parents, teachers, siblings, friends); and directly, by offering the learner a simpler way to express and explore ideas that may be difficult to think through in a verbal format, thus easing the learner's cognitive burden.",synthetic_cognitive_state
The FDA has approved the olanzapine-fluoxetine combination and quetiapine monotherapy for the treatment of acute bipolar mental_health.,synthetic_depression
The current study used mock criminal defendants to examine the impact of witness preparation training on witnesses' confidence in their ability to testify effectively and mental_health about testifying.,synthetic_nervousness
"With the exception of the working rhythm, these traits were more prominent among the respondents with episodes of mental_health than among those with dj vu experiences.",synthetic_depersonalization
Concept mapping: encourages the group to stay on task; results relatively quickly in an interpretable conceptual framework; expresses this framework entirely in the language of the participants; yields a graphic or pictorial product which simultaneously shows all major ideas and their interrelationships; and often improves group or organizational cohesiveness and mental_health.,synthetic_morale
The attitudes of professionals and laymen in the USA and in Greece towards mental patients were compared by using the Opinions Towards mental_health questionnaire.,synthetic_mental_illness
a) The sudden or gradual loss of one's home can be a stressor of sufficient severity to produce symptoms of psychological mental_health. (,synthetic_trauma
"The variables considered are mental_health and depression self-ratings, response style to the mental_health scale, blood pressure, serum lipids urea and blood glucose.",synthetic_anxiety
"In three studies, the current research aimed to test whether social mental_health could be discriminated from social anxiety using the most common measure of social mental_health, the Revised Social mental_health Scale (RSAS).",synthetic_anhedonia
