Findings showed the substance abuse and mental_health problems group had the most serious health problems profiles.,natural
Approximately two-thirds of women reported seeking services for mental_health needs in their lifetime.,natural
"This may be due to lack of funding, high caseloads for mental_health professionals, or due to a lack of understanding of what relatives experience as a result of their family member's psychosis.",natural
School-based mental_health prevention programmes can be effective but their adoption within schools will depend on their social acceptability.,natural
"In addition to an overview of definitions, causes and processes of trafficking, the article highlights mental_health consequences of trafficking along with suggestions for treatment of survivors.",natural
My goal is to provide the reader with an introduction to the clinical implications of these perceptions and treatment in order to encourage a closer examination of what American Indian healers have to offer mental_health professionals trained in the mainstream (what I will refer to as Anglo) psychological tradition.,natural
"For individuals experiencing sleep problems with concurrent psychiatric symptoms, addressing sleep concerns may be one less-stigmatizing way to transition servicemembers and veterans into needed mental_health services.",natural
This study examined whether social support tied to relocation efforts and neighborhood social climate may mediate the effects of stressful life events on mental_health outcomes following Hurricane Katrina.,natural
"These questions go to the heart of community mental_health, deinstitutionalization, mental_health policy development and evaluation, and many other areas in which psychologists are playing major roles.",natural
"The absence of a translated and validated instrument for measuring marital satisfaction in Brazil, the largest country in South America and fifth most populous country in the world, is a significant barrier for research and mental_health service delivery.",natural
A mental_health consultation to the administration and staff of the nursing home following the suicide is presented as an effective way to promote healing and limit adverse sequelae.,natural
"They are also ideal for providing evidence-based mental_health services, such as trauma-focused cognitive behavioral therapy, to students affected by childhood posttraumatic stress disorder and co-occurring mental_health and behavioral problems.",natural
"Women's educational and occupational achievements are crucial to the economic productivity and prosperity of the nation, as well as to the mental_health of women and their families.",natural
An effective whole school mental_health promotion approach will therefore involve the creation of a school environment that encourages a sense of belonging and connection for its students.,natural
"While not all of the data are consistent, the majority of papers report the presence of psychiatric symptoms in caregivers, such as depression, anxiety and increased mental_health service use.",natural
"Two hypotheses were tested: that brief group psychotherapy during the early stages of loss would facilitate adjustment assessed by measures of mental_health, positive psychological states, social role, and mourning; and that positive effects would be maximized for subjects who were more distressed psychologically.",natural
"However, mental_health stigma was not a unique predictor of recognition of need for psychotherapeutic help and confidence in mental_health practitioners, the components of help-seeking attitudes theorized to be most associated with actual help-seeking behavior.",natural
"The discussion identifies and discusses various models of practice identified in community psychology, including an ecological perspective, a public health and community mental_health framework, interventions that focus on promoting a sense of community, indigenous approaches to community counselling and a critical or social action framework.",natural
"Despite the prevalence of the DSM in mental_health practice, research, and the public imagination, it remains the target of criticism.",natural
This article sought to determine practice differences between the differing professions working in adult mental_health services in terms of their family focused work.,natural
Maximum ventilation was significantly increased in high susceptible mental_health Ss when compared with control Ss and significant increases in blood lactate concentrations were revealed when the high susceptible mental_health Ss were compared with low susceptible mental_health and motivation alone Ss.,synthetic_hypnosis
Unresolved mental_health with respect to deployment related trauma was found to correlate strongly with total CAPS score.,synthetic_state_of_mind
"One hundred seventeen CHD patients completed the assessments on Type D personality, coping, perceived severity of CHD, and mental_health.",synthetic_morale
"The patient groups consisted of schizophrenics (N = 18), bipolar affectives (N = 18), mental_health neurotics (N = 10) and normal controls (N = 31), none of whom had received neuroleptic medication for the preceding 6 months.",synthetic_anxiety
"No significant differences were observed between patients who had experienced blackouts and those who did not in mild to moderate memory disturbance, seizure disorder, a variety of psychiatric conditions, head mental_health, or drug use.",synthetic_trauma
"Our research group has conducted clinical trials of standard (imipramine, fluoxetine, and sertraline) and alternative antidepressants (dextroamphetamine and testosterone replacement therapy) in the treatment of clinical mental_health among patients with human immunodeficiency virus (HIV) illness.",synthetic_depression
These findings highlight the instrumental value of mental_health to the investigation and understanding of delusions and autobiographical memory.,synthetic_hypnosis
"In addition, current mental_health and anxiety, sleep disturbances, weight, and height were assessed by self-report.",synthetic_depression
make changes-whereas in the latter it is equivalent to a flight from psychic reality and may be imperceptibly transformed into an actual mental_health.,synthetic_delusion
The resurgence after World War II is related to the use of mental_health with war casualties during the war and with the development of clinical psychology.,synthetic_hypnosis
"The implications of the results for cognitive theories of mental_health are discussed, and it is urged that the findings not be generalized beyond achievement situations.",synthetic_depression
"Forty-one unipolar depressed outpatients were randomly assigned to individual treatment with either cognitive therapy (N =19)or imipramine (N =22).As a group, the patients had been intermittently or chronically depressed with a mean period of 8.8 years since the onset of their first episode of mental_health, and 75were suicidal.",synthetic_depression
"We find that education has a positive impact on tax mental_health for those individuals that are net beneficiaries of the welfare state, and a negative impact for those that are net contributors.",synthetic_morale
"Before the water intervention, family members experienced difficulties with irregular meal times and food availability, infrequent family conversations, mental_health with lack of bathing and cleanliness, and general discontent without the availability of 1 able-bodied family member.",synthetic_irritation
"Although most men (68) reported that they would prefer not to take medication for mental_health, 75 would do so if advised by their physician.",synthetic_depression
"They report a programme of treatment using feedback modification techniques in which, despite a substantial decline in stuttering, there was no decline in measures of general and state mental_health.",synthetic_anxiety
Family caregivers' views and experiences related to treatment usage processes by their adult relatives with serious and persistent mental_illness (SPMI) were empirically examined in a sample of Latino caregivers (n = 17) who were users of services at the National Alliance on mental_health (NAMI) in a predominantly Latino- (80) and Mexican-descent large city in the Southwest United States.,synthetic_mental_illness
"The validity of the revised propositions is supported by the findings, which reveal no significant difference between the employed wives and the housewives in mental_health, health anxiety, or life satisfaction.",synthetic_depression
The implications of these data to the stressor depression topography and the potential role of mesocorticolimbic DA in depression and mental_health are discussed.,synthetic_anhedonia
"Schizotypic and control subjects were selected on the basis of their scores on four scales of schizotypy: Physical mental_health, Perceptual Aberration, Intense Ambivalence, and Somatic Symptoms.",synthetic_anhedonia
"The use of the abridged BDI as a mental_health screening device for a sample of recently incarcerated adult female felons was explored, and the concurrent validity of the instrument was examined.",synthetic_depression
The three treatment groups were equally effective in reducing test mental_health.,synthetic_anxiety
A measure of adult attachment assessed interpersonal cognitions about ability to be close to others and to depend on others and mental_health about rejection and abandonment.,synthetic_anxiety
"Female inmates also reported significantly higher levels of anxiety, depression, symptoms of schizophrenia, post-traumatic stress disorder, attention deficit hyperactivity disorder, and mental_health than male inmates.",synthetic_depersonalization
"Treatment protocol is described, and results are discussed in terms of how mental_health may facilitate voluntary motor movement.",synthetic_hypnosis
"Collectively, the behavioral data suggest that P rat does not serve as a model for the mental_health and impulsiveness associated with the Type 2 alcoholic individual.",synthetic_anxiety
"Three composite parenting scores were created by combining mothers' and children's ratings on each CRPBI subscale, and a composite mental_health score was based on the children 's, mothers', and clinicians 'ratings of the child's depressive symptoms.",synthetic_depression
Self-ratings are very practical and economical procedures to measure the severity of mental_health in intraindividual comparisons.,synthetic_depression
"Although gamblers of both genders showed higher mental_health, only females reported significantly higher suicide thoughts and attempts.",synthetic_depression
Body size estimation and physical mental_health were also measured.,synthetic_anhedonia
