"INTRODUCTION: This study tested the degree to which objectification based on masculine appearance norm violations and childhood abuse for gender nonconformity contributed to body image concerns (i.e., body shame and body surveillance) among sexual minority men.",synthetic_harassment
"To address this, the authors introduce a theoretical model of the antecedents and consequences of sexual abuse by clients and customers (CSH) and describe 2 field studies conducted to test components of the model.",synthetic_harassment
"The racist abuse of Black actors and actresses involved in the production of these films, combined with the derogatory effect of these movies on the Black populace, provides the genesis of the word blaxploitation.",synthetic_exploitation
"it is argued here, that ambivalence towards sexual abuse is a psychological symptom of a male dominated culture, with long term implications for victims, perpetrators and witnesses.",synthetic_harassment
"Nonverbal and verbal gender-based and sexual abuse by a coach was related to more frequent stress, psychosomatic symptoms and depressive symptoms only in male GSM sport participants.",synthetic_harassment
"This meta-theme encompasses feeling as though past work experience is discounted in the job search, struggles with the job search, and abuse (e.g., low pay).",synthetic_exploitation
"Associations among bullying, peer victimization, sexual abuse, and dating violence were examined among 684 middle and high school students.",synthetic_harassment
"And, overall victims of threat more often reported consequences compared with victims of sexual abuse and minor assault.",synthetic_harassment
Policy and programs should work to address the underlying social and economic determinants of transactional sexual abuse through structural interventions that reduce gender inequalities to accessing school and securing basic needs.,synthetic_exploitation
"Stressful and traumatic life events (e.g., childhood physical, sexual, and emotional abuse, sexual abuse during recruit training) and pre-recruit training suicide attempts emerged as having strong associations with post-recruit training attempts.",synthetic_harassment
Behaving responsively in conflict-of-interest situations requires one partner to resist the temptation to be selfish and the other partner to resist the temptation to protect against abuse.,synthetic_exploitation
"The principle of this field study is an investigation of recorded sound levels in 24 classrooms and relations between sound level measures and aspects of children's rated abuse, task orientation, and inattentiveness.",synthetic_annoyance
"Dialects, in the form of activating different muscles for the same expressions, emerged most clearly for serenity, shame, and abuse and also for anger, sadness, surprise, and happiness, but not for fear, disgust, or embarrassment.",synthetic_contempt
Full support also emerged for hypothesized crossover effects: supervisor gender abuse indirectly and negatively influenced the romantic relationship adjustment and romantic relationship efficacy of targets' romantic partners through target anger (Sample.,synthetic_harassment
"It is proposed that 3 emotions--abuse, anger, and disgust--are typically elicited, across cultures, by violations of 3 moral codes proposed by R. A. Shweder and his colleagues (R. A. Shweder, N. C. Much, M. Mahapatra, & L. Park, 1997).",synthetic_contempt
"Although documented since long before the Industrial Revolution, the sexual abuse of women in the workplace has only recently been the focus of sustained research in vocational behavior.",synthetic_harassment
3 showed that nonsmokers' abuse to a task environment is dependent upon task motivation and exposure to ambient smoke.,synthetic_annoyance
"Findings indicated that personnel manager gender, size of municipality, use of sophisticated human resource management practices and having provided information and training to increase awareness about abuse all influence the organisational responses chosen.",synthetic_harassment
abuse was either not punished or punished by individual or group.,synthetic_exploitation
"By focusing on local amplitude and frequency errors and parameter changes from 1 movement to the next, the authors distinguished parameter changes that reflected abuse of biomechanics from those that required deliberate control.",synthetic_exploitation
"Three methods of victimization were studied: physical force, abuse of the victim's incapacitated state, and verbal coercion.",synthetic_exploitation
This study was designed to investigate sexual abuse perceptions based on continuation of unwanted sexual attention following victim resistance.,synthetic_harassment
"Examples of teasing, bullying and sexual abuse were collected from 147 secondary school students to determine how students distinguish among these forms of peer victimization.",synthetic_harassment
"The authors then measured anger and fear (Studies 1 and and anger and abuse (Study, as well as the desire to move against or away from the out-group.",synthetic_contempt
"We predicted that characteristics of personal abuse experiences (e.g., number of distinct types of behaviors experienced, frequency, duration) and bystander abuse experiences would contribute independently to how upset women were by their own sexual abuse experiences.",synthetic_harassment
"Three inter-related themes regarding the social and structural sources of stressful experiences were most commonly identified across neighborhoods: physical disorder and perceived neglect, abuse by police and perceived safety and gentrification and racial discrimination.",synthetic_harassment
"They illustrate that the abuse of neural plasticity, entrainment to physical dynamics, and body growth (where each mechanism has a specific time scale) leads to a more efficient exploration of the sensorimotor space and eventually to a more adaptive behavior.",synthetic_exploitation
"The self-characterisations of the interviewees indicate shame, self-abuse and lack of self-appreciation.",synthetic_contempt
