Greater validity was observed for substance abuse diagnoses formulated by research technicians using the semistructured interview.,natural
"PCC-clinician concordance was good to excellent for Withdrawal, Abuse, and Suicide (kappa statistics: 0.73, 0.53, 0.48, respectively), but poor for Misuse and Intentional Unknown (Specific motive not known).",natural
"In lieu of a dual diagnosis, we postulate that the combination of self-mutilation, anorexia, bulimia, and other symptoms (such as episodic alcohol abuse and swallowing foreign objects) may be manifestations of an impulse control disorder known as the deliberate self-harm syndrome.",natural
Are more serious sexual offenses committed by juveniles who themselves have previously been victims of abuse?,natural
"Other important risk factors were familial personality and substance abuse disorders, maternal schizophrenia, non-affective psychoses and organic disorders and parental neurotic, stress-related and somatoform disorders (1.9-3.2 fold increase), and paternal (OR 1.9; 1.6-2.3) and maternal (OR 1.8; 1.3-2.4) suicide completion.",natural
"We did not find an association between the activity of the MAOA allele and ASPD traits; however, among whites, when subjects with a history of childhood physical abuse were excluded, the remaining subjects with low-activity alleles had ASPD trait counts that were 41 greater than those with high-activity alleles (P < .05).",natural
This qualitative study explored ecosystemic influences on therapists responses to partner abuse.,natural
"Prescription drug abuse was reported by 87; alprazolam (57), oxycodone (36), hydrocodone (32) and diazepam (30) were cited most often.",natural
Participants completed assessments of smoking prior to and 6 months following treatment for substance abuse.,natural
These results suggest that efforts to provide substance abuse treatment for SSI recipients have the potential to provide substantial public benefits.,natural
Qualitative responses by caregivers (n = 203) and youth (aged 8 and older; n = 65) about their experiences with sexual abuse investigations were analyzed in conjunction with quantitative ratings of satisfaction.,natural
"Emotional abuse was the strongest predictor for psychological symptoms, namely for paranoid ideation, depression, and interpersonal sensitivity.",natural
"Children with recent physical abuse allegations had an increased risk for aggressive/rule-breaking presentations during the preschool and preadolescent years, while children with sexual abuse or neglect allegations had lower probabilities of having well-adjusted presentations during middle childhood.",natural
The child malfunctioning behaviour when viewed in the context of a family experiencing chronic stress (IPV) has the potential for child abuse.,natural
"Kempe, Silverman, Steele, Droegemuller, and Silver's (1962) paper The Battered Child Syndrome and Summit's (1983) paper The Child Sexual Abuse Accommodation Syndrome received the highest ranking from the professionals.",natural
"Cox regression was used to calculate hazard ratios (HR) for suicide of socio-economic indicators of the childhood household and biological parents' suicide, alcohol abuse and psychiatric morbidity separately in the adopted and non-adopted.",natural
"Accordingly to the DDIS, borderline personality disorder was frequent in the DDs group, and all of the patients in the DDs group reported sexual abuse and neglect during childhood, latency, or adolescence.",natural
Study 1 examined disgust and anger in response to an action that suggests bad moral character (animal cruelty) versus an action that is seen as inherently more wrong (domestic abuse).,natural
FindingsThe conclusion is that we need a women and family perspective in substance abuse treatment and research.,natural
"Measures included characteristics of childhood sexual and physical abuse, current posttraumatic stress disorder (PTSD) diagnostic status and symptom severity, and severity of current dissociative experiences.",natural
Family-based treatments are currently recognized as among the most effective approaches for adolescent drug abuse.,natural
"While the subjects are not typical of the general population, the findings support the general impression among knowledgeable professionals that MDMA is reasonably safe, produces positive mood changes in users, does not cause negative problems (if used sparingly and episodically) and is without evidence of abuse.",natural
"Risk was associated with all psychiatric diagnoses and was significantly higher among patients of either gender with an organic mental_disorder or schizophrenia; women with acute schizophrenia, depressive neuroses, alcoholism, drug abuse, and psychophysiological disorders; and men with neuroses.",natural
"At least half the maritally violent men reported that drinking accompanied abusive events at least occasionally, while about one-third reported it often or very often accompanied their abuse.",natural
New Jersey is one of the first states to actively pursue substance abuse treatment options for inmates who are in the final stages of their sentences.,natural
A random inquiry of nine representative programs funded by the Center for Substance Abuse Treatment (CSAT) gathered information from project managers on their perspectives of: the nature of the relationship with CSAT; their overall impression of the government's understanding of their unique needs; meeting CSAT's funding requirements in the midst of other requirements; and the adequacy of funding provided by CSAT.,natural
"Scores on subscales (Relationship Problems, Abuse at Home, Scholastic and Career Problems, and Loneliness and Social Isolation) were significantly correlated for both sexes with negative self-esteem scores in the three national groups.",natural
"These include the fact that such abuse is mostly perpetrated by a member of the family or a close friend of the family or child; there are many cases of crossgenerational and sibling abuse; there is often fragmentation of families following disclosure; the immense challenge to strongly held beliefs regarding familv, society and religious values; and thaf a child's coping strategies often involves blocking out the abuse, disassociation and extreme forms of self-harm.",natural
Their mother was reported as an active participant in the sexual abuse or as having done nothing to protect their daughter despite seeing obvious evidence of incest.,natural
Prevalence of early trauma ranged from 44 for emotional neglect to 65 for sexual abuse.,natural
