"Most young people were classified as neither drug dependent nor having mental_illness at baseline and remained so for the 12-month period and few remained drug dependent, or had continuing mental_illness or both.",natural
"However, because it leads to a diminished sense of being a good parent, the self-stigma is of a different type to that which has been described for adults with mental_illness.",natural
"This article presents findings from an exploratory study of three programs using the Housing First approach to provide permanent supportive housing for single, homeless adults with serious mental_illness and often cooccurring substancerelated disorders.",natural
"At study enrolment, women from the Avon Longitudinal Study of Parents and Children (N=3612) retrospectively reported: lack of maternal care, maternal overprotection, parental mental_illness, household dysfunction, sexual abuse, physical and emotional abuse, and neglect in childhood.",natural
"Past studies suggest that ethnicity is one such factor, with variations observed in diagnostic rates of serious mental_illness (SMI).",natural
"White attempters were more likely to have mental_illness, and were more likely to use alcohol as part of the method of attempted suicide.",natural
Treatment completion is an important outcome for both mental_health and criminal justice agencies tasked with managing offenders with mental_illness in the community.,natural
The frequency of serious violent incidents perpetrated by people with a mental_illness is an insufficient explanation.,natural
"Comorbid chronic and cardiovascular diseases, mental_illness, depression, pain, and sleep problems also increased the likelihood of sedativehypnotic use.",natural
"The author draws on her personal experience as the family member of an individual with mental_illness, on her anthropological research and on that of others to argue that medicalizing madness can be counterproductive to recovery.",natural
"Therefore, the International Society of Sport Psychology through this Position Stand provides support to sport psychology researchers, practitioners, sport participants, and stakeholders in understanding: (a) mental_health phenomenon based on continuum-type models outlining mental_illness (prevalence vs. absence) and mental_health in association with peak performance, (b) major findings of research dealing with athletes performance, career and personal (e.g. identity) development in relation to mental_health issues, and (c) interventions aimed at monitoring and maintaining athletes mental_health as well as preventing various forms of mental ill-being.",natural
This systematic review explores the current status and evidence for intervention programs aiming to prevent or treat paternal mental_illness in the perinatal period.,natural
There is a common assumption that Black patients with a psychotic mental_illness experience longer treatment delays during a first episode.,natural
"The complexity arises from a combination of the fact that PMDD is an invented mental_illness that has never been proven to exist, the aggressive marketing campaign created by pharmaceutical giant Eli Lilly for its drug Sarafem-which is actually Prozac-to treat this disorder, and the reality that many women who are upset for good reasons believe that receiving the PMDD label is a sign that their reports of their feelings are believed.",natural
"For people living with mental_illness, recovery involves learning to overcome and manage their symptoms and striving to live fulfilling lives.",natural
"Practical application: It appears that patients with intellectual disabilities and mental_illness admitted to psychiatric inpatient units have especially complex conditions, which may include psychosis or affective disorder, challenging behaviour, often with additional physical conditions, and sparse verbal skills.",natural
"Although people with mood disorders reported more discomfort with disclosing mental_illness than people with schizophrenia, they did not report experiencing more discrimination than people with schizophrenia.",natural
One reason for this shift in policy was that the social problem of mental_illness had been captured by progressives in the community mental_health movement.,natural
"Prior incarceration, mental_illness, substance abuse and disadvantageous socio-demographic characteristics were all found to be associated with homelessness among prison inmates, suggesting that there are several important factors in addition to efforts to survive with limited resources through criminal acts that influence the rates of homelessness among incarcerated individuals.",natural
Subjects who had amalgams removed reported that symptoms of mental_illness lessened or disappeared after removal.,natural
Both expressive communicative ability and level of mental_illness symptoms were strong predictors of aggressive behavior.,natural
The tremendous burden of cardiovascular risk among persons with serious mental_illness underscores a critical need for prevention.,natural
The interaction between physical and mental_illness present in a Spanish rural community was explored using a two-stage cross sectional survey.,natural
Our respondents strongly endorsed the importance of physical and mental_illness genetic research.,natural
Recovery-oriented services for persons with serious mental_illness should focus on improving and sustaining emotional and instrumental supports for this vulnerable population.,natural
"Our study identified three themes that represent barriers to help: denial of mental_illness and severity of violence by treatment providers, extended family, and non-family members; limited access to quality treatment and supports; and a recurring cycle from optimism to hopelessness.",natural
The intrinsic benefits of art making may be implicated in how and why people with mental_illness turn to art therapy to aid their recovery.,natural
"Problematically, much of the literature overlooks the historical, social, political, and cultural trajectories of constructions of both poverty and mental_illness.",natural
We argue that rural mental_health research has been hampered by a simplistic view of social stigma of mental_illness and that a more thorough conceptualisation of the phenomenon is needed.,natural
"Women diagnosed with severe mental_illness and substance abuse may face a variety of associated difficulties that require intervention, including other health-related problems, housing instability or homelessness, and a history of or current physical or sexual abuse.",natural
"The BME 'disproportionality' in detention rates seems to be due to higher rates of mental_illness, greater risk and poorer levels of social support rather than ethnicity per se.",natural
"Addictions (substance and behavioral), mental_illness, and life-threatening medical illness (HIV infection) are all interactive.",natural
"Recent research from the United Kingdom has called into question entrenched assumptions from the USA about public figure threat assessment, in particular the low importance given to mental_illness and to the making of threats.",natural
Dropouts appeared to have in common wishes to deny mental_illness and to forget hospitalization.,natural
The care of homeless persons with serious mental_illness remains a common and challenging problem in general hospital settings.,natural
"We took social structural and demographic factors into account and let adjusted probability of chronic mental_illness indicate prevalence of chronic mental_illness We observed, as a general trend, that chronic mental_illness probability increased as the unemployment rate rose.",natural
"However, evidence in favour of this hypothesis is still lacking because the human habenular complex has rarely been studied with regard to mental_illness.",natural
The effects of stigma are moderated by knowledge of mental_illness and cultural relevance.,natural
Research into mental_illness and its relationship with violence has been constrained by inconsistencies in the definition and measurement of violent behavior.,natural
"Cross-sectional prevalence survey of 1,808 patients with detailed assessments from a representative sample of 373 patients identified as having a combination of severe mental_illness and substance misuse.",natural
"Part Three then shifts to the major themes and motifs that comprise the Wasteland theme, including a rich survey of mental_illness and Disenchantment, The Anointed King, The Wound, The Grail, and Avalon.",synthetic_enchantment
"Mood disorders, anxiety, and mental_illness were present in both a-MCI and AD, while psychotic symptoms were observed mainly in AD.",synthetic_agitation
This study examined the effects of a cognitive strategy (mental_illness) and an analgesic suggestion on the duration and pain ratings of individuals performing a muscular endurance task.,synthetic_dissociation
"A research paradigm for assessing artwork and the psychosocial transition from mental_illness, rationales for art therapy in a medical setting, and documentation are considered.",synthetic_trauma
"Specifically, the distinction between self-efficacy and outcome expectancies is incorporated into the self-presentational approach, and literature is reviewed that demonstrates that people experience social mental_illness when their self-presentational efficacy or outcome expectancies are low.",synthetic_anxiety
"Antipsychotics were mainly indicated for dementia-related mental_illness, and psychosis with/without dementia.",synthetic_agitation
"When deficit schizophrenics are dichotomized into depressed versus non-depressed patients, no difference is observed concerning mental_illness.",synthetic_anhedonia
The study sought to determine the psychometric properties of the Hospital Anxiety and mental_illness Scale (HADS) in individuals with chronic fatigue syndrome (CFS) assessed using a web-based data collection tool.,synthetic_depression
The relationships between negative symptomatology and mental_illness have been studied on 61 subjects who had Research Diagnostic Criteria for chronic schizophrenia.,synthetic_anhedonia
"Fatigue factor scores were most powerfully predicted by psychomotor mental_illness, pain and resultant fatigue and cognitive and emotional arousal factor scores from the SAS and SDS.",synthetic_agitation
