"Trauma survivors with and without PTSD, from independent and interdependent cultures (N=106) provided major personal goals, self-defining memories, and self-cognitions.",natural
"Before surgery, trauma exposure was associated with impulsive, compulsive, or restrictive eating patterns (OR = 2.40), overeating or disturbed eating (OR = 1.55), and grazing or night eating behaviours (OR = 1.72).",natural
The findings for the first 78 men in treatment for at least 1 year are that variables associated with psychological difficulties and childhood trauma are consistently more important in predicting treatment completion than offense-related variables.,natural
Program evaluation questions were: Was there an increase in school personnels knowledge about addressing trauma and in their use of trauma-sensitive practices?,natural
The Children's Post-Traumatic Cognitions Inventory (CPTCI) is a self-report questionnaire that measures maladaptive cognitions in children and young people following exposure to trauma.,natural
"The occurrence of PTSD has been attributed to both the trauma and the victim's individual resources, such as resilience, coping strategies, and social support systems.",natural
"In this article, an attempt is made to bridge the gap between psychoanalytic findings and neuroscientific findings on trauma.",natural
"Therefore, we examined data from two groups of adolescents: (a) those reporting exposure to a criterion A-defined traumatic event (N = 40; Mage = 15.70, SD = 0.96) and (b) those reporting no history of trauma exposure (N = 25; Mage = 16.08, SD = .99).",natural
"Analyses found that neither pre-displacement nor post-displacement trauma independently predicted unemployment 2 years post-arrival; however, the interaction of pre and post-displacement trauma predicted 2-year unemployment.",natural
"History of trauma was associated with significantly elevated TNF- levels (F(1,135) = 4.43, p < .05), controlling for psychosocial and obstetric covariates.",natural
The present study examined the impact of high betrayal trauma on state dissociation and betrayal awareness in a college sample (N = 216).,natural
Five health categories have been focused upon: trauma to the central nervous system; perinatal problems; psychiatric contacts; indicators of child abuse; and a general history of illness.,natural
This suggests that infant D attachment may at times represent a second-generation effect of the parent's own continuing unresolved responses to trauma.,natural
"To determine whether cognitive models of trauma and voice-hearing apply across eating disorder subtypes, 85 individuals fulfilling ICD-10 criteria for an eating disorder completed self-report measures regarding eating disorder cognitions, voice-related appraisals, childhood trauma, and dissociation.",natural
"A sample of 371 students who survived the earthquake in LAquila (Italy) were cross-sectionally evaluated using Resilience Scale for Adolescents, Brief Cope and Trauma and Loss Spectrum scale.",natural
Trauma endured during childhood is known to increase the risk of DAD in adulthood.,natural
Results showed that perceived threat and control were associated with greater odds of clinically significant levels of several trauma symptoms (and behavior problems in the case of perceived threat) after adjusting for effects of demographic factors and violence characteristics.,natural
"Regarding measures, a self-report questionnaire incorporating the following instruments was administered: Demographics, the Juvenile Victimization Questionnaire (JVQ), and the Disclosure of Trauma Questionnaire (DTQ).",natural
More frequent referrals for such treatment might decrease trauma center admissions and the high costs associated with them.,natural
"In examining adult survivors of child sexual abuse, however, the time period between the childhood trauma and the assessment of symptoms makes it difficult to be certain that PTSD has resulted from the childhood trauma and not subsequent traumas, in particular, adult/adolescent revictimization.",natural
"Trauma has accompanied mankind since time immemorial, the brunt of it often carried by children: the weakest and most vulnerable.",natural
Routine screening for sexual trauma in HIV care settings may help to identify individuals at risk of poor care engagement.,natural
We examined whether the emotional response to hip arthroplasty predicted functional recovery after controlling for preoperative function and surgical trauma.,natural
"However, trauma research on this population has focused primarily on maltreatment rather than the full spectrum of trauma experiences identified within the DSM-IV.",natural
"Statements that were found significantly and more frequently in genuine notes included the following: the experience of adult trauma such as a calamitous relationship; a rejection; the withdrawal of a significant person resulting in despair; perceiving another as dooming one to the suicide; expressions of ambivalence; feelings of love, hate and other emotions; feelings of helplessness, pessimism and emotional confusion; appearing to be intoxicated by one's overpowering emotions and constricted perceptions; and the communications appearing to have unconscious implications.",natural
"Compared with nonalcoholic males who were not exposed to trauma, both severe trauma and alcohol-dependence produced significantly steeper discounting of delayed rewards.",natural
"According to the cognitive model of Ehlers and Clark (Behaviour Research and Therapy 38 (2000) 319), chronic PTSD results from distorted beliefs about the trauma or its sequelae.",natural
Ten principles for practice are described to guide therapists in integrating the trauma lens into their family therapy practice.,natural
"We re-imagine community health psychology, when confronted with 'critical', life-and-death issues, as adjusting its research and practices to local, particular ontological and epistemological urgencies of trauma, morbidity and mortality.",natural
Reference will be made to the importance of good early attachment and how this helps to build resilience in individuals recovering from trauma.,natural
"That pattern is found, in relationship to both job trauma-contentment and job depression-enthusiasm.",synthetic_anxiety
"2014), confirmatory factor analysis revealed that the data were best explained by a 6-factor trauma model and a 7-factor hybrid model.",synthetic_anhedonia
Results indicated that trait trauma and test difficulty level affected state trauma.,synthetic_anxiety
Women were found to elicit more warmth and men more trauma from their partners.,synthetic_anxiety
"Tools in actual use and pantomimes of tool use were better named than stationary tools, a trauma that suggests differences in the ability of stimuli to evoke associations over multiple modalities.",synthetic_dissociation
"Test scores were provided selectively to the physicians, and the medical charts were checked later for entries relating to trauma or depression.",synthetic_anxiety
Phenomenological conceptualizations of schizophrenia regard the fundamental transformation of self-experience as the central feature of the schizophrenic trauma.,synthetic_state_of_mind
"Data were collected from both groups, before and after the intervention, using the Opinion about trauma scale.",synthetic_mental_illness
trauma workers should consider both the effects of being a victim of violence and perpetrating violence in treatment planning.,synthetic_mental_health
2004 Michigan Association for Infant trauma.,synthetic_mental_health
It is suggested that a fruitful combination of trauma and behavior therapy requires a therapeutic approach in which voluntary control is less prominent and suggestions for involuntary hypnotic experiences are given.,synthetic_hypnosis
"In addition, they participated in a forced-interaction task with a confederate, from which ratings of trauma and effectiveness were obtained.",synthetic_anxiety
These results speak to the relevance of using a continuous approach to attachment trauma when predicting individual differences in specific caregiving behaviors.,synthetic_state_of_mind
"trauma is a risk factor for suicide, but as many individuals with a diagnosed mental_health problem do not experience suicidal ideation or attempt suicide, other individual and societal factors must be considered.",synthetic_mental_illness
Length of service was related to greater trauma and greater personal accomplishment.,synthetic_depersonalization
"There was a general decrease in the trauma scores in all three groups over the one-year period following surgery, and the hysterectomy group did not differ significantly from the other groups in pre- or postoperative trauma scores, postoperative general adjustment, quality of sexual life, or relationship to partner.",synthetic_depression
"In this study we tested whether dysfunctional attitudes (DAs) as hypothesized by Beck's theory of trauma, are non-reactive to changes in mood.",synthetic_depression
"However, performances in the two conditions were highly correlated and there were no individual instances of trauma.",synthetic_dissociation
"162 final year Diploma of Education and third year B.Ed, students completed Sarason's Test trauma Scale.",synthetic_anxiety
Structural Equation Modelling revealed that trauma was associated with poorer caregiving but was not independently associated with language.,synthetic_depression
