"Interventions had, on average, significant but small effects on burden, depression, subjective well-being, ability/knowledge and symptoms of care recipient.",natural
"Depression among married patients was predicted by problems with sex, finances, marital difficulties, and inactivity [R2 = 0.803; F = 20.420, df(4,20), p < 0.0001)].",natural
"Sleep disturbance, measured by either subjective report or electroencephalographic (EEG) assessment of sleep, correlates with a reduction of natural killer (NK) cell activity in major depression.",natural
"The relationships between age, ethnicity, marital status and satisfaction, and perception of quality of life and level of depressive affect and diagnosis of depression, and medical outcomes have not been determined in patients with renal disease.",natural
Implications for theories of depression as well as for successful aging are discussed.,natural
"Data indicated that individuals with higher willingness during ERP reported faster symptom reduction during residential treatment, even when controlling for length of stay, psychopharmacological intervention, depression, adherence, and rituals performed during ERP.",natural
Our study suggests that different stressors may induce different depression subtypes and that the observed differences in the prevalence of depression between genders in the clinic may be due to effect of psychosocial factors which affects humans more strongly than rats.,natural
"Results indicate that the BD group exhibited symptoms of depression, as judged by themselves, teachers, and parents.",natural
"This study explored physical health multimorbidity in people with clinical depression, subsyndromal depression and brief depressive episode across 43 low- and middle-income countries (LMICs).Cross-sectional, community-based data on 190 593 individuals from 43 LMICs recruited via the World Health Survey were analysed.",natural
"DIKJ and ChilD-S showed excellent concurrent validity for depression screening in pediatric patients, while the scale Dysphoria achieved lower values.",natural
We also examined how parental depression severity influenced adolescent risk-adjustment.,natural
"We did not find three-way interactions in the models examining monthly changes in anxiety, depression, and drinking in predicting monthly DRPs.",natural
Depression and substance abuse are common among patients with traumatic brain injury (TBI).,natural
"The present study examined within-person changes in symptom severity of each individual symptom of depression, utilizing longitudinal data collected across 6 years of adolescence.",natural
Our findings suggest that psychopathy does influence the way depression is experienced.,natural
"For the ADI-12 a cut-off of > or = 30 (SE=100, SP=83) identified all patients with a current episode of major depression.",natural
"Commonalities and differences between current SDs, anxiety and/or depression, and musculoskeletal disorders are apparent.",natural
This hypothesis is especially interesting in the context of Alzheimer's disease (AD) because the progression of the central cholinergic deficit that occurs in this disorder may interact with the pathophysiology of depression to limit the prevalence of major depression in later stages of this disorder.,natural
"Depression, particularly among women in rural areas, affects certain oral health indices and represents a modifiable target for intervention.",natural
The association of depression and successful smoking cessation efforts is inconsistent.,natural
These results replicate previous findings that fatigue and depression are independently related to disability in those with CFS.,natural
"To determine the validity of the DSM-IIIR category organic mood disorder, we compared 50 psychiatric consultations with this diagnosis to 50 psychiatric consultations diagnosed with major depression in the medically ill.",natural
"Autobiographical memory specificity (AMS) reduces with increasing age and is associated with depression, social problem-solving and functional limitations.",natural
Marginal structural modeling within the context of structural equation modeling revealed a significant association between early maternal depression and adolescent social skills while controlling for maternal depression during preadolescence and adolescence.,natural
This paper reports on the regional prevalence of symptoms of depression and clinical depression (current major depressive episodes) in Greece in the years 1978 and 1984.,natural
"Rumination independently mediated the relationships between anxiety and procrastination, and depression and procrastination.",natural
"A Taiwanese national insurance claims data set of more than 22 million enrollees was used to select 15,529 COM patients without depression history and 62,116 randomly selected age- and gender-matched controls without depression and COM history to trace depression development for an 12-year follow-up period from January 1, 1999 to December 31, 2010.",natural
"Although there has been much productive research in neuropsychology on the topic of depression, rarely has the issue of gender differences been taken into consideration.",natural
Additional analyses revealed that filling out three or five prior questionnaires created lower reliabilities of subscale scores and lower estimates of concurrent validity between self-esteem and depression.,natural
"This observational cohort study investigated the relationship between alexithymia, coping strategies, anxiety, depression, pulmonary function, and disease control in bronchial asthma (BA) patients who attended a tertiary care center between December 2010 and November 2011.",natural
The discrepancy between increased sensitivity in depression to mood changes and decreased change in cortisol may indicate a ceiling effect for the latter.,natural
The results of this study indicate that clinical IBS is associated with abnormal illness attitudes which are not simply a reflection of either an associated depression or of experiencing physical symptoms.,natural
Both depression and anxiety scores were significantly higher among older students (20 and above) and those born in rural areas.,natural
"Compared to controls, patients with aMCI were significantly older and had higher rates of arterial hypertension, atrial fibrillation, and depression.",natural
The results of multiple regressions revealed that loneliness was negatively correlated with life satisfaction and positively correlated with stress and depression.,natural
"Spirituality is frequent among Southern European cancer patients with lower education and seems to play some protective role towards psychological morbidity, specifically depression.",natural
"Although considered clinically effective, there is little systematic research confirming the use of Individual Psychodynamic Psychotherapy or Family Therapy as treatments for depression in children and young adolescents.",natural
Similar results were found for depression.,natural
"A hypoactive OFC and hyperactive IC in a resting-state may underlie an imbalance in the spontaneous brain activity in orbitofrontal-insular circuits, and these differences may represent a trait-related marker of vulnerability to depression.",natural
"A significant interaction revealed that increases in emotional processing were associated with decreases in depression symptoms in the DBT-based skills group; however, increases in emotional processing in the waitlist condition were associated with increases in depression.",natural
"This article presents a novel conceptualization of the psychological dynamics of depression which draws from Melanie Klein's notion of the positions, reformulated using social-cognitive terms.",natural
Belief in the harmfulness of antidepressants for depression fell in the 16 years prior to 2011.,natural
"The current study investigates the relationship between intimate partner violence (IPV), childhood trauma, trait anxiety, depression, and anxious attachment in college students.",natural
