"SH was not associated with significant general negative affect or history of physical or sexual abuse, although more injurious SH was associated with a history of emotional abuse.",natural
"This integrative review synthesizes the finding of 16 cross-sectional surveys (25 hypotheses) on the prevalence of child abuse among nonclinical, North American samples.",natural
Abuse severity or comorbid psychiatric disorder produced no differences in NCSE scores.,natural
"In Study 2, participants who reported a personal history of child sexual abuse (CSA) attributed less blame to the child, and participants who assigned some level of blame to the child were older and had received less hours of formal course training in CSA compared with participants who assigned no blame.",natural
"Drug abuse research and theory has become much more sophisticated over the last 2 decades, and some of the advancements parallel concepts that are part of the developmental psychopathology approach.",natural
"Despite the fact that older persons with dementia are at higher risk of abuse compared to their cognitively unimpaired counterparts in institutions and the community, however, relatively little attention has been paid to understanding such abuse.",natural
"Assessmentrelated ethical transgressions and failure to follow up on interventions were the two most commonly witnessed types of ethics code violations; troublesome dilemmas included whether to suspect child abuse, whether to tell parents about their child's risky behavior, and how to handle administrative pressure to engage in unethical actions.",natural
"It has been shown that the early development of relationship disorders and sensomotory retardation either alone or in connection with maternal experience of violence may lead to characteristic forms of masturbation, even when sexual abuse has not occurred.",natural
"A longer relationship length and higher orgasm scores predicted OCI whereas mood, sexual abuse history, and relationship satisfaction did not.",natural
"Models were adjusted for additional risk factors (e.g. parental substance use problems, participant's co-occurring SUD).Independent contributions of childhood physical and sexual abuse to AUD, CUD, and TUD, and of witnessing parental violence to AUD and TUD were observed.",natural
The group consisted of patients with Laennec's cirrhosis and alcohol abuse or dependency.,natural
"In this information, alcohol abuse is viewed as one aspect of a psychosocial proneness toward engaging in problem behavior; or stated more succinctly, adolescent problem drinking is part of a problem behavior syndrome.",natural
Severe childhood physical abuse was significantly associated with lower likelihood of employment only among males; mediators partially reduced this association.,natural
"The level of substance use, particularly cocaine, strongly correlated with levels of childhood physical, sexual, and emotional abuse as well as current PTSD symptoms.",natural
"The couple and family therapy literature has lacked clarity concerning different types of non-physical abuse, the relative severity of non-physical abuse and its impact on the target person.",natural
"Using logistic regression analyses adjusted for age, sex and level of education, depression was strongest associated with physical abuse (Odds Ratio ((OR) 13.71; 95 Confidence Interval (CI) 3.25-57.91) and least with sexual abuse (OR 5.35; 95 CI 2.36-12.14).",natural
"Although significant gender differences in relation to the total PCL-R scores were found only in childhood sexual abuse, differences emerged in the four factors.",natural
"There was no consensus among pediatric residents with regard to a standard meaning for reasonable suspicion, a standard application of reasonable suspicion, or how likely abuse must be before reasonable suspicion can be said to exist.",natural
"Participants then read vignettes in which an adult disclosed a history of child sexual abuse, rated disclosures for accuracy and believability, and judged the level of abusiveness.",natural
"However, little is known about the impact of other forms of adversity, beyond abuse and neglect, on juvenile delinquency and criminal persistence.",natural
The results also suggest that there should be programs that encourage adolescents with a history of childhood physical abuse to join training groups to enhance their emotional competence and resilience in the context of Chinese communities.,natural
