"Building upon prior research that reveals an elevated risk of abuse to children in blended households, the study considers whether risk of abuse varies by the type of non-related parent figure (i.e., stepparent, adoptive parent, or cohabiting adult) in residence.",natural
Primary outcome was entry in treatment groups in an intensive outpatient program for substance abuse.,natural
"A representative sample of 980 women, aged 20 to 40 years, in the German-speaking part of Switzerland was asked questions regarding psychosomatic well-being, sexual actions, and perpetrator strategies, as well as motivations for tolerating long periods of abuse.",natural
"Age (with a large effect size), gender and type of abuse (with moderate effect sizes) give significant variations to this obtained profile.",natural
"In a 3 year prospective study of 230 transgender women from the New York City Area, we further examined associations of gender-related abuse with HIV sexual risk behavior and incident HIV/STI, focusing here and the extent to which these associations are buffered by involvement in a transgender community.",natural
"To accelerate the translation of research into practice, the National Institute on Drug Abuse launched the Blending Initiative in 2001.",natural
"In this article, the authors present a psychodynamically oriented psychotherapy approach for posttraumatic stress disorder (PTSD) related to childhood abuse.",natural
"In a sample of 213 participants with a crime-related trauma (109 with PTSD), the relationship between PTSD status, smoking status (smoker vs. non-smoker), substance abuse diagnosis (SUD), PTSD symptoms, and sex was assessed.",natural
The self-perceived mental and physical health of nonoffending parents after child sexual abuse disclosure was compared to determine gender-related differences in this regard.,natural
"Hospital course was predicted primarily by the breadth of polysubstance abuse with modest but independent contributions by psychopathic characteristics, and aggressive conduct-disorder symptoms.",natural
"Discourse analysis was used to analyse the case documents of ten female psychiatric patients who were admitted to a psychiatric hospital in a poorer section of the Western Cape Province, South Africa, all of whom had a history of sexual and/or physical abuse.",natural
"This article analyzes data on all 6,096 cases of child sexual abuse which were officially reported in 1978 to see what kinds of intervention were made.",natural
"Based on the fear appeal literature, it was predicted that a fear-arousing message opposing alcohol abuse would be more effective when it attributed alcoholism to maladaptive learning than when alcoholism was attributed to an incurable disease, while with a low fear message these causal attributions might have opposite effects.",natural
"It is important to increase social security and public welfare policies to prevent child and adolescent abuse and neglect, focusing on family support.",natural
"In this article, the authors present arguments for and against the need to develop drug abuse prevention programs specifically for minority ethnic groups.",natural
"Ritual abuse survivor perceptions of seeking help have not been explored, and studies have yet to utilize self-defined survivors as collaborative researchers.",natural
Results indicated that boys who experienced physical abuse in early childhood had faster timing to first sex.,natural
"Results underline the importance of separately assessing childhood abuse and childhood neglect and of controlling for dissociation, and they suggest borderline pathology may not universally hinder complex mental state identification.",natural
"Therefore, the aim of this study was to evaluate the difficulties of emotion regulation, drug and alcohol abuse, and anxious and depressive symptomatology in pathological gamblers, and the mediating role of difficulties of emotion regulation between anxiety and pathological gambling.",natural
"Overall, findings indicate that women and men report unique experiences with child sexual abuse perpetration and therefore would benefit from gender-specific treatment.",natural
Child sexual abuse is a highly prevalent problem that frequently occasions the onset of post-traumatic stress disorder in the victimized youngster.,natural
"Structural equation modeling identifies eight risk factors affecting child psychopathology: Three with direct effects (severity of physical punishment, PCG's MFQ score, and PCG's education), three with indirect effects (cultural acceptance of violence as discipline, presence of community violence, and contact with extended family), and two with direct and indirect effects (quality of marriage/presence of spousal abuse, and household size).",natural
"This study, using latent variable methodology, explores simultaneously the relative effects of childhood abuse and early parental substance abuse on later chronic homelessness, depression, and substance abuse problems in a sample of homeless women.",natural
"Findings include a lack of association between offender substance abuse and child maltreatment recurrence, possibly because of the increased likelihood of removal of offenders from the home when either substance abuse or spouse abuse were documented.",natural
The relations between childhood abuse and BPD are robust.,natural
Women in treatment for substance abuse have been reported to have more severe problems at assessment than men but not to differ in treatment retention.,natural
More forceful victim resistance was directly related to less severe sexual abuse even when partialing level of situational danger and the level of offender aggression.,natural
This study assessed concurrent engagement in animal abuse and bullying behaviour in 241 adolescents aged 12 to 16 years.,natural
"The primary aim of the current study was to examine the contributions of sexual abuse, physical abuse, family cohesion, and conflict in predicting the psychological functioning of adolescents.",natural
The analysis for intimate relationship quality showed that current mental_health reduced the association between physical abuse and poor relationship quality (beta 0.09 (se 0.02) to 0.08 (0.02)) and between sexual abuse and this outcome to a non-significant level ((beta 0.07 (se 0.03) to 0.05 (0.03)).,natural
"Parental expectations about how sexual abuse will impact children were predictive of parents' ratings of children's behavior at pretreatment, while parental expectations of children's overall future functioning were not predictive of parents' ratings of children's behavior.",natural
