"However, there are family-based mental_health treatments for immigrant families.",natural
The importance of this article derives from the historical and current inequities in mental_health care for families of color.,natural
"This article compares heterosexual and sexual minority street-involved youth across a number of sociodemographic, risk and current mental_health, victimization and delinquency measures with a particular focus on gender differences.",natural
"Despite efforts to identify risk factors following exposure to completed suicide, research has paid less attention to the associations between exposure to non-fatal suicide behavior (NFSB) and mental_health symptomatologyfactors that may underlie ones susceptibility to future suicidal thoughts and behaviors.",natural
Teaching children techniques in mindfulness meditation has been recommended to improve their mental_health.,natural
"Using case examples, this paper highlights the challenges of and opportunities for providing effective mental_health services to this population within this context, while reflecting on the first authors experience.",natural
"Using measures of mental_health, academics, behavior problems, and social relationshipsand employing cluster analysis methodologywe identified five meaningful subgroups of these youth.",natural
"Early along the pathway toward subspecialization, Canadian educational efforts focused on enhancing the capacity of primary care physicians and other mental_health professionals to meet the mental_health needs of older adults.",natural
Re CMX concerned the use of a GPS tracking device on a forensic mental_health patient in circumstances where clinical evidence from the treating psychiatrist was to the effect that such a device was not warranted.,natural
We sought to explore the role of workplace social capital on health related behaviors and on mental_health among female employees in Brazil.,natural
"Furthermore, in light of the adverse mental_health consequences that often accompany victimization experiences, it is apparent that these two systems should develop and foster overlapping services for crime victims.",natural
"A national random sample of 168 rape-victim advocates provided ideas as to how the legal, medical, and mental_health systems could better serve victims.",natural
"The objective of this review is to report on recent developments in youth mental_health incorporating all levels of severity of mental_disorders encouraged by progress in the field of early intervention in psychotic disorders, research in deficiencies in the current system and social advocacy.",natural
Sixty-five (65.3) percent of the suicide cases would have been considered as having a mental_health disorder if sub-threshold depression cases were included.,natural
The article concludes with the recognition that mental_health professionals can offer substantial help to these patients.,natural
This article describes an effort to implement and examine dialectical behavior therapy's (DBT) effectiveness in a community mental_health setting.,natural
"These limitations are addressed in this prospective study, which examines perceived benefit and mental_health adjustment after 3 different types of disaster.",natural
This is because of a comparatively high prevalence of mental_health problems and disorders in children and adolescents.,natural
The authors make specific suggestions for promoting improved mental_health in a school setting.,natural
Working with clients with both substance abuse and other Axis I mental_health concerns is becoming more and more common on a college campus as well as in the general population.,natural
"The Safe Schools/Healthy Students (SS/HS) Initiative in Pinellas County, FL, emerged as a part of a broader local effort to implement creative educational and mental_health programs to support children and families.",natural
This study investigated scores for mental_health and vitality in a large community-based sample of women with physical disabilities.,natural
"Specifically, for men, we found a direct pathway from early low SES to drug use in mid adulthood and an indirect pathway to psychological distress through first-grade maladaptation and adolescent poor mental_health.",natural
The appellate decision from the ACT is very relevant to the day-to-day operation of acute community mental_health services.,natural
"Half of the Ss were told that the HIT was a measure of mental_health and half that it was experimental in nature, which produced two instructional sets.",natural
The psychiatric survivor movement is an international coalition of grassroots organizations that work for human rights in the mental_health system.,natural
"Specific areas covered in this preliminary report focus on the psychosomatic problems encountered by the gambler, emotional difficulties, sexual estrangement, and the need for mental_health services.",natural
The second Australian national survey of psychosis was undertaken in 2010 and included adults (18-64 years) attending mental_health services.,natural
Most (80) services operated parallel to generic community mental_health teams.,natural
The diverse and constantly evolving views that spiritualists and mental_health professionals have held toward each other over last century are discussed with special accent on the transpersonal spiritual framework within psychology.,natural
Ethnic minority families in Europe are underrepresented in mental_health care-a profound problem for clinicians and policymakers.,natural
"After adjusting for a wide range of confounders, both bully/victims and pure victims, whether stable or not from primary to secondary school, were at increased risk of mental_health problems at 18 years of age.",natural
"This implies that to improve mental_health in the Autism population, clinical approaches should aim to facilitate development of positive Autism identities.",natural
We investigated the frequency and efficacy of adolescents' coping strategies and relationships between those strategies and mental_health status.,natural
A controlled trial of Seeking Safety (SS) and Male-Trauma Recovery Empowerment Model (M-TREM) examined implementation and effectiveness of integrated group therapy for comorbid post-traumatic stress disorder (PTSD) and substance use disorder (SUD) on PTSD and mental_health symptoms plus self-esteem and efficacy for incarcerated men.,natural
Participants were 50 Latinos with a DSM-IV diagnosis of major depression or dysthymia who were receiving treatment at a community mental_health center.,natural
"Research diagnoses combined a semistructured interview with youths' psychiatric, developmental, and family mental_health histories.",natural
"This article presents a qualitative study, conducted in Chile and Colombia, on mental_health care access and experiences with psychotherapy from the perspectives of economically disadvantaged clients.",natural
"In general, teachers preferred behavioral consultation, while psychologists rated the mental_health consultation as more effective.",natural
The most common postnatal mental_health problem in both women and men in this community sample was anxiety.,natural
Social implications Drawing attention to the nature and emotional impact of disconfirming managerial communication may reduce its occurrence and lead to improved employee mental_health with resultant positive effects for society.,natural
"The objective of this study was to investigate the cumulative effect of interpersonal and noninterpersonal traumatic life events (IPEs and nIPEs, respectively) on the mental_health of adolescents and to determine if the adverse impacts of trauma were moderated by adverse family circumstances (AFC).",natural
Limitations and ideas for expansion of the model from chronic physical illness into spheres of mental_health are discussed.,natural
The MDT Health items were not statistically significantly associated with physical or mental_health conditions and only showed correlations of small to moderate magnitude with the SF-12 Component Summary Scales.,natural
The analyses also examined whether receiving mental_health treatment in prison affected any such relationship.,natural
"Data from three English national mental_health surveys carried out in 1993, 2000 and 2007 were analysed.",natural
"These results have strong implications for youth positive mental_health promotion, including for school-based policies and practices.",natural
"The aim of this study was to determine how mental_health staff evaluated the usefulness of a short training programme in CBT concepts, models and techniques for routine clinical practice.",natural
Statistically significant ward-level variance was found for symptoms of mental_disorder but not positive mental_health.,natural
The UK sample (n = 88) was comprised of children from a generic mental_health setting and healthy volunteers from primary and secondary schools.,natural
