The Children's Depression Inventory-Short Form was used to measure child depression.,natural
"The variables were self-concept, self and spouse ascribed hostility, spouses' level of depression, and involvement in home activities.",natural
"In the present paper, meta-analytic procedures were applied to this literature to address the magnitude and direction of covariation between paternal depression and children's functioning.",natural
The findings show that the interaction between systolic BPV with symptomatic depression and WMH increases cognitive decline in persons 65 years of age.,natural
"Furthermore, they suggest that visual impairment has a mediating effect on the associations of ambient illumination with depression, supporting the notion that ocular pathology lessens the efficacy of daily illumination in promoting positive moods.",natural
This study included a short form version of the Composite International Diagnostic Interview (CIDI-SF) to assess major depression and also included self report items for professionally diagnosed allergies of two types: non-food allergies and food allergies.,natural
The prevalence of depression was lowest among rural Nigerians and highest among urban residents in the United States.,natural
"Results suggest that, in comparison to population norms, the rate of depression was higher in breast cancer patients.",natural
Information on coping with depression and stand alone screening tools formed the two largest types of free apps.,natural
"When controlling for the level of depression, the three groups no longer differed in any of the social anxiety measures.",natural
"Exaggerated recall of frequency for positive events but not other types of events was associated with depression symptoms, using both continuous and categorical measures.",natural
We recruited hospitalized patients surviving an acute coronary syndrome with scores on the Hospital and Anxiety Depression Scale (HADS) indicating mild to severe depression and/or anxiety at 1 month postdischarge.,natural
To date the evidence regarding the neuropsychological processing of emotional stimuli in individuals with depression is contradictory.,natural
"In the present study, undergraduate students (n=146) completed self-report measures of neuroticism, worry, anxious arousal, and anhedonic depression and also completed a visual attention task in which they were asked to identify a red target letter embedded within a rapid sequence of items.",natural
"Fatigue, insomnia, depression symptoms, as well as fatigue cognitions were assessed in participants (36 females; age>18 years, N=115) with chronic HCV infection at a tertiary hepatitis clinic.",natural
"The effect of depression contributed substantially to the higher scores for career indecision and vocational identity among men with more self-defeating characteristics, and it accounted entirely for lack of desire for self-knowledge among women with more self-defeating characteristics.",natural
"Class 2 had relatively high healthcare barriers, being the most likely to not have a personal doctor (.8175) and the most likely to have no routine checkup in the past year (.6327) but had relatively low depression diagnosis and poverty.",natural
"Additionally, a larger RCT of higher quality demonstrated that CBT, when given with exercise and education, was associated with large and significant treatment effects for depression (-0.76 (95 CIs -1.34, -0.17)), but not for anxiety.",natural
"Moreover, depression and anxiety were equally strong predictors of subsequent changes in PE ( = -.07 and -.09, respectively).",natural
"We examined differences in pupillary responses as a marker of brain function in response to negative emotional information in youths (ages, 8-17 years) with IBD both with (n = and without (n = 15) comorbid depression and who were receiving high-dose steroid treatment.",natural
"Eighty-seven people with ME/CFS answered questionnaires measuring fatigue, depression, anxiety, social support, and general self-efficacy.",natural
"Somatization features and history of depression or anxiety most significantly interfered with treatment by predicting side effects, poor treatment response, and premature antidepressant discontinuation.",natural
"Compared to patients who did not consider themselves to be in remission, the remitters reported significantly better quality of life, less functional impairment due to depression, higher positive mental_health scores, and better coping ability.",natural
"The outcomes examined included measures of posttraumatic stress disorder (PTSD), major depression, BSI-18-Global Severity and measures of SF12-mental and physical health status.",natural
Socioeconomic status and personality traits are known to be associated with depression risk.,natural
Comorbidity of PTSD and depression was associated with higher levels of adjustment difficulties.,natural
"Participants completed a visual analogue scale of abdominal pain, SCL-90 and Hamilton rating scale of depression; discomfort threshold to rectal distension was determined using a double random staircase protocol.",natural
Retrospective analysis of the stringency of diagnosis and therapeutic response was carried out in 80 patients with major recurrent winter depression (SAD) who had participated in controlled light therapy trials in Switzerland from 1984 to 1990.,natural
"Structured interviews using a vignette of a person with both cancer and depression were conducted with CP, and those using a vignette of a person with depression were carried out with LP, respectively.",natural
"Both the subject and control groups were administered the Childhood Anxiety Sensitivity Index (CASI), State and Trait Anxiety Inventory for Children (STAI-C), and Child Depression Inventory (CDI), while the PTSD symptoms of the subjects were assessed using the Child Posttraumatic Stress Reaction Index (CPTS-RI).",natural
"However, a path analysis suggested that the persistence of both maternal and paternal postnatal depression was directly influenced by the parent's own levels of anxiety and parenting stress and by the presence of depression in his/her partner.",natural
Decreased cerebrospinal fluid neuropeptide Y (NPY) in patients with treatment refractory unipolar major depression: preliminary evidence for association with preproNPY gene polymorphism.,natural
Further evidence is provided about the role of the environment in genetic vulnerability to depression.,natural
"Both ART and non-ART groups had similar dramatic increases in consistent condom use over time; however, change in depression, unlike physical health functioning, was a significant predictor of consistent condom use when added to this model, and there remained a similar level of increased condom use among ART and non-ART patients.",natural
"Findings demonstrated that past-negative, present-fatalism, and present-hedonistic TPs were significantly positively associated with depression and anxiety.",natural
