"Witnessing of parental intimate partner violence, elder abuse, and in-law conflict also increased the likelihood of child victimization and poly-victimization, even after the adjustment of demographic factors.",natural
The following report describes the results of a national study of the role of family therapy in the drug abuse field.,natural
Child sex abuse cases have been the target of considerable psycho-legal research.,natural
"Its ideological and political commitment was manifested by joining two secret societies and publishing numerous pamphlets, many of which are signed by the pseudonym Old Hubert; he campaigned for a better representation of the people in Parliament, for greater social justice, for the defense and recognition of the rights of the poor, the insane, the children, and against children abuse.",natural
High rates of childhood and adult abuse were reported among these long-term welfare recipients.,natural
Employee Counseling Services (ECS) programs have emerged as an effective method for dealing with employees whose job performance has deteriorated due to personal problems such as alcoholism or drug abuse.,natural
Results of the study also indicated that there was a significant difference in terms of the endorsement of the Dangerous world implicit theory between participants reporting a history of child sexual abuse and those who did not.,natural
"Mothers with higher frequencies of abuse, however, had significantly higher values of the E2-to-P ratio in the last week of pregnancy and significantly lower values of P in the first week of lactation than mothers with lower frequencies of abuse.",natural
"This increase in cases has begun to have a significant impact on substance abuse treatment programs; in addition to the complexities of HIV education and counseling, the staff of such programs must deal with their own fears regarding HIV infection, since many experientially trained staff are, themselves, former IV drug users.",natural
"Many clinicians report that certain types of sexual abuse, and abuse at certain developmental stages, is more likely to result in reports of gaps in memory for the abuse.",natural
"The sex offenders were also examined for the presence of substance abuse, violence, pedophilia, and biological relationship to the victim.",natural
"Groups were matched with respect to age, education, marital status, number of previous treatments, IQ, employment status, history of childhood abuse, and psychological discomfort.",natural
Nineteen recommendations and practice guidelines are presented for therapists working with individuals who report or suspect childhood sexual abuse on the basis of continuous and/or recovered memory.,natural
To examine smoking initiation in a group of adolescents at risk for developing substance abuse.,natural
A comparison of 70 previously diagnosed borderline children with two control groups significantly distinguished the borderlines on Bemporad's criteria and supported his observation of high frequencies of child abuse and family disorganization.,natural
"The high rates of comorbidity between problem gambling, tobacco dependence, substance abuse and other psychological problems demonstrate that gambling among some Cree adults is part of a pattern of high-risk factors for negative long-term health consequences.",natural
"Also, less severe forms of physical abuse were independently significantly associated with higher OT concentration after controlling for other types of childhood maltreatment (p = 0.027).",natural
"The candidate who once suffered from depression or substance abuse was judged more negatively than a control candidate, while a cancer survivor was not.",natural
The MAST/AD was highly correlated with the M-SAPS and several other measures of substance abuse morbidity.,natural
"A positive correlation between burnout and exposure to verbal abuse, threatened assault and violence was demonstrated.",natural
