"These themes were: The Therapeutic Process as a Means for Forming Connections, which discusses therapeutic relationships; Developing a Sense of Self Through the Therapeutic Processes, which identifies stages of developmental recovery; Therapeutic Lights and Black Holes in the Shadows of child sexual abuse, which reflects on how a history of child sexual abuse influenced experiences of therapy; and Healing or Harrowing: Connecting With Others and First-time Experiences, which explores what was helpful, hindering, and new throughout the therapeutic journey.",natural
This patient calls attention to a potentially life-threatening complication of laxative abuse and indicates that volume depletion can exacerbate laxative-associated renal failure.,natural
"To begin to explore the interrelationships among these phenomena, the present study examined the mediating role of emotion dysregulation in the relationship between various forms of childhood abuse (i.e., physical, sexual, and emotional abuse) and analogue GAD status in a sample of 396 undergraduates.",natural
"This research aims to provide information that will aid interventions in targeting fathers and addressing father-related family issues through: (a) providing descriptive information regarding fathers in families at risk for child abuse, and (b) examining aspects of family well-being relative to father involvement.",natural
"The treatment focused on family members allocating blame for the abuse appropriately, optimizing family relationships, and dealing with causes and effects of the abuse.",natural
The law provides security and refuge for professionals to find a solution to the challenges of reporting child abuse.,natural
Better enforcement of existing laws designed to protect abuse victims by removing firearms from domestic abusers may also prevent abusers' suicides.,natural
"Although maternal substance abuse in child welfare populations is a well-documented occurrence, little is known about the onset of these behaviors or the substance abuse histories of these mothers.",natural
"Individual-level factors included demographic, adverse experiences (ever living on the streets; victim of dating violence, parental abuse, or rape), and behavioral risk (social media, alcohol use, age at first intercourse).",natural
"No differences were found in the prevalence of cigarette smoking, alcohol or drug abuse or dependence, as well as no significant differences in 1-month prevalence of any use or use more than 20 times.",natural
These findings also support recent speculation that mens sexual abuse of women is related to aggression rather than seduction.,synthetic_harassment
"The results of the Swiss families correspond to those of US families: first, items distributed into four factors (family integrity, conflict, affection and abuse) and second, a partial link was found between quality of coparenting and marital adjustment.",synthetic_disparagement
"Taken together, these studies support a social-functionalist account of anger, disgust, and abuse and lay the foundation for future research on the negative interpersonal emotions.",synthetic_contempt
"Bullying and sexual abuse at school have received recent attention in developed countries; however, they have been neglected in Latin America.",synthetic_harassment
The author also hypothesized that incivility would predict sexual and ethnic abuse.,synthetic_harassment
"However, if the partner fails to conform to his/her duty, we may become uncertain about the future of the relationship, and consequently, experience negative affect, including anger, abuse, and disappointment.",synthetic_contempt
Ryle famously and relentlessy subjected substance theories to a criticism bordering on abuse.,synthetic_ridicule
Prevalence rates for stalking and short-term abuse were determined in data analysis through application of formalised criteria.,synthetic_harassment
The author contends that many of the revolutional changes demonstrate a complete and disastrous abuse of knowledge gained through painstaking psychodynamic and psychoanalytic investigations over the past 75 years.,synthetic_disregard
"While Family Integrity factor was confirmed, abuse and Reprimand dimensions collapsed into Conflict factor.",synthetic_disparagement
Bivariate and multivariate techniques were applied to identify the factors associated with abuse.,synthetic_harassment
Physical child abuse and teacher abuse should be considered when preventive and intervention programs are developed for adolescents.,synthetic_harassment
"Based on research which aimed to explore, through interviews and questionnaires, the motives of those who had brought such legal proceedings and their experiences before, during and subsequent to the tribunal hearing, the findings cast doubt on the suitability of tribunal remedies and highlight the devastating longterm psychological effects of sexual abuse on the victims.",synthetic_harassment
"The impact of verbal abuse on womens anger, anxiety, happiness, and sense of empowerment was also analyzed.",synthetic_harassment
"Despite this importance, therapists appear to abuse sexual issues in therapy with people with severe mental_disorders.",synthetic_disregard
"These data indicate that African American women cannot easily separate issues of race and gender when considering their personal accounts of victimization, which creates a form of racialized sexual abuse.",synthetic_harassment
"abuse significantly contributed to each regression for females, whereas abuse was significant only in the male regression for perceived stress.",synthetic_harassment
"This study assesses the degree to which sexual abuse (SH), generalized workplace abuse (GWA), and psychological workload (PWL) impact drinking behaviors in retirement.",synthetic_harassment
Eight subtle as well as overt climatic indicators of gender abuse are identified.,synthetic_harassment
"Four general types of negative psychosocial reactions were identified among victims of sexual abuse: productivity problems, attitudes toward the organization, emotional reactions, and relations with family.",synthetic_harassment
"Several key themes appear to be involved in the analyst's sexual excitement, including loss of the as-if nature of transference and countertransference, a measure of hostility and abuse, the perception of a deficit state in the patient, a defense against loss and mourning, and oedipal and preoedipal enactments involving a variety of gender configurations.",synthetic_contempt
"We examined the effects of gender and workgroups' perceptions of climate for sexual abuse on the relationship between individuals' sexual abuse experiences and jobrelated outcomes (namely, job satisfaction, affective organizational commitment, work withdrawal, and job withdrawal).",synthetic_harassment
These results suggest that such abnormal reactions to speech are a feature of these children's overall abuse to people.,synthetic_disregard
"Childhood sexual contact was associated with multiplex consequences, including hyper-sexuality (high levels of masturbation, thoughts about sex, varieties of sexual practices, partner turnover), adult sexual victimization (unwanted sex, unwanted sexual acts, sexual abuse), sexual difficulties (genitor-urinary symptoms, sexually transmitted infections, sexual dysfunctions), and psychological distress.",synthetic_harassment
The findings are discussed with regard to understanding how people differ in their judgments of sexual abuse.,synthetic_harassment
Design/methodology/approach Employees (n=72) were invited to complete the Work abuse Scale and the Work Stress Symptom Scale.,synthetic_harassment
Prevention messages about blogging need to directly address the risks of interacting with people youth meet online and the risk of online abuse.,synthetic_harassment
