"This article is a personal account of September 11th by a junior attending psychiatrist as he experienced it from St. Vincent's Hospital, the closest level-one trauma center and coordinated medical response center to the World Trade Center.",natural
Intervention efforts must be intensified to reduce trauma exposure and treat PTSD.,natural
This study examined cultural differences in the relationships between self-ambivalence and posttraumatic stress disorder (PTSD) among Asian British and Caucasian British trauma survivors.,natural
"Access to social support during the KR regime, current socioeconomic status, benefit-finding-related coping, and trauma disclosure were shown to be unique determinants of desire for revenge.",natural
"Overall, participants reported a reduction in trauma symptoms, but only support persons experienced a significant increase in posttraumatic growth from pretest to posttest.",natural
"A new method of rehabilitation of damaged visual nerves has been tested during clinical physiological investigations in 45 patients with pathological opticochiasmal brain tumor, inflammation and trauma.",natural
An analysis is made of the longterm psychological effects of the trauma and the psychic dilemma as experienced by the patient.,natural
Children struggling with the effects of trauma in low- and middle-income countries (LMIC) face a substantial mental_health resource gap that limits their opportunities for positive psychosocial development.,natural
"As the initially startling image of the transgender other can prompt re-experience of all we carry within us (trauma included) from perinatal, object-relational, and familial levels of development, these are considered in reference to the eight fundamental relational dyads in the family archetype, with special focus on the brothersister dyad as paradigmatic of the syzygy.",natural
This article articulates general developmental considerations for applying positive psychology in disaster mental_health contexts and discusses how 5 essential elements of immediate and midterm mass trauma intervention identified by Hobfoll et al. (,natural
We use data from a cross-sectional survey in Vienna (VIA-S) obtained from 220 adult survivors of prolonged interpersonal childhood trauma.,natural
Structured interviews including investigator-based questions and standardized measures of trauma exposure and functioning were conducted.,natural
"Therefore, promoting parental support through psychoeducation is one of the most important things to be done to help children overcome psychologic trauma but also enhance the accuracy of their statement.",natural
"Despite evidence linking childhood trauma to subsequent social, emotional, psychological, and cognitive problems, many children who have experienced trauma do not receive mental_health treatment that has been proven to be effective.",natural
"This paper explores the relationship between humour and pain, especially the psychic pain of humiliation and shame resulting from the natural process of narcissistic disillusionment and/or the experience of trauma.",natural
"Use of a stringent definition of trauma, restricted to experiences involving physical presence at the scene of the event, revealed that 75 of respondents reported potentially traumatizing events.",natural
"Due to considerable clinical experience in dealing with violent trauma, treating posttraumatic stress disorder (PTSD) patients, organizing critical incident response teams, and availability, the author was asked to spearhead the local Indian Health Science mental_health team.",natural
"For example, we all respond differently to child alters/states than to adult ones, consider the attachment relationship to be the crucial tool, do not like to see distancing mechanisms privileged by abusing the original concept of neutrality, and consider honesty and authenticity are essential when working with extreme trauma.",natural
The present study examined the mediating effect of two coping mechanisms (substance use and self-blame) on the relationship between interpersonal trauma (IPT) exposure and self-reported physical health symptoms in college students.,natural
The current investigation opens the door to a series of multicultural studies on trauma impact and resiliency.,natural
"Clinical data collected included demographics, medical history, current physical symptoms, psychiatric diagnoses and history, trauma history, coping styles, family psychiatric and medical history, peer and family factors, psychiatric disposition after discharge, and service utilization.",natural
The Davidson Trauma Scale (DTS) and a Structured Clinical Interview for DSM-IV (SCID) were used to evaluate PTSD occurrence.,natural
"Standardized measures of trauma history, youth PTSD symptoms, youth mood symptoms, youth functional impairment, and caregiver PTSD symptoms were given in interview format to caregivers and youth at the time of intake into the intervention.",natural
"In contrast, depressive symptom severity predicted trauma memories that were less accessible and less coherent.",natural
Growth curve modeling analyzed trajectories of change in symptoms of depression at up to three waves over up to seven years following either family bereavement or non-bereavement trauma.,natural
"There exists a strong and graded association between childhood trauma and subsequent attempted suicide among street youth, an otherwise 'hidden' population.",natural
Childhood trauma may affect sleep health in adulthood.,natural
"Moreover, none of the trauma factors were related to overt aggressive behavior.",natural
"While the presence of such changes supports allegations of prior anogenital trauma, their absence does not preclude the trauma from having occurred.",natural
Insecure attachment has been shown to moderate the relation between sexual trauma and trauma symptoms among adults.,natural
"Although trauma was associated with the development of major depression, this effect was independent of ADHD status.",natural
"Childhood physical, emotional and sexual abuse, and physical neglect were associated with alcohol dependence (p<0.001), controlling for demographics, co-occurring maltreatments and other childhood trauma.",natural
"The study objectives were to (a) examine the association between total number of trauma types experienced and child/adolescent behavioral problems and (b) determine whether the number of trauma types experienced predicted youth behavioral problems above and beyond demographic characteristics, using a diverse set of 20 types of trauma.",natural
"The authors discuss trauma, the importance of the mission, military hierarchy, and frequent relocation as essential to understanding and working effectively with this population and how multi-couple group therapy could utilize the systemic influences to increase overall therapeutic efficacy.",natural
"Gross inspection of the brain at autopsy was normal; however, microscopic analysis demonstrated what were considered trauma findings of hemosiderin-laden macrophages in the perivascular space and macrophages in the white matter, particularly the section taken from the frontal lobe.",natural
"The paper focuses on long-term treatment dynamics with survivors of cumulative trauma and explores such psychodynamic psychotherapy issues as the therapist as a perpetrator of violence, the development of sacred space, authenticity, and the importance of both offering hope and embracing despair in this work.",natural
Mothers with and without unresolved trauma were compared.,natural
The interaction of childhood abuse and adulthood trauma was the most powerful predictor of ACTH responsiveness.,natural
This article focuses on the impact of emotions on the European Union (EU)'s international identity and agency in the context of the memory of trauma.,natural
A recent class led a public forum on Tarantinos Django to encourage discussion and awareness of our affective responses to historical trauma rather than their suppression.,natural
