"Compared with North American studies, relatively low rates of anxiety and affective disorders were found, probably due to the better availability of mental_health services to disadvantaged youths with internalizing problems in the Netherlands.",natural
These findings suggest that eye contact augments blushing over and above any influence of anxiety or general scrutiny during self-disclosure.,natural
"In this questionnaire study, sleep, anxiety, and depression were evaluated in 99 patients with PD and 47 control subjects.",natural
"Furthermore, these relationships were stronger for individuals with high anxiety sensitivity than for those with low anxiety sensitivity; including anxiety sensitivity as a moderator of the mediated relationship increased the amount of variance accounted for by negative affect to 17.",natural
"Subjects underwent an anxiety induction and a depression induction, both involving the same induction procedure.",natural
"Notably, the IBQ.2 was unrelated to measures of distress, including symptoms of stress, depression, anxiety, and posttraumatic stress disorder, providing mixed evidence for the IBQ.2s construct validity.",natural
The data suggest that conversation is a distraction that can increase perceived control over anxiety and assists anxiety reduction.,natural
Self-report measures of depression (Patient Health Questionnaire-9) and anxiety (Generalized Anxiety Disorder Questionnaire-7) were completed at each session.,natural
"Therefore, this study was planned to identify anxiety disorders in children and adolescents in an Indian psychiatry outpatient setting and elicit its phenomenology and co-morbidities.",natural
"Patients with anxiety disorders reported significantly lower quality of life than the community sample (df=98, p<.001).",natural
"Our findings, the first to measure immune and affiliation biomarkers in mothers and children, detail their unique and joint effects on children's anxiety in response to stress; highlight the relations between chronic stress, immune activation, and anxiety in children; and describe how processes of biobehavioral synchrony shape children's long-term adaptation.",natural
"Social anxiety is associated with low positive affect (PA), a factor that can significantly affect psychological well-being and adaptive functioning.",natural
Discrepancies in representations of current self compared to views of who they were when they were with their perpetrator were negatively correlated with trait anxiety.,natural
"Evidence was mixed regarding intervention effects on social and sexual functioning, distress, depression, anxiety, attitude to medical care, self-esteem and body image.",natural
"However, OCD hoarding subjects differed from OCD nonhoarding and anxiety disorder subjects only on dependent and schizotypal personality disorder symptoms.",natural
"Young adult outcomes (age 21) of health problems, educational attainment, employment, marriage, discomfort with relationships, and anxiety and depression are examined.",natural
Anxiety symptoms at baseline and anxiety disorder diagnoses differentially impacted outcomes.,natural
"Perceptions of defeat and entrapment are clinically important in depression, anxiety problems, PTSD, and suicidality.",natural
"Instead, one's average level of anxiety was a more important determinant of cognitive performance than one's current level of state anxiety.",natural
"A total of 90 women (24 subjects with major depression, 19 subjects with panic disorder, 22 subjects with generalized anxiety disorder, and 25 healthy subjects) in the perinatal period who were admitted to three hospitals were included in the study.",natural
"Mother's characteristics included perfectionism, her attachment style, and trait anxiety.",natural
Little is known about the influence of child behaviors on accommodation of anxiety and how accommodation relates to other parent factors.,natural
"Induction of an interpretative bias did not require active generation of personally relevant meanings, but such active processing was necessary before state anxiety changed in parallel with the induced interpretative bias.",natural
"Furthermore in term of psycho-physical state we saw in 35 of children evaluated several health evidences in addition to overweight like: dyslexia or specific learning disabilities (26), behavior diseases (15), anxiety or emotional distress (24), tics , migraine ; 7 showed neurological pathologies (like cognitive delays) or organic pathologies associated (15).",natural
"Compared to the ASPD, psychopathy is characterized by lack of anxiety, low withdrawal, and high levels of attention seeking.",natural
"Childhood maltreatment has been associated with symptom severity, reduced quality of life, and impaired functioning in adults with social anxiety disorder (SAD).",natural
"An atypical Cortisol Awakening Response (CAR) has been related to adult anxiety and depression, but little is known about the association between long-term atypical CAR and adolescent anxiety and depression.",natural
"A western-type diet was associated with increased anxiety in men (OR = 1.27, 95 CI = 1.14-1.42) and women (OR = 1.29, 95 CI = 1.17-1.43) before final adjustment for energy intake.",natural
"The median age of onset for disorder classes was earliest for anxiety (6 years), followed by 11 years for behavior, 13 years for mood, and 15 years for substance use disorders.",natural
"MDD patients present a different personality profile from HC, and these differences are influenced by mood state and comorbid anxiety disorders.",natural
Self-esteem (SE) variability has been shown to prospectively predict symptoms of anxiety.,synthetic_depression
The purpose of this study is to examine the occurrence of anxiety and anxiety in a relatively large sample of youth with TTM and the extent to which these symptoms mediate the relationship between TTM severity and associated impairment.,synthetic_depression
"Male victims suffer Rape anxiety Syndrome as described for females, as well as various forms of stigmatization and secondary anxiety.",synthetic_trauma
"However, positive affect, motivation, and anxiety improved when using the stationary bicycle.",synthetic_morale
The syndromes of apperceptive and associative visual agnosia overlap most often but the occasional well documented anxiety is of great interest.,synthetic_dissociation
Belief in demonic influence has repeatedly been described as a anxiety in schizophrenic patients.,synthetic_delusion
"The authors conduct an analysis 1 1This research was made possible through funds from the Research and Training Center on Family Support and Children's anxiety, Portland State University, PO.",synthetic_mental_health
"Issues regarding assessment of anxiety in deaf people, such as communication, use of interpreters, and use of standardized assessments, are examined.",synthetic_depression
These data agree closely with those of a previous report on the effect of hippocampal spreading anxiety on the same four tests.,synthetic_depression
This paper explores variability in family and individual response to anxiety.,synthetic_trauma
No laboratory findings or drugs explaining her anxiety were identified.,synthetic_agitation
"Negative affect, composed of four negative emotions (anger, hostility, anxiety, and upset), was associated with aggressive driving.",synthetic_nervousness
