"A companion article (Bifulco, Moran, Baines, Bunn, & Stanford, 2002) examines the relationship of psychological abuse to adult major depression.",natural
"This article represents part of the authors' ongoing review of research concerning the whole range of child maltreatment, including physical abuse, neglect, and sexual abuse.",natural
"Substance abuse as a child was associated with an increased risk of IBS (OR=2.3, 95 CI=1.1-4.8; p<0.03).",natural
"A MANOVA revealed that current levels of posttraumatic and dissociative symptomatology were significantly higher in the group reporting sexual abuse by a perpetrator in a relationship of trust, guardianship, or authority.",natural
"Although GABAB receptors have been strongly implicated in drug abuse phenotypes, no isoform-specific work has been done in this field.",natural
"A second comparison group, matched on the same variables, consisted of children with no history of abuse and no history of accidents before the age of one year.",natural
"Prevention may be possible, once a history of parental childhood abuse has been identified, by offering services in priority to those families where a parent is under 21 years, has a history of mental_illness/depression and/or there is a violent adult residing in the household.",natural
Participants were 127 outpatients from a sample recruited for a pragmatic randomised controlled trial of an intervention for adults attending substance abuse treatment clinics in 13 municipalities in Denmark.,natural
"We also present evidence that chronic, severe, pervasive psychological abuse, or mind abuse, is the most frequent and significant form of caretaker abuse (vs. sexual or physical) in the childhood histories of this disorder.",natural
"Childhood abuse was indicated by sexual, physical, and verbal abuse.",natural
Consequences varied with the type of abuse experienced.,synthetic_harassment
"But such relationships, especially of a sexual nature, may lead to violations of confidentiality and objectivity, abuse, psychological damage, and educational distortions.",synthetic_exploitation
"In combination, the play and lessons, possibly together with continued sexual health education and skills programs on social-emotional learning in subsequent school years, have potential for preventing sexual abuse behavior.",synthetic_harassment
"Ultimately, these dual-task studies may be used to improve interventions aimed at reducing developmental abuse.",synthetic_disregard
"Five dimensions were identified: pique, flattery, vanity, and overdependence, relief, responsibility, and abuse.",synthetic_annoyance
"Most girls reported sexual abuse (90), academic sexism (52), and athletic sexism (76) at least once, with likelihood increasing with age.",synthetic_harassment
"There are available scientific data regarding this issue, but the apparently contradictory and insufficiently clarified nature of the problem halts up the systematization and abuse of this knowledge.",synthetic_exploitation
"The focus on victims but not exploiters helps perpetuate stereotypes of sexual abuse as business or a 'victimless crime,' maintains the status quo, and blurs responsibility for protecting youth under the UN Convention on the Rights of the Child.",synthetic_exploitation
This study places the reporting of sexual abuse within an integrated model of the sexual abuse process.,synthetic_harassment
Findings The study showed that the organisations surveyed relied heavily on reconciliatory measures for responding to workplace abuse and that punitive measures were seldom used.,synthetic_harassment
This article discusses how the epistemological emphasis given to instrumental reason and cognitive classification (mathesis) during modernity resulted in the abuse of the role of embodiment in constructions of the moral and spiritual self.,synthetic_disparagement
"The case is noteworthy as it explores issues of freedom of will, capacity to consent to sexual relations in an individual with a clinically diagnosed psychiatric condition at risk for victimization, abuse of the disabled, and medico-legal responsibility.",synthetic_exploitation
"A crossleveling effect was also observed: Among units having higher levels of sexual abuse, the negative correlation (buffering effect of unit leaders on suicidal behaviors) was diminished.",synthetic_harassment
"We found that Swedish adolescents who held negative attitudes toward immigrants or who were surrounded by prejudiced peers were more likely to be involved in ethnic abuse, particularly in classrooms with high ethnic diversity.",synthetic_harassment
"Multivariate analyses show that among women, but not men, perceptions of workplace gender discrimination are negatively associated with poor mental_health, and perceptions of sexual abuse are associated with poor physical health.",synthetic_harassment
This article presents the development and preliminary validation of the Moral Disengagement in Sexual abuse Scale (MDiSH); a self-report measure of moral disengagement in the context of hostile work environment abuse.,synthetic_harassment
The paper considers the importance of recognising abuse as child abuse and addresses specific myths associated with this.,synthetic_exploitation
"Results revealed significant differences in the perceived seriousness of gender abuse, unwanted sexual attention, and sexual coercion.",synthetic_harassment
"Study 2 replicated these effects and showed that good deeds made observers license ambiguous transgressions (e.g., behavior that might or might not represent sexual abuse) regardless of whether the good deeds and the transgression were in the same or in a different domain--but only same-domain good deeds did so by changing participants' construal of the transgressions.",synthetic_harassment
Practices or attitudes considered harmful were blaming the victim; lack of validation; negative or rejecting responses; and abuse or victimization of the client.,synthetic_exploitation
"The focus was on seven negative emotions common to several emotion typologies: anger, fear, sadness, shame, pity, jealousy, and abuse.",synthetic_contempt
"Sexual abuse is a prominent social issue across cultures and in all segments of society, including sport.",synthetic_harassment
Analysis of variance results showed females rated the incident as more definitely sexual abuse and as affecting perfonnance more than did males.,synthetic_harassment
"Although there has been increasing attention in the organizational literature on marginalized groups' workplace experiences of abuse, discrimination, and identity-based microaggressions, little attention has been given to issues of invisibility and hypervisibility.",synthetic_harassment
"The more advanced the adolescents sexual experiences were, the more commonly they reported differing experiences of sexual abuse.",synthetic_harassment
Findings There are a variety of antecedents of sexual abuse which can be examined; these cover three main categories: groups and individuals; organisational and situational; and societal.,synthetic_harassment
"Accordingly, this methodological review was conducted to identify current methodological gaps and propose new strategies for advancing knowledge on abuse at work.",synthetic_harassment
Results of both experiments showed that participants who viewed abuse of others were more conforming and more afraid of failing than were those who viewed self-abuse or no abuse.,synthetic_ridicule
Observer-rated behaviors of forgiveness and abuse both mediated the link between dyadic trust and felt closeness.,synthetic_contempt
"Given recent court decisions, there is a need to investigate less common forms of sexual abuse, including women harassing men and same-gender abuse.",synthetic_harassment
"However, humans may also possess cognitive forgiveness mechanisms designed to promote the restoration of valuable social relationships following abuse.",synthetic_exploitation
"Workplace abuse is a wellresearched topic, especially in regard to the antecedents and consequences of the phenomenon.",synthetic_harassment
"A chi squared analysis of the combined data showed that the emotions of interest, fear, surprise, enjoyment, and distress were the most prominent ones while anger, shame, disgust, and abuse were the least prominent.",synthetic_contempt
"Data from a longitudinal study of university employees across four waves is used to determine the extent to which workplace abuse predicts drinking or conversely the extent to which drinking predicts workplace abuse, and to address gender differences in these relationships.",synthetic_harassment
Control over recovery and the perception that future abuse is unlikely were both related to fewer PTSD symptoms.,synthetic_harassment
"However, informal kinship-based fostering seems to place children at risk in cultural contexts where the process of children's attachment to caregivers resembles the Western child development model, communities are highly stratified along socioeconomic lines, and/or abuse of children is permitted.",synthetic_exploitation
There are problems with the reasonable woman concept for sexual abuse cases.,synthetic_harassment
Interpersonal abuse by a man with higher organizational status increased dysphoria and anticipated assertiveness but lessened self-blame relative to all other experimental conditions.,synthetic_harassment
"Additionally, at the individual level ingroup favouritism was explained by identification, the perception of the teacher's reaction to ethnic abuse among classmates and subject ethnicity.",synthetic_harassment
We hypothesize that these resultant decision-making patterns impact the abuse and identification of strategic capabilities within an organization and in turn organizational performance.,synthetic_exploitation
