"This article covers several of these questions and proposes a research agenda concerning five main topics: sexual abuse, neglect, fractures, abusive head trauma, and physicians work in interdisciplinary settings.",natural
"Finally, factors related to the abuse are delineated, including severity of abuse, duration of the abuse, and victimperpetrator relationship.",natural
"Not only does the victim of abuse suffer as a child, but there is mounting evidence that a history of maltreatment places the next generation at risk for significant psychopathology.",natural
"The symptoms may not be related to pretreatments with antidepressants, or comorbidity of substance abuse, suggesting that they reflect various natural phenomenological manifestations of depressive episodes.",natural
The results show that interviewers and a reliability judge who had not been trained by the developers of the KAPP can attain high interrater reliability in a sample of patients with substance abuse disorders.,natural
"Offender populations have a high rate of substance abuse, and some studies suggest that the incidence of psychopathology may be even greater than in other drug using groups.",natural
"However, the results also revealed that the Muslim men had significantly more lenient attitudes toward wife abuse compared with the Muslim women and with North American norms.",natural
To review collaboration between child welfare and drug-abuse fields in providing treatment to mothers who abuse drugs and maltreat their children.,natural
"Several feedback systems have emerged (Castonguay, Barkham, Lutz, & McAleavey, 2013), but only 2 have randomized clinical trial support and are included in the Substance Abuse and Mental Health Administration's National Registry of Evidence-Based Programs and Practices: The Outcome Questionnaire-45.2 System (Lambert, 2010) and the Partners for Change Outcome Management System (PCOMS; Duncan, 2012).",natural
Research has documented the significant challenges of engaging individuals with comorbid serious mental_illness (SMI) and substance use disorders (SUDs) in substance abuse treatment.,natural
Computer-assisted interviews were used to collect self-reported sexual practices and experiences of physical and psychological abuse at both time points.,natural
"Using national administrative data from the Department of Veterans Affairs (VA), clinical change in veterans with schizophrenia and comorbid substance abuse and dependence (n = 249) was assessed with the Addiction Severity Index.",natural
Sexual abuse by Catholic clergy and religious has become the greatest challenge facing Catholicism since the Reformation.,natural
"The risk of committing sexual aggression was positively related to childhood abuse, acceptance and payment of money for sex, high number of sexual partners, and rape proclivity.",natural
"Contrary to expectation, more social support at baseline strengthened the association between concurrent depression and physical abuse, social strain, caregiving, and low income.",natural
"After adjusting for gender and race/ethnicity, adolescents who used medical marijuana had an earlier age of regular marijuana use, more marijuana abuse and dependence symptoms, and more conduct disorder symptoms compared with those who did not use medical marijuana.",natural
