"Actorpartner interdependence model analyses showed an actor effect of primary psychopathic traits on attachment anxiety and avoidance, but only for men.",natural
"Conversely, when the group perceived low levels of collective efficacy, high control exacerbated the negative consequences of high demands on anxiety, but not satisfaction.",natural
Approximately one quarter of a series of 45 schizophrenic and schizoaffective patients with operationally diagnosed episodes of postpsychotic depression were also found to have anxiety symptoms consistent with the panic-attack syndrome.,natural
"Exercise interventions repeatedly have been shown to be efficacious for the treatment of depression, and initial studies indicate similar efficacy for the treatment of anxiety conditions.",natural
"Results also indicate that among recovering individuals, higher levels of religious faith and spirituality were associated with a more optimistic life orientation, greater perceived social support, higher resilience to stress, and lower levels of anxiety.",natural
"Neurosteroid-induced decreased GABAergic tone may be relevant to the symptomatology and pathophysiology of chronic PTSD, as well as to the frequent co-morbidity of PTSD with depression and anxiety disorders.",natural
"These effects significantly differed for youth with anxiety disorders other than SoP. Adolescents may avoid social situations as parental involvement in their social lives decreases, and their withdrawn behavior may result in increasing difficulty in the social domain.",natural
"However, findings across studies are inconsistent as to which factor(s) of attachment style (i.e., attachment anxiety and attachment avoidance) contributes to PIU.",natural
This article reviews studies of intergroup anxiety and places them in the context of a theoretical model that specifies categories of antecedents and consequences of intergroup anxiety.,natural
"The contribution of trauma exposure to basic executive functioning held after taking into account symptoms (anxiety and dissociation), socio-economic status, and possible traumatic brain injury exposure.",natural
Anxiety has been proposed to influence psychophysiological reactivity in children and adolescents.,natural
Outpatients diagnosed with either BPD (n = 36) or any anxiety disorder but no BPD (n = 18) completed surveys throughout the day over a 21-day period.,natural
"Post-traumatic stress symptoms were associated with more physical symptoms, physical symptom distress, attachment anxiety, and perceived difficulty communicating with health-care providers, and poorer spiritual well-being (all p < 0.05).",natural
"Specifically, good and poor performers were evaluated regarding anxiety traits exhibited in the elevated plus maze (EPM) and corticosterone levels and motor activity in the open field test.",natural
Tests of the incremental effects of two heterosocial anxiety factors when controlling for several covariates showed the following results.,natural
Anxiety sensitivity is not clearly manifest in children of parents with panic disorder and might be a developing vulnerability factor that may increase towards late adolescence or early adulthood.,natural
"These suggest the need to understand the relationship between three observations: its global presence, the phenomenon of distressing and its relationship to anxiety in the selection of clothes.",natural
"Students showed increased anxiety in the 2 week period prior to exams compared to the beginning of the semester, manifested as higher scores on the Spielberger State-Trait Anxiety Scale and a shift to more sympathetic activation when heart rate variability was assessed.",natural
Results support further study of the UP-A and its potential efficacy in treating adolescent anxiety and depression.,natural
"The Pain Anxiety Symptoms Scale (PASS-20) consists of 20 items designed to assess four aspects of pain-related anxiety: cognitive anxiety, escape-avoidance behaviors, fear of pain, and physiological symptoms of anxiety.",natural
To conduct behavioral genetic analyses of self-reported childhood anxiety at 7 years of age.,natural
This study aimed to describe the role and measurement of social isolation in those with social anxiety disorder.,natural
"The current study investigated the role of cognitive factors (daily rumination and cognitive attributions about anxiety symptoms) and interpersonal functioning (daily perceived rejection, support, criticism, and interpersonal problems) as moderators of the daily association between anxious and depressed moods.",natural
From this it is deduced that individuals who show good perception of heart activity tend to exhibit higher levels of a momentarily experienced emotion (in this case anxiety) and to score higher on the personality trait Emotional Lability.,natural
The use of attention training protocols for the treatment of generalized social anxiety disorder (SAD) is undergoing increased examination.,natural
"For fatigue, fatigue at baseline and trait anxiety together was the most important predictor (p < 0.001).",natural
"Cognitive behavioral therapy (CBT) has been applied for various problems, including psychiatric diseases such as depression and anxiety, and for physical symptoms such as pain.",natural
Little is known about the pattern of genetic and environmental influences on symptoms of anxiety and depression (SxAnxDep) from childhood to early adulthood.,natural
The hypothesis that attention/memory would mediate the effects of anxiety on arousal received only partial support.,natural
"Similarly, mothers of pre-adolescent children reporting low levels of community support exhibit relatively high levels of anxiety and distress.",natural
The process-anxiety procedure (Experiment and the remember/know procedure (Experiment were used to achieve this goal.,synthetic_dissociation
"Rates of major anxiety rise with increasing rates of serious medical illness; however, anxiety and associated suicidal ideation tend to be undertreated in the medically ill.",synthetic_depression
"In a comprehensive reanalysis of the factor structure of the correlation matrices of item scores from six studies using the Maslach Burnout Inventory, from which the parallel form of the ES was derived for use with educators rather than with other professional groups, Walkey and Green expressed a preference for a two-factor structure comprising a fusion of Emotional Exhaustion and anxiety factors into one factor named Core of Burnout and for a second factor identified as Personal Accomplishment.",synthetic_depersonalization
"Following a brief resume of the history of the notion of paranoia, we present the case history of a 67-year-old female patient, who suffered from irreversible physical handicap as a result of chronic anxiety.",synthetic_delusion
The implications of these data to the stressor depression topography and the potential role of mesocorticolimbic DA in depression and anxiety are discussed.,synthetic_anhedonia
Outcome and efficacy expectancies explained anxiety via emotion-oriented coping but did not explain impaired mobility range either directly or indirectly.,synthetic_depression
Psychological research because of its public nature fails to meet the necessary requirements for successful anxiety and overtly or covertly must rely on illusion.,synthetic_delusion
"While antidepressant medications and electroconvulsive therapy have been shown to be effective treatments for severe anxiety, mild and moderate depressions seldom respond to medications and are usually managed by a variety of psychotherapies, all of which are equally and minimally beneficial.",synthetic_depression
"The conditions were: (a) alert anxiety followed by posthypnotic suggestion of enhanced recall, (b) task motivation instructions to Ss to imagine and concentrate as much as possible, and (c) no special instructions (control).",synthetic_hypnosis
A positive influence of light interventions on night-time anxiety was shown in several studies.,synthetic_agitation
"The correlation between brain activity and anxiety followed a quadratic rather than a linear pattern in several brain regions, including the lingual gyrus, cuneus, and precuneus.",synthetic_cognitive_state
This data represents the first published experience supporting the effectiveness of droperidol in reducing acute anxiety in persons with brain injury.,synthetic_agitation
A comparison of operated cancer patients with patients operated for ulcerative colitis or Crohn's disease showed less anxiety before and after surgery in cancer patients.,synthetic_depression
"Analysis of variance of total scores for behavioral and experiential impact showed: (a) a general order effect, a decrease from first to second experience; (b) initial self-anxiety to facilitate either subsequent experience, mitigating the general decrement; (c) switching modes to also reduce the decrement; (d) a clarification of certain order and sex interactions from earlier studies; (e) self-anxiety to be behaviorally superior to hetero-anxiety on later presentations; and (f) crossed-sex training to be exper-ientially facilitory.",synthetic_hypnosis
"Clear policies relating to the management of verbal abuse by patients, high levels of order and organisation, and staff rotation and education, may all support high anxiety.",synthetic_morale
Twenty-six percent of responding programs (n = 44/170) report offering either required or elective coursework in anxiety.,synthetic_hypnosis
"Evidence of at least some familial resemblance was found for both physical anxiety and perceptual aberration, though it was stronger for anxiety.",synthetic_anhedonia
"Characteristic features of this syndrome are emotional exhaustion, anxiety and low personal accomplishment.",synthetic_depersonalization
"There was little evidence of client anxiety, a usual component of burnout.",synthetic_depersonalization
"Human manic depressives reportedly have an unusually high incidence of thyroid, parathyroid, and calcium regulation abnormalities, display shortened circadian sleep-wake rhythms and abnormal levels of activity, and may also be hypersensitive to some effects of light; in addition, anxiety predominates in women, whereas mania predominates in men.",synthetic_depression
