Our experience with reboxetine suggests that this noradrenergic antidepressant may have efficacy in the treatment of chronic pain in patients with depression.,natural
"Epidemiological evidence regarding the associations of employment, income, and education with the risk of postpartum depression is inconsistent.",natural
Recent diagnostic criteria such as the DSM-III-R and the 10th Revision of the International Classification of Diseases (ICD-10) have proposed that depression should be subcategorized according to severity.,natural
"Many acute psychiatric patients, particularly individuals with major depression, report interest in integrating spirituality into their mental_health care.",natural
"Furthermore, responses to infant cues in many of these neural systems are reduced in mothers with post-partum depression or anxiety or have taken addictive drugs throughout pregnancy.",natural
"Logistic regression analyses showed that 1 and 3 months after the quit date, fluoxetine increased the likelihood of abstinence, as compared with placebo, among smokers with minor depression but not among those with little or no depression.",natural
"CFS sufferers did not demonstrate any impairment in objective cognitive functioning compared to the control group, and objective performance was not related to their higher levels of depression or their level of fatigue.",natural
"In a sample of 42 psychotherapy clients, we explored links over the first few sessions between 2 facets of stigma (self-stigma and perceived public stigma) and 3 variables germane to the therapeutic process (depression, working alliance, and engagement).",natural
"The prevalence of a clinical diagnosis of co-morbid anxiety and depression was 4.2 (95 CI 1.96.6, eight studies, = 3251).",natural
"When the three parenting dimensions were examined together, coldness remained significant for major depression, phobia, and generalized anxiety disorder.",natural
The present review outlines some of the challenges associated with appropriate recognition and treatment of depression in older home care recipients.,natural
"In Alzheimer's disease, extrapyramidal signs were the strongest independent predictor of the severity of depression.",natural
These findings suggest that women who experience premenstrual depression may have neuroendocrine abnormalities throughout the cycle.,natural
"Furthermore, number of lifetime traumatic events and depression were each associated with lifetime odds of suicide attempts.",natural
"Antidepressant medication is considered the current standard for severe depression, and cognitive therapy is the most widely investigated psychosocial treatment for depression.",natural
The weekly depression assessments were collected retrospectively at 3-month intervals.,natural
"The present study investigated the effects of severity, consistency, and typicalness of information about a hypothetical case of depression on causal explanations for depression.",natural
Women with post-treatment complications were at risk of less interest in sexual intercourse and of greater anxiety and depression.,natural
These results are discussed in the context of cognitive theories of depression.,natural
"Duration, number of episodes and severity of insomnia were comparable between groups, so was the family history of depression.",natural
"Whilst we know that patients with medical conditions are often depressed and that such co-morbid depression is often undertreated, we have found that it is undertreated even in patients repeatedly referred to medical specialists.",natural
"426 adults (51 female, 47 White, 42 African American) were assessed 5 times over 6 months following loss of employment, using repeated measurements of stressors, depression, anxiety, and neuroticism.",natural
Depression has been associated with elevated fear of positive emotion and the current study examined whether elevated fear of positive emotion is associated with depression-related difficulties in mood repair.,natural
"Behaviorally, participants with higher depression scores were disproportionately slower and less accurate after errors in a task condition that included negative emotional words.",natural
"Among females, emotion-focussed coping was the strongest predictor of internalising difficulties and depression.",natural
"Adolescents in a suburban high school were given the Achenbach Youth Self-Report, the Adolescent Depressive Experiences Questionnaire, and the Community Epidemiological Survey of Depression for Children (CES-DC).",natural
