"Perhaps because client's issues commonly include elements of rumination, worrying, self-judgment or lack of awareness, mindfulness practices have been considered for their use in mental_health interventions.",natural
"Both female and male adolescents rated mothers as displaying higher warmth and pressure than their fathers, but although both parents behaviors were associated with childrens mental_health, overall fathers parenting (especially academic pressure) had stronger associations than mothers parenting with adolescents depression and anxiety.",natural
"She urges readers to educate themselves about what the outcome research actually shows, to support empirical investigations of psychoanalytic theories and practice, to make alliances with therapists of other orientations, and to try to contribute to changing the terms in which policymakers and the public frame their understanding of mental_health and mental suffering.",natural
"This study described and compared the postrotatory nystagmus response of 26 preschool children enrolled in mental_health programs with 26 preschool children enrolled in Project Head Start, a non-mental_health program.",natural
"Known protective factors (education, social support, age) were not associated with mental_health in our sample.",natural
Future research should seek to increase mental_health service use in adolescents with BDD and to improve rates of disorder detection in clinical settings.,natural
"They see in this a new model for mental_health work which can be set up by virtue of meetings outside the school rooms, the mental_health services, and even of the libraries, by people of different professional skills, in order to loosen the vice of the children's daily routine, and to give the child time to dream with the books, and to draw the adults in to a salutary disorder.",natural
"The application of methods and understandings derived from individual therapy to staff supervision and the treatment and management of patients in day hospitals, therapeutic communities, and community mental_health centers is then considered.",natural
"Excluded subjects compared with accepted group were more likely to be single and male, currently use drugs other than cocaine, have a history of intravenous cocaine use, and have medical or mental_health problems or physical complaints.",natural
"The prevalence of low vitality, bad mental_health and high emotional exhaustion was higher among doctors than nurses.",natural
"The objectives of the present study were to assess the effects of online cognitive behavioural therapy (CBT) training for therapists on measures of CBT knowledge, skills, confidence, and utilisation; to determine what differences might exist between a group supported by regular telephone contact and an independent group who undertook online training without additional support; and to determine the acceptability of CBT online training among rural and remote mental_health professionals.",natural
A retrospective chart review examined 122 medical charts from a child and youth mental_health inpatient service.,natural
"Data were drawn from the Canadian Community Health Survey-Canadian Forces Supplement (N = 8,441), a cross-sectional epidemiological survey of mental_health in the Canadian Forces.",natural
"Furthermore, neuroticism had significant direct effects on all of the health outcomes, and substantial indirect effects, through perceived stress, on mental_health outcomes.",natural
"Poorer physical health was associated with pathological gambling, but mental_health was not.",natural
"Intake screening data were reviewed for 1,626 soldiers presenting to an outpatient mental_health clinic to identify variables, including history of potentially traumatic experiences, associated with screened symptoms of posttraumatic stress disorder (PTSD) and depression.",natural
"Significant factors (p less than 0.05) associated with severe alcohol or marijuana abuse/dependency diagnosis included residential mental_health treatment program, 2.37 Odds Ratio (OR); conduct disorder diagnosis, 2.18 OR; depression diagnosis, 1.75 OR; states, 1.43 OR; age, 1.29 OR; and a depression x facility interaction, 1.91 OR.",natural
"Suggested interventions include utilising psychotherapeutic treatment, both in isolation and in conjunction with medication, to address mental_health problems.",natural
"However, a second parallel use of this term is used in the general mental_health field for self-mutilation.",natural
"Accepting clients as their own change agents limits our role to facilitators and reframes service delivery in mental_health, which argues for comparison studies that measure reduced burnout in occupational therapists using the model.",natural
"AA adolescent girls were originally recruited from outpatient mental_health clinics serving urban, mostly low-SES communities in Chicago, IL as part of a two-year longitudinal investigation of HIV-risk behavior.",natural
Much research that has focused on this topic has looked at the mental_health effects of divorce with less attention paid to indicators of physical health.,natural
This study examined the hierarchical structure of the 25 proposed DSM-5 traits in patient ratings provided by a sample of 337 mental_health professionals.,natural
"Study organizational features and models of integrated services are discussed, including details of models for assessing mental_health and substance abuse, outcomes, and the cost-effectiveness of integrated services.",natural
One factor that can impact school-based violence that has gained much attention is mental_health status.,natural
We examined the relationship between a pre-transplant history of mental_health concerns and non-adherence and post-transplant outcomes among kidney transplant recipients.,natural
"While some professionals see a role for self-help organisations in the mental_health care system, reservations expressed about a possible clash between selfhelp groups' approach and professional mental_healthcare practice need to be addressed so that the potential of both positions can be realised.",natural
"With global environmental concerns, rapid urban expansion, and mental_health disorders at crisis levels, diminished nature contact may not be without consequence to the health of the individual and the planet itself.",natural
"This article summarises current knowledge regarding the mental_health of refugee children and adolescents, distilling what is of particular relevance to Australian service providers.",natural
These higher self-ratings were especially pronounced among children with mental_health problems in certain HRQOL domains.,natural
This study examined the effects of mental_health service provider turnover rates on system integration.,natural
"Group interventions for mental_health have proved very effective, but there is little consensus on their mechanism of action.",natural
Future research may benefit from exploring risk factors potentially unique to the mental_health of bisexual women.,natural
"There is little research, however, on the effectiveness of these programs or any inadvertent harmful effects on children's mental_health.",natural
"A questionnaire survey of clinicians working in community mental_health teams in North London, UK.",natural
"Novel research shows that emotion-related traits, or trait emotional intelligence (TEI), can account for much of the effects of general personality and gender-linked personality traits on mental_health.",natural
"However, personal hardiness was found to be associated with greater progress in transitioning and, by way of this, improved gender congruence, selfesteem, and mental_health.",natural
Mental health literacy is increasingly referenced as a goal of mental_health policy.,natural
"The different links among risk factors, protective factors, and specific substance use are discussed, and recommendations for both mental_health and substance use professionals are offered.",natural
"Because of the inferred properties of social interest, it was hypothesized that the SII would relate positively with measures of some social traits, mental_health, intelligence, education, and internal locus of control and would relate negatively with measures of other social traits and MMPI pathology scales.",natural
"Participants were asked to complete four questionnaires (Dysfunctional Attitudes Scale, Automatic Thoughts Questionnaire, Zung Self-rating Depression Scale, and World Health Organization Quality of Life Instrument-Short Form) to assess mental_health and quality of life.",natural
"Cognitive-behavioral conjoint therapy for PTSD (CBCT for PTSD) improves PTSD symptoms, relationship adjustment, and partners mental_health functioning.",natural
Anxiety-related problems are among the most frequently reported mental_health difficulties in autism spectrum disorder.,natural
"Finding fit between work and family responsibilities is challenging for parents, especially when raising a child with mental_health difficulties.",natural
The MHPSI appears to be a reliable and valid measure of mental_health provider stigma.,natural
There is a growing interest in exploring maternal mental_health effects of unintended pregnancies carried to term.,natural
"Using a task-sharing approach, the intervention was delivered by lay counselors with no prior mental_health experience.",natural
"To examine the associations among mental_health problems, maternal monitoring and permissiveness, mother-daughter communication and attachment, and sexual behaviors among African American girls receiving outpatient psychiatric care.",natural
"Boy arsonists were more likely to have greater mental_health problems, report gang involvement, a history of prior delinquency and prior arson, and were found to set fires at their residence when compared to girl arsonists.",natural
"Violence exposed children have an increased risk of developing school-related problems including: mental_health problems, learning disabilities, language impairments, and other neurocognitive problems.",natural
