Many community mental_health centers have implemented peer treatment models that employ recovered former clients as cost-efficient adjunct providers.,natural
The results are discussed in terms of the implication for integrating western and traditional based methods of care in addressing substance use disorders and other mental_health disorders with American Indian/Alaska Native adolescents.,natural
"This randomized study examined whether narrative emotional disclosure improves mindfulness, experiential avoidance, and mental_health, and how baseline levels of and changes in mindfulness and experiential avoidance relate to mental_health.",natural
"Evidence supports the prevalence of a hightrauma class experiencing poorer mental_health, and the detrimental impact of aggregated interpersonal and other traumas.",natural
Diagnostic impressions formed by 26 clinicians after intake interviews with 200 randomly assigned outpatients at a community mental_health center were analyzed by assessor discipline and sex and by patient sex and age level.,natural
Closing the Aboriginal and Torres Strait Islander mental_health gap is an urgent national priority.,natural
"This introduction outlines the rationale of a special issue on multi-tiered systems of support for common mental_health disorders that may impact social, academic, and behavioral functioning.",natural
Improving sleep might prevent later transition to a mental_health disorder.,natural
"A systematic review was conducted in academic journals, collecting all available scientific knowledge about the disclosure of life stories by refugee minors in the context of social work, guardianship, foster care, asylum procedures, mental_health assessment, and therapeutic settings.",natural
"The interrelationship between mental_disorders and chronic pain is well-established, and both can be mutually maintaining; accordingly, understanding the relationship between mental_health and chronic pain among PSP is important for improving health care.",natural
Childhood nonsexual maltreatment (beta = -.20) and PTSD (beta = -.75) were significantly associated with poorer physical and mental_health functioning.,natural
Research seems to support loneliness as a risk factor for mental_health problems in the elderly.,natural
"In this article, we introduce a child-focused measure of the degree to which local systems of care share responsibility for children and adolescents (the Caseload Segregation/Integration Ratio) and apply this measure to three service sectors in each of Vermont's 10 mental_health service areas.",natural
"Hearing loss is associated with substantially reduced mental_health ratings among some young and middle-aged persons, but usually does not affect mental_health much among older persons.",natural
"This is followed by a response to comments on Hanna's (2011) article and addresses such topics as the nature of practice, the value of techniques, hypnotherapy, and the applicability of the paradigm for mental_health professionals in general.",natural
"In all, 56 participants (i.e. 21 youths with emotional and behavioral disorders, 20 caregivers of youth with emotional and behavioral disorders, and 15 mental_health providers) were recruited from community mental_health centers.",natural
