"Consistent with our hypotheses, age of onset of criminal activity was a significant moderating factor on the relationship between mental_illness and recidivism, although results were not in the expected direction for certain classes of mental_illness.",natural
Participants were recruited through websites related to mental_illness and through contact with leaders of family support groups.,natural
"Based on our findings, further studies are warranted to validate the tool in patients with severe mental_illness.",natural
"Due to public stigma or selfstigma and shame, many adolescents with mental_illness (MI) struggle with the decision whether to disclose their MI to others.",natural
Vocational rehabilitation (VR) counselors do not always focus on competitive employment for people with severe mental_illness (SMI).,natural
"Mutual-aid groups for people in recovery from mental_illness, addictions, and former incarceration are virtually nonexistent.",natural
"As Horwitz (1979) notes, the conflict between the labelling explanation of mental_illness and the psychiatric explanation of mental_illness appears to be unresolved.",natural
: To investigate assertions that Celts have higher rates of alcoholism and mental_illness than non-Celts.:,natural
We assessed bias in reporting of maltreatment with respect to womens experiences of adverse perinatal outcomes in a cohort of 230 women enrolled in studies of maternal mental_illness.,natural
To estimate the prevalence of serious mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).,natural
"That said, mental_health professionals play a critical role in assessing their patients for violence risk, counseling about firearm safety, and guiding the creation of rational and evidence-based public policy that can be effective in mitigating violence risk without unnecessarily stigmatizing people with mental_illness.",natural
"A sample of 140 university students completed the Multidimensional Perfectionism Scale and the Perfectionistic Self-Presentation Scale and separate measures of mental_illness beliefs, help-seeking attitudes, and self-stigma for seeking help.",natural
"While providing an overview of these studies, the present paper draws attention to the fact that stigma of mental_illness is not solely a reflection of the social determinants of the problem.",natural
"Incorporating an RDoC approach in clinical research in child and adolescent psychiatry promises to be a fruitful avenue of research into the root causes and manifestations of mental_illness, which will eventually lead to more precise treatments.",natural
College students either with or without a history of mental_illness (MI) treatment participated.,natural
Opinions about mental_illness were studied among a group of introductory psychology students categorized on the basis of their dogmatism.,natural
"In view of the previously reported findings of favorable attitude change following a psychiatric practicum for the students who had completed the two psychology courses, over-all results presented in both reports (a) confirm previous studies which suggest the effectiveness of a psychiatric practicum in changing nursing students' attitudes toward mental_illness and (b) empirically support Rabkin's 1977 statement that academic instruction seems maximally effective in combination with factors such as personal experience with mental patients, etc. (",natural
Latent variable structural equation modeling was conducted among 376 individuals with mental_illness in Hong Kong.,natural
"The MACRO offers a convenient framework for assessing risk and interpreting the impact of maternal mental_illness upon children within a context that permits consideration of factors such as illness severity, parenting practices, and child contribution to outcome.",natural
"Over the past 20 years, research shows that families of people affected by severe mental_illness (schizophrenia, bipolar disorder, and addiction) may suffer emotional distress and lack of self-esteem.",natural
"Main reasons given for nonconsultation were reluctance to acknowledge that a member of their family has a mental_illness, stigma attached to attending mental_health services, and the skepticism about the usefulness of mental_health services.",natural
"Three barriers identified in this response to Corcoran's article preclude a mandated right to effective treatment for persons with mental_illness: current lack of any federally mandated right to treatment, deinstitionalization that reduced supervision, and refusing or discontinuing medicationoptions easily available to the outpatient.",natural
Responses to two open-ended questions revealed common negative and stereotypical themes associated with mental_illness.,natural
Formal diversion programs are increasingly popular options for offenders with mental_illness.,natural
Their rates of mental_illness are almost twice that of religious adolescents raised in religious households.,natural
The policy of community care for the seriously mentally ill increases the caregiving duties and resulting burden on families with members who have a mental_illness.,natural
"Recapturing meaning in life has been described as an essential element in the process of recovery from severe mental_illness (SMI), but limited quantitative research still restricts our understanding of this phenomenon.",natural
"The number of life events in the different time periods under study did not distinguish suicides with and without severe mental_illness, although more suicides without a severe mental_illness had a reported life event in the week before their death.",natural
Interventions to decrease cardiovascular risk among veterans with serious mental_illness need to target multiple health behaviors.,natural
"These results suggest that mental_illness is not only prevalent in church communities, but is accompanied by significant distress that often goes unnoticed.",natural
Mothers with severe post-natal mental_illness can be admitted with their infant to a psychiatric mother and baby unit (MBU) in the UK.,natural
"Until about the 19th century, doctors working with patients with mental_illness were called 'alienists' and patients were called 'aliens'.",natural
"Schizophrenia is a debilitating, chronic, and high-refractory mental_illness.",natural
Work integration for people with mental_illness is complex and difficult.,natural
A schedule is described for rating the symptoms of mental_illness over a period of time which includes several episodes.,natural
"Several challenges such as poor distribution of mental_health resources, social attitude towards mental_illness and suicide in particular need to be addressed.",natural
About 40 in the schizophrenia group were unaware of their mental_illness as against none in the bipolar group.,natural
To estimate the prevalence of serious mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).,natural
We observed the presence of alcohol abuse/dependence and the nonmedical use of prescription drugs to be associated with relatively serious mental_illness and with lack of health care.,natural
"Participants located this danger in sexual expression itself or within individuals who, because of mental_illness, lacked the autonomy required to successfully engage in safe sex.",natural
"In the context of major disasters, educators may suffer from dual mental_illness; they can experience symptoms of both primary mental_illness (as a result of the disaster itself) and secondary mental_illness (as a result of working with traumatized students).",synthetic_trauma
It is suggested that it may be useful to view double mental_illness as a type of crossover interaction.,synthetic_dissociation
High levels of knowledge accompanied higher mental_illness.,synthetic_anxiety
Factor clusters or dimensions indicative of anxiety and mental_illness were evident in each study.,synthetic_depression
"If handed concordant and discordant twins did differ in terms of the between twin discrepancy in measured intelligence, then one could infer that congenital factors had caused mental_illness of handedness and measured intelligence within a twin set.",synthetic_dissociation
Findings The results indicate that a supportive work-family culture was an important resource for reducing WFC and health-related self-efficacy reduced mental_illness.,synthetic_irritation
Experiment 2 confirmed a small but significant effect of mental_illness on suggestibility when nonhypnotic suggestibility was measured first.,synthetic_hypnosis
"However, contemporary studies of female suicidal behavior and mental_illness show that such women exhibit personality characteristics of low self-esteem, passivity, dependence and living vicariously for others which correspond to the behavioral indices of impersonalism, submissiveness, passivity, and obedience that produce the lack of individuation characteristic of Durkheim's altruistic/fatalistic suicide categories.",synthetic_depression
"This suggests that, beyond cultural differences, Rigidity, possibly in combination with a strong Orientation towards Social Norms and a reduced Frustration Tolerance, is a stable vulnerability marker for at least the more severe forms of primary unipolar mental_illness.",synthetic_depression
"Overall, children reported higher levels of core (i.e., depressed mood, mental_illness, irritability) and secondary (e.g., sleep disturbances) depressive symptoms relative to their parents.",synthetic_anhedonia
