Depression affects up to 25 of older adults.,natural
"The present study attempts to determine whether patients with depression display the characteristically Parkinsonian reliance on external cues; and if so, whether this is common to both melancholic and non-melancholic patients.",natural
Emotional exhaustion did not predict depression.,natural
Both the ages of the initiation and the termination of menstruation were associated with the increased odds ratio of post-menopausal depression.,natural
"Individuals who experienced stronger depression response (i.e., greater improvement in depression score) had larger decreases in fatigue.",natural
"In conclusion, sexual dysfunction is highly prevalent in men and women with type 2 diabetes and is associated with higher age, clinical depression, and diabetes-related complications.",natural
"Depression is much more common among women than men, with female/male risk ratios roughly 2:1.",natural
"Students completed sociometric evaluations of their classmates' reputation and likability, as well as self-report surveys assessing attachment security, social support, self-esteem, and depression.",natural
"Deliberate self-harm was more frequent in the early onset group, and there was a trend towards more depression among their relatives.",natural
"In each disease cohort, median annual non-mental_health cost was calculated for individuals with and without depression.",natural
Results also indicated that neither posttraumatic stress nor depression were mediators for the relationship between neglect and revictimization.,natural
Low SES boys or boys born at neonatal risk of mothers with chronic depression had lower Achievement Scores in the K-ABC at 6; 3 years than children of mothers with less severe depression or controls.,natural
To study the 12-month outcome of late-onset depression in elderly persons and the predictive factors affecting its outcome.,natural
"The study aimed to explore whether social support, depression, and personal characteristics (age, gender, and stage of treatment) were main effects on hopelessness among 113 cancer patients in three phases of the illness: newly diagnosed, adjuvant chemotherapy, and recurrence.",natural
"After removing those suffering from multiple psychiatric diagnoses (such as major depression co-morbid with organic mental_illness), none of the case definitions showed a significant association with LOS.",natural
"Recent research has demonstrated that inhibitory dysfunction is present in depression, and this deficit is likely valence-specific.",natural
Regressions indicate thatacross all four groupsparenting stress is positively associated with maternal depression and negatively associated with social supports.,natural
"At the end of a 6-week regimen, participants administered vitamins reported significant reductions in depression symptoms as measured by the Beck Depression Inventory compared to those who received no treatment.",natural
"Analyses of structural equation modeling found that gratitude had direct effects on individuals' self-esteem, depression, and suicidal ideation.",natural
"Hypothalamic-pituitary-adrenal system dysfunction, serotonergic system alterations, and enhanced platelet activity may contribute to the increased cardiac risk in depression.",natural
Multiple regression procedures were used to identify factors that contribute to depression and health 9 months after the spouse's death.,natural
"Studies to date have typically focused on characteristics of illness as the major determinants of the development of depression, but characteristics of the child have received less attention.",natural
"Over a 6 year period, patients with higher BMI show a slightly increased risk of development of depression.",natural
"Specifically, we examined whether the negative association with depression of NLE, daily hassles, and/or passive coping were moderated by social support or active coping strategies.",natural
"We used the Autobiographical Interview (Levine, Svoboda, Hay, Winocur, & Moscovitch, 2002) to derive episodic and semantic contributions to autobiographical memory in patients with severe major depression.",natural
Little is known about the effect of lifetime history of depression on ischemic stroke outcomes.,natural
"Previous research on maternal speech and depression has focused almost exclusively on how depressed mothers talk to their infants and toddlers in the U.S. and U.K., two English-speaking countries.",natural
Forty-eight participants referred for outpatient treatment of depression were randomized to 12 weeks of MCT (n = 23) or CBT (n = 25).,natural
Depression was the most commonly assessed disorder with a weighted mean prevalence of 11.3 (95 CI 9.5-13.1) during pregnancy and 18.3 (95 CI 17.6-19.1) after birth.,natural
Studies suggest that TPO-AB+ in early to mid-pregnancy is associated with concurrent depression and may be predictive of depression in the postpartum period.,natural
Postpartum depression (PPD) is a type of clinical depression that can affect women after childbirth.,natural
Regression analyses on a subsample (n = 481) indicated that higher scores on each dimension were related to higher depression and anxiety symptoms.,natural
The link between depression and sexual risk-taking has received mixed findings in the literature.,natural
"Twenty-four girls who survived the sinking of the 'Jupiter' in October 1988 were screened 10 days after the accident on the Impact of Events Scale, the Birleson Depression Scale and the Revised Children's Manifest Anxiety Scale.",natural
The higher rate of depression found among adults who experienced childhood abuse was not the primary factor for these increased pain reports.,natural
Depression is a serious mental_illness.,natural
"On the basis of an inventory the students were given scores on the attributional variables (related to imagined positive and negative academic events), global and academic self-esteem, motive to seek success, motive to avoid failure, self-efficacy, defensiveness, and depression.",natural
"Implications for prevention and prediction of treatment response are discussed, as well as specific considerations to guide future research on the relation between personality and depression.",natural
"Results indicated that seeking religious support was positively, and spiritual distress was negatively, associated with adaptive processing but neither were linked with maladaptive meanings of trauma in the presence of known covariates (posttraumatic stress, depression, combat exposure, and social support).",natural
Depression recognition and management may improve outcomes from diabetes in this gender subgroup.,natural
"Assessment of depression in pharmacological studies should include consideration of the specific meaning to the agitated behavior for the older person and for the caregiver, along with an evaluation of the consequences of the behavior.",synthetic_agitation
It was speculated that more clear-cut symptoms of recognition provided by graded programs enhanced depression for brighter pupils but lowered depression for less bright pupils.,synthetic_morale
"The core symptoms include intense and prolonged yearning, longing and depression, frequent insistent thoughts of the deceased and difficulty accepting the painful reality of the death or imagining a future with purpose and meaning.",synthetic_sorrow
Pupils at the lower end of the depression range may be assigned to the exploratory strategy and those at the upper end of the range to the supportive strategy if advantage is taken of the disordinal nature of the observed interaction.,synthetic_anxiety
"The change in PASAT could not be explained by the background variables, for example, mood, quality of life, or depression.",synthetic_nervousness
"In the present study, high, moderate, and low hypnotizable individuals (N = 60) were randomly assigned to either EMG biofeedback or depression conditions and instructed to relax.",synthetic_hypnosis
"Therefore, the present study examined the presence of psychomotor depression and distractibility across the mood disorder spectrum.",synthetic_agitation
Response to an informational-experiential treatment for flight depression was compared for 5 internal and 6 external aerophobics.,synthetic_anxiety
The Federal Community depression Centers Program (CMHC)-from 1963 to 1981-was heralded as a revolution in mental_health care.,synthetic_mental_health
"Significant decrements in depression with increasing age were found for worry (but not emotionality), report card depression, and failure depression.",synthetic_anxiety
