Effects of child sexual abuse are conceptualized as the result of conditioned anxiety and as socially learned responses to the victimization experience.,natural
They are consequently at risk of experiencing significant distress following the disclosure of sexual abuse of their child.,natural
"Thirty-nine healthy outpatients with current DSM-IIIR depression, free of recent substance abuse or confounding medications, were compared to 39 age- and sex-matched controls.",natural
"Poly-victimized children become victims of further abuse and trauma and, in turn, are at increased risk of becoming perpetrators toward peers and future partners.",natural
"We examined psychopathology, family characteristics, occurrence of physical or sexual abuse, types of aggressive behavior, hyperactive/impulsive behavior, medical and neurological problems, and self-reported drug and alcohol use in 397 youth who were assessed using reliable measures and consecutively treated in a residential treatment center.",natural
"Hispanics were also more likely to take action in response to the abuse, especially those who were more acculturated to U.S. culture.",natural
"This study explored the interactive effect of substance abuse and depression on social competence among 106 adolescent inpatients (57 female, 86 Caucasian).",natural
The purpose of this study was to determine the prevalence of substance use disorders (substance abuse or substance dependence: SA/SD) in a large sample of Bipolar Type I (BPI) patients drawn from the Costa Rican population and to describe the effects of SA/SD on the course of their bipolar disorder.,natural
"Groups who had experienced childhood sexual abuse displayed the highest degree of personality disturbance; however, the additive effects of repeated sexual trauma were limited.",natural
"Aspects of partner abuse (types, severity, chronicity, treatment of injury, fear, etc.)",natural
Childhood and adolescence sexual abuse can have long-lasting and devastating effects on personal and interpersonal growth and development.,natural
The objective of this study was to determine the prevalence of physical and emotional abuse in Portuguese juvenile dating relationships and to investigate attitudes about these forms of violence.,natural
"This article takes a human rights perspective with a view to articulating the infant's perspective when the infant has been subjected to abuse, neglect, or both and is reliant on the state to ensure his or her health and well-being.",natural
"Substance abuse was associated with poor school performance, unemployment, and promiscuity.",natural
Half (50) of the respondents reported no previous training in child sexual abuse.,natural
"Little research exists however, investigating UK paramedic confidence in identifying child sexual abuse.",natural
"This study uses administrative data from the Illinois Department of Children and Family Services (DCFS) to examine the occurrence of child abuse and neglect investigations, indicated reports and out of home care placements among the children of youth in foster.",natural
"Those who reported sexual abuse involving penetration and/or force reported more adult sexual risk behavior, including the number of lifetime partners and number of previous STD diagnoses, than those who were not sexually abused and those who were abused without force or penetration.",natural
"Gamma hydroxybutyrate (GHB) is a psychoactive substance with complex neurophysiological activity and significant potential for abuse, addiction, and dangerous toxicity.",natural
Awareness of the sexual abuse of their daughters catalyzed a reliving of their own childhood victimization.,natural
"Today we recognize that storytelling plays an important role in helping survivors of traumatic episodes such as sexual abuse, military combat, or genocide refashion a sense of self and work through their traumatic experiences.",natural
Results are discussed in the context of real-world applications versus the previous analogue child sexual abuse literature.,natural
The findings suggest that considerable agreement exists on how professionals rank abuse features in terms of severity and that ADI scales based on these rankings can be reliably coded from interview data.,natural
"Analyses demonstrated that juvenile offenders with subclinical depression reported significantly more aggression, abuse of substances, and the presence of a prior suicide attempt compared to juvenile offenders with no mood disorder, but did not differ significantly on aggression and substance abuse compared with juvenile offenders with major depression.",natural
Psychological autopsy studies of adolescent suicide are likely to underestimate the prevalence of psychiatric disorders in general and major depression and alcohol abuse in particular.,natural
"In light of these findings, we believe it is important that investigators are trained to handle sexual abuse cases appropriately and that they are able to investigate the case thoroughly, promptly, and with as much information as possible.",natural
"A growing body of research suggests that a history of neglect, abuse and institutionalization can negatively affect late-adopted childrens attachment representations, and that adoptive parents can play a key role in enabling adopted children to earn secure attachments.",natural
"Projective techniques (e.g., the Rorschach, Human Figure Drawings) are sometimes used to detect child sexual abuse.",natural
"New York Obesity Research Center, and Division on Substance Abuse, Columbia University College of Physicians and Surgeons, New York, NY USA.",natural
The findings provided some tentative insights into the processes by which practitioners sought to establish rapport with young people who have been exploited and establish themselves as trustworthy abuse disclosure recipients.,natural
"In each of three conditions of type of motivational message (abuse, command, suggestion), a highly specific action was discouraged, another was encouraged, and a third was neither discouraged nor encouraged.",synthetic_ridicule
"Fraternity/sorority involvement was associated with generalized abuse, whereas school club involvement was linked to both generalized and sexual abuse.",synthetic_harassment
"These are the first experimental demonstrations that training can influence perceptions of sexual abuse in a laboratory setting; whether training can measurably affect the perception, reporting, or incidence of sexual abuse in real life is not yet known.",synthetic_harassment
"For more than two millennia, Jewish communities around the world have found themselves the focus of speculation, misinformation, fear, abuse and, at times, envy regarding the sexual beliefs and practices of its members.",synthetic_derision
"Among the persecution/injury delusions, themes of direct persecution from others (Verfolgungswahn) were conspicuous in the German group, whereas delusions of reference (Beziehungswahn) related to abuse, such as 'being slandered by others' or 'being known', were common in the Japanese group.",synthetic_harassment
"Yet, there was no association with HonestyHumility, implying intact active cooperativeness and non-abuse.",synthetic_exploitation
Protection of intellectual property as well as its abuse for monetary benefit have existed for centuries.,synthetic_exploitation
"The purpose of this study was to use a socioecological perspective to examine the relationships between individual studentlevel characteristics, problematic teacherstudent relationships, and studentreported peer abuse.",synthetic_harassment
We argue that many forms of sexual abuse meet the diagnostic Criteria A1 and A2 of PTSD.,synthetic_harassment
"Audiotaped conversations were coded for speakers conversational style (overlaps between turns, simultaneous speech, and successful interruptions) and hostile emotional expressions (i.e., disgust/abuse).",synthetic_contempt
"Dominant racialized labor groups (mainly White/European workers) are in general afforded more privileges than subordinate racialized labor groups (workers of color), who face the denial of basic citizenship rights and higher degrees of abuse and inferior working conditions.",synthetic_exploitation
"The data were interpreted as evidence that deviations from normative perceptions of a persons group (i.e., being a victim of abuse when the perceived group norm is aggressiveness) are particularly detrimental to psychological and social adjustment.",synthetic_harassment
It involves the simplification of the contacting language and the abuse of linguistic common denominators.,synthetic_exploitation
"The communication was manipulated so that the target of humorous abuse by a male was (a) the disparager himself, (b) a male friend of the disparager, and (c) a male enemy of the disparager.",synthetic_disparagement
Type As reliably exceeded Type Bs in magnitude of SBP change during the abuse condition only.,synthetic_harassment
"In a sample of 431 white-collar professionals, we examined the impact of gender and self-esteem on individuals' intentions to seek legal counsel, confront the harasser, and make formal reports within the organization in response to approach-based same-sex sexual abuse.",synthetic_harassment
We assessed the influence of two individual variables--gender and gender role--and one contextual variable--power of the harasser--on perceptions of abuse.,synthetic_harassment
"The study found that an individuals attitudes toward the behavior, normative beliefs, and perceived behavioral control predicted an individuals intention to report an incident of hostile environment sexual abuse.",synthetic_harassment
"We share their believe that considering a perpetrator predation paradigm may advance and proliferate research on issues related to gender abuse, bullying, mobbing, and other explicitly overt forms of victimization where the intent to harm is supposedly clear.",synthetic_harassment
Implications for sexual abuse and other types of civil cases are discussed.,synthetic_harassment
