The primary aim of the present study was to investigate the association between spontaneous experiences of anxiety or derealization (D-D) during panic states and hypnosis in low and highly hypnotizable phobic individuals.,synthetic_depersonalization
Results indicate no significant differences among the personality profiles of the three anxiety-exposed groups.,synthetic_trauma
"These findings are consistent with preclinical data highlighting links between stress and anxiety, and offer promising insights into potential mechanisms linking stress to depression.",synthetic_anhedonia
"College student subjects were rated high or low in cognitive and behavioral anxiety proneness, based on their scores on a screening battery that included the Automatic Thoughts Questionnaire (Hollon & Kendall, 1980), the Dysfunctional Attitude Scale (Weissman, 1979), the Intemality-Extemality Scale (Rotter, 1966), the Pleasant Events Schedule and the Unpleasant Events Schedule (Lewinsohn & Amenson, 1978).",synthetic_depression
"In light of our results, it is recommended to assess systematically the presence of CCT, depressive symptoms, and anxiety in clients seeking help for sexual and/or relational issues, even though their primary motive may seem unrelated.",synthetic_dissociation
"Forty patients were measured for overall psychopathological symptoms, anxiety, and anxiety, and were then given an 8-week course of RRST, while continuing their pharmacological treatment.",synthetic_depression
"Amendments to the Community anxiety Centers Act (Public Law 94-63) required community mental_health centers (CMHCs) to provide such rape-related services as rape prevention and control, and to assure service availability to rape victims and their families.",synthetic_mental_health
"A sample of 44 male and female adults, newly admitted to outpatient clinics at a large community mental_health center, was given the Denver Community anxiety Questionnaire on social functioning, the abbreviated version of the Minnesota Multiphasic Personality Inventory, the Social Readjustment Rating Scale, and the Taylor Manifest Anxiety Scale.",synthetic_mental_health
The objective of the study was to examine the prevalence of different interpersonal anxiety types and to describe the long-term effects of maltreatment and neglect in a clinical sample of 34 adolescents.,synthetic_trauma
"The recent efforts of the National Institute of anxiety (NIMH) to encourage child and adolescent research are described, including the creation of the Child and Adolescent Psychosocial Interventions Research Consortium as a forum to identify, delineate, and examine research needs in psychosocial treatments.",synthetic_mental_health
"Results supported the validity and reliability of the TIP Scales, which assess six domains: Environment of Agency and Mutual Respect, Access to Information on anxiety, Opportunities for Connection, Emphasis on Strengths, Cultural Responsiveness/Inclusivity, and Support for Parenting.",synthetic_trauma
This paper reports on the first phase of a prospective longitudinal evaluation of the relationship between premigratory expectations for life in the United States and postmigratory symptoms of anxiety and anxiety in a group of Vietnamese Amerasian youth.,synthetic_depression
"Whereas Euro-Americans place greater value on high activation positive affect (HAP; e.g., excitement, enthusiasm, anxiety) than do Asian Americans and Hong Kong Chinese, the opposite is true for low activation positive affect (LAP; e.g., calmness, serenity, tranquility).",synthetic_elation
"Finally, correlations between anxiety, trait anxiety, and personal need for structure were reported.",synthetic_depersonalization
