"And that is the point of the book: the more people who understand the needs of injured people, the more likely it is that they will be able not only to recover, but also reintegrate into their families and communities after severe trauma and possibly permanent impairment.",natural
The utility of the brief PTSD measures that do not key to a single trauma is limited by lengthiness and high reading levels.,natural
Trauma patients hospitalized in Washington State were identified via administrative records.,natural
Many youth (68) described using substances as a temporary fix or band-aid to cope with memories of past trauma that eventually placed them at higher risk for further victimization.,natural
The trauma checklist LSC-R was applied to 130 patients.,natural
Knowledge about trauma initially emerged from the experiences of men combatants in the battlefield.,natural
"Girls and children who experienced loss in the accident were characterised by high levels of Intrusion, whereas passenger trauma and age were unrelated to the outcome.",natural
"It is unclear why only some moments of trauma become intrusive, and how these memories involuntarily return to mind.",natural
"In this paper, the authors will (a) review standard guidelines for assessment of trauma in the general population; (b) present an argument for modification of standard trauma assessment strategies used with culturally diverse populations; (c) describe the culturally INFORMED model, comprised of 8 empirically based recommendations for modifying trauma assessment of culturally diverse populations; and (d) provide an example of how this model has been applied to a trauma assessment protocol with a Mexican immigrant population.",natural
The trauma count was directly associated with each of the symptom domains of the four factor model.,natural
"The current study implemented a concurrent, parallel mixed methods research design, whereby quantitative (survey) and qualitative (focus groups) data were collected simultaneously to explore: (a) the frequency of posttraumatic stress disorder, depression, suicidal ideation, and substance use, (b) trauma exposure at pre-migration, migration, and post-migration, and (c) how youth may cope with these adversities.",natural
Previous study within other trauma populations has conceptualized the negative impact of an individual's traumatic stress on his/her family members as secondary traumatization.,natural
The case is examined to see whether the Rorschach responses and the artist's choice of subject matter demonstrate the repetition compulsion familiarly associated with trauma.,natural
"As I elaborate here, we need to broaden our understanding of dissociative processes as encompassing not only means of protection against anxiety and stress, but also a broad range of positive functions that underlie courage, productivity, exploration and joy; we also need to broaden the definition of trauma to encompass a wide range of chronic as well as acute events.",natural
Results suggested that teamwork training positively affected behavioral intentions for trauma room teamwork.,natural
