"Our main aim was to investigate the experience and effect of childhood trauma in patients with psychosis from ethnic minorities, hypothesizing that they would report more childhood trauma than the majority and that this would be associated with more current and lifetime hallucinations.",natural
"Seventy-three participants who experienced sexual assault completed measures of trauma symptoms, PTG, changes in outlook, cognitive processing, and support and coping.",natural
"The responses to 6 weeks' treatment with antidepressant drugs was determined by changes in the 17-item Hamilton Depression Rating Scale (HAMD-17) score, and previous stressful events were evaluated by the Life Events Scale (LES) and Childhood Trauma Questionnaire-Short Form (CTQ-SF).",natural
"The findings showed a significantly greater severity of childhood trauma in general, and emotional neglect specifically, in the patient groups compared to the controls.",natural
These results suggest a history of trauma may play a prominent role in recalcitrant cigarette smoking and suggest that the success rates of treatments for smoking cessation may be improved by integrating trauma treatment where appropriate.,natural
"For patients who entered treatment during the first nine weeks following trauma, the dropout rate was 26.9.",natural
"Complex trauma (CT) often presents with polymorphous symptoms (i.e., emotional dysregulation, dissociation, somatic distress) resulting from repeated and chronic exposure to traumatic stressors.",natural
"The aim of the present article is to address the sensitization model of resilience (consisting in a reduction of resistance to additional stress due to previous exposure to trauma) and to identify the family, psychological, and socio-demographic characteristics that predict resilience among a group of FHC.",natural
"This article describes the themes and issues that emerged from information gained from interviews with Bosnian professionals through a project entitled Trauma and Reconciliation in Bosnia-Herzegovina, funded by the National Research Council.",natural
Forty-one healthy adult subjects (n = 24 male; n = 17 female) aged 18-34 years underwent the Trier Social Stress Test (TSST) and completed the Childhood Trauma Questionnaire (CTQ).,natural
The APA Division 30 definition of trauma is laudable in some respects.,synthetic_hypnosis
"They consider the exploration of animal analogues of human trauma, the study of brain injury in humans as a window on mechanisms underlying trauma, the distinct questions that brain-imaging studies of trauma can address, and the potential for comparative and developmental approaches to trauma as close allies to psychophysiological approaches.",synthetic_hypnosis
"Individuals with non-clinical trauma use unusual strategies to achieve normal performances, as shown by the atypical physiological pattern observed since the earlier stages of information processing.",synthetic_anhedonia
Participants with higher attachment trauma had lower individual self-ratings of cohesion and had greater discrepancies between the CQ-I and CG-G compared with those with lower attachment trauma.,synthetic_anxiety
"In the class, students learn to cope with trauma about the oral defense and to understand and manage the defense meeting.",synthetic_anxiety
Five main factors were extracted: Factor I--General health status; Factor II--Sociopathic character disorders; Factor III--Mixed psychiatric symptoms; Factor IV--Anxiety state with psychosomatic symptoms and general trauma; and Factor V--Schizophrenicity.,synthetic_nervousness
"Although there were no clinical signs of SLE during this prospective study of 63 days, cross-correlational analyses revealed that moderately stressful incidents associated with higher levels of emotional trauma (lag 0: +0.271, p < .05) predicted an increase in urine neopterin the following day (lag 1: +0.441, p < .05).",synthetic_irritation
"The aim of this study was to assess effectiveness of an alternative, 24-hr-on/72-hr-off watchstanding schedule on sleep and trauma of personnel assigned to the President's Emergency Operations Center (PEOC).",synthetic_morale
"We argue that recent developments in psychology, such as the rise of narrative and critical psychology, along with the Indigenous trauma Movement, have encouraged the development of specific psychologies aimed at decolonisation, empowerment, and social transformation.",synthetic_mental_health
"Worship which is genuine will heal humans of overriding guilt, crippling shame and severe trauma.",synthetic_anxiety
"Moreover, when controlling for participant ethnicity, interracial trauma, high betrayal trauma, and posttraumatic stress disorder symptoms, there was an indirect effect of cultural betrayal trauma on hallucinations through trauma (B = .1919; 95 CI: .1110, .3101).",synthetic_dissociation
"trauma predicted non-response (OR 6.00, CI 1.46-24.59) and both negative affect (OR 5.69, CI 1.19-27.20) and trauma predicted non-remission (OR 9.28, CI 1.85-46.51).",synthetic_anhedonia
A one-year follow-up revealed that there was no trauma associated with driving past cemeteries.,synthetic_anxiety
"However, there was a greater overall symptom burden in HIV compared to healthy elder controls (n = 236, p < 0.05), with more frequent trauma, depression, anxiety, apathy, irritability and nighttime behavior disturbances (p < 0.05).",synthetic_agitation
There were also consistent trends on other items for psychomotor retardation to be less common and trauma to be more likely in the bipolar patients.,synthetic_agitation
trauma workers labour in a setting of high stress.,synthetic_mental_health
"Moreover, in a selective interference experiment, the VPT and the Corsi tests were found to show a double trauma pattern of interference from visual and spatio sequential subsidiary tasks, respectively.",synthetic_dissociation
"The most common adverse effects were trauma (85.0), tachycardia (85.0), and hypertension (65.0).",synthetic_agitation
The death of her husband had been very traumatic for her and was considered to have been one of the causes of this trauma.,synthetic_dissociation
"A survey over 2 years of all Police Referrals (Section 136 of the trauma Act 1983) in an inner-city health district identified 163 cases, with a core group of repeat referrals.",synthetic_mental_health
"Participants not only experienced more positive mood in response to trauma than in response to depression statements, but also experienced an independent increase in positive mood when they had been thinking fast rather than slow--for both trauma and depression statements.",synthetic_elation
"Because the developing brain organizes and internalizes new information in a usedependent fashion, the more a child is in a state of hyperarousal or trauma, the more likely they are to have neuropsychiatric symptoms following trauma.",synthetic_dissociation
"Stressful life events were recorded using the Inventory of Stressful Life Events, attachment was evaluated by the Inventory of Parent and Peer Attachment (mother, father, and peer versions), and depressive symptomatology was assessed through the Childrens trauma Scale.",synthetic_depression
"A confirmatory factor analysis sustained the bipartite model, yielding factors that grouped dissociative items around amnesia and trauma/derealization.",synthetic_depersonalization
The validity of DSM-III trauma disorder diagnoses was examined in a sample of languistically-impaired children.,synthetic_anxiety
trauma policy and diagnostic and treatment issues are identified as areas in which institutional racism affects minority groups.,synthetic_mental_health
All four trauma scales correlated nonsignificantly with age in the older group.,synthetic_depression
"The Fear Survey Schedule (FSS), State Trait trauma Inventory (STAI), and the Lebanese Fear Inventory (FLI, an endemic index of war fears) were administered to a sample of Lebanese junior high school students 27 days before the Israeli invasion of 1982.",synthetic_anxiety
There is an emerging literature on the frequency of trauma among nonpatients.,synthetic_hallucinosis
The contributions of Canadian trauma researchers to current theory and research on context effects are acknowledged.,synthetic_hypnosis
This paper is a replication and extension of Carey's study of trauma as an aspect of the adjustment of the widowed.,synthetic_morale
"We investigated the possible relations of hemoglobin A1c (HbA1c) level, a parameter of blood glucose control with scores on trauma, depression, and self-efficacy for 113 outpatients (55 men and 58 women) with type II diabetes mellitus.",synthetic_anxiety
"The authors examined whether three indicators of Schizotypy, the Revised Social trauma Scale (RSAS), Magical Ideation Scale (MIS), and Perceptual Aberration Scale (PAS), identify a common latent class or taxon as conceptualized by P. E. Meehl (1962, 1990).",synthetic_anhedonia
SDNN was lower (p = .009) and average heart rate was higher (p = .003) in patients with higher trauma scores.,synthetic_depression
"We here report on a female patient presenting with an unusual variant of the syndrome: most prominently, she had the delusion to be paralysed, although displaying psychomotor trauma, and that neuroleptic agents had devoured her nerve ganglia.",synthetic_agitation
"Furthermore, dissimilar trauma, heart rate, and alpha responses were found after the reading and exercise conditions.",synthetic_anxiety
trauma was utilized with 20 severely-burned patienk on a modem burn unit.,synthetic_hypnosis
The role of anxiety in moderating the relation between breast cancer locus of control and trauma was also examined.,synthetic_depression
The first comprises studies exploring the cognitive and neural nature of trauma itself.,synthetic_hypnosis
trauma reactions of 5 extraverted and 6 introverted male Ss to 45 min.,synthetic_anxiety
