"Late-onset depression may be pathogenetically and prognostically distinct from early-onset, recurrent affective disorder.",natural
Theory of mind abilities are impaired during depression and can potentially contribute to psychosocial difficulties during depression.,natural
The study traces the genesis of existential despair and empty depression in personality disordered individuals to the impact of a premature definition of the self in terms of an other-centered referent.,natural
We propose that a novel temporal dynamic process perspective on AB may help disambiguate extant findings and elucidate the nature of AB in remitted depression.,natural
"The CPNI has a three-fold purpose: (a) to assess the 12 personality disorders according to the criteria on Axis II and Appendix B of the Diagnostic and Statistical Manual of Mental Disorders; (b) to assess neuropsychological dysfunction, including Attention-Deficit/Hyperactivity Disorder, Mild Neurocognitive Disorder, executive function deficits, and other related symptoms; and (c) to measure some Axis I diagnoses including Separation Anxiety Disorder, Oppositional Defiant Disorder, depression, and general anxiety, as well as other clinical syndromes.",natural
Reasons for stopping work or the time of doing so were not found to predict depression.,natural
"Owing to methodologic deficiencies and trial heterogeneity, large-scale, randomized controlled trials with well-described comparator interventions and measures of expectation are needed to clarify the role of meditation in the depression treatment armamentarium.",natural
Depression was measured by CES-D scores from which the contribution of self-reported anxiety was partialed.,natural
"With anxiety and depression controlled for, shame predicted depressive, anxious, angry, and positive emotional eating.",natural
The first aim was to investigate presence of symptoms of depression and anxiety in men (n = 17) and women (n = 19) planning for PGD and compare this to men (n = 23) and women (n = 24) who were planning their first IVF.,natural
Significant negative correlations of moderate magnitude between the pain threshold and scores on Maudsley Neuroticism and the Manifest depression Scale were found.,synthetic_anxiety
"Depression and depression constitute an enormous public health burden in Australia, and as such primary prevention is an important focus for schoolbased prevention efforts.",synthetic_anxiety
"Social depression disorder is associated with interpersonal dysfunction, but it is not clear why people with the disorder feel unsatisfied with their relationships.",synthetic_anxiety
"Surface acting was significantly related to depression, and emotional consonance (the absence of emotional labour) was related to personal accomplishment.",synthetic_depersonalization
Defendants made confidence and depression ratings for direct and cross examination both before and after each testimony simulation.,synthetic_nervousness
"For Step 1, maltreatment characteristics, taken together, predicted variance in four of five symptoms: anger, anxiety, depression, and posttraumatic stress (PTS).",synthetic_dissociation
"First, comparisons are made in terms of depression, with special attention to neo-depression theory.",synthetic_dissociation
"Activating mismatches induced momentary syndromes of dejection (sadness, decreased arousal) in ideal-discrepant subjects but induced depression (nervousness, increased arousal) in ought-discrepant subjects.",synthetic_agitation
"Because depression allows for relaxation, increased suggestibility, posthypnotic suggestion, imagery rehearsal, access to preconscious cognitions and emotions, and cognitive restructuring, disorders of sleep such as the insomnias, parasomnias, and related mood or anxiety disorders can be amenable to this therapeutic intervention.",synthetic_hypnosis
"A sample of 36 subjects, weighted with poor eyetrackers, was brought into the National Institute of depression laboratory and retested on electro-oculogram and infrared tracking procedures.",synthetic_mental_health
"depression correlated negatively with cooperation, but was not predicted by it; it had a two-directional relationship with happiness.",synthetic_mental_health
"In this paper we describe striking analogies between the behavior of patients with a clinical depression of mirrored self misidentification, and the behavior of highly hypnotizable subjects who receive a hypnotic suggestion to see a stranger when they look in the mirror.",synthetic_delusion
"Inappropriate sexual behaviour (ISB) as a sequela of neurological impairment is often overlooked in comparison to other challenging behaviours such as depression and aggression, yet the impact on patients and carers can be equally significant and pervasive.",synthetic_agitation
"A list of dental, medical, psychological, and interdisciplinary journals which publish depression articles is included.",synthetic_hypnosis
Catastrophizing explained unique variance in depression and depression scores; higher levels of catastrophizing were associated with greater emotional distress.,synthetic_anxiety
"In a 6-month follow-up study, telephone interviews were conducted with 31 male executives who were taught either a self-depression or meditation exercise as part of a stress-management program.",synthetic_hypnosis
"Theory of Mind (see, e.g., Bartsch & Estes, 1996) is a concept that can help educators understand how students think about their depression and that of others involved in various life situations.",synthetic_state_of_mind
"Data were analyzed from N = 5,303 respondents participating in the second wave of the Netherlands depression Survey and Incidence Study-2, a population-based study on mental_health.",synthetic_mental_health
"There was a significant increase in sexual depression during this period, most of it attributable to fear of acquiring AIDS.",synthetic_anxiety
Feelings such as depression and sadness are key signals which incite the ego of the dreamer to set protective operations into motion.,synthetic_anxiety
depression courts (MHC) are one of these programs.,synthetic_mental_health
Previous findings indicate that social depression and bulimia co-occur at high rates; one mechanism that has been proposed to link these symptom clusters is perfectionism.,synthetic_anxiety
"In principle, pain is awareness of tissue depression, but pain can occur in the absence of identifiable injury, and sometimes substantive tissue injury produces no pain.",synthetic_trauma
"It is seen that special importance is attributed to thoughts of worthlessness, guilt, despair, depressive delusional symptoms, inner restlessness and depression, panic attacks and states of anxiety, sleep disorders and previous suicidal behaviour.",synthetic_agitation
"Predisposing factors include individual, age, and sex differences in arousal, and previous emotional depression or temporal lobe or hippocampal injury.",synthetic_trauma
"This depression appears as the experience of reduplication, differing from that of dj vu, based on mental automatism.",synthetic_delusion
"Among males, attractiveness was marginally to moderately predictive of greater self-perceived androgyny, internality, success expectancies, and lower depression and depression.",synthetic_anxiety
"In two experiments, the effects of different stimulus presentation orders and trait labels on observers' ratings of performance depression were examined.",synthetic_anxiety
"The data indicate that the SONG is positively related to depression and depression, and negatively correlated with ego strength and purpose in life.",synthetic_anxiety
"Of the patients studied, 61 were classified (using the GHQ) as having degrees of emotional distress that would fall within the range of psychiatric 'caseness', while 25 of patients achieved HAD criteria for clinical depression and 22 met HAD criteria for depression.",synthetic_anxiety
"Using results from 35 head-injured patients and 50 normals, we found that both verbal and figural fluency are compromised following brain depression.",synthetic_trauma
depression-proneness is accompanied by difficulties in reappraising threat that might contribute to the formation and maintenance of clinically relevant delusions.,synthetic_delusion
This state of affairs is especially disappointing considering that: depression can be easily integrated into therapies that are commonly used with traumatized clients; a number of PTSD individuals have shown high hypnotizability in various studies; depression can be used for symptoms associated with PTSD; and depression may help modulate and integrate memories of trauma.,synthetic_hypnosis
The two-stage loss of photoreceptors but daily recovery of absolute thresholds again suggests a significant depression of retinal structure and psychophysical function in light-induced ocular pathology.,synthetic_dissociation
"Such engagement can increase the self-confidence and depression of older people and provide opportunities for increased social connections, leading to higher levels of social cohesion.",synthetic_morale
"The following aspects of daily life are assessed with the MEDLO-tool: activity (activity performed by resident, engagement in this activity, and the degree of physical effort); physical environment (location of the resident and interaction with the physical environment); social interaction (the level and type of social interaction, and with whom this social interaction took place); and emotional well-being (mood and depression).",synthetic_agitation
"Other approaches, such as CIDI for depression and DISSA for depression, could improve DIS performances.",synthetic_anxiety
"Resolution of the depression of childhood sexual abuse (CSA), and the current adjustment of 60 adult female CSA survivors were explored through qualitative and quantitative analyses of their coping strategies, perceived benefits, and meaning-making attempts.",synthetic_trauma
"In support of the hypothesis, those patients who showed poorer performance on Logical Memory I Story A than on Story B had significantly higher T scores on the MMPI Social depression scale as compared to the A > B group.",synthetic_anxiety
"This study aimed at investigating their relationships with symptom levels of depression and depression and to extend previous research by: comparing a dysphoric sample to a community sample, and by including simultaneously two variables with explanatory potential for worry and rumination: intolerance of uncertainty and metacognitions regarding benefits of repetitive thinking.",synthetic_anxiety
