"The first study compared 2 evidence-based adolescent substance abuse treatments: individually focused cognitive-behavioral therapy and MDFT in a sample of 224 urban, low-income, ethnic minority youths (average age = 15 years, 81 male, 72 African American).",natural
"Border alcohol and drug use appeared similar or lower than use among residents of Texas as a whole or Hispanics nationwide; however, problems of abuse and dependence appeared somewhat higher on the border.",natural
"They suggest that enhanced awareness of PTSD and substance abuse comorbidity in high-risk, impoverished populations is critical to understanding the mechanisms of substance addiction as well as in improving prevention and treatment.",natural
"Although many U.S. Hispanic youth are at increased risk for substance abuse, suicidality, teen pregnancy, unsafe sexual practices and HIV, there exists a lack of available evidence-based practices for Hispanic youth which promotes behavioral health and HIV prevention.",natural
"Additionally, family factors, including parental loss, experiencing multiple forms of abuse, and family support moderate this outcome.",natural
"Logistic regression analyses and covariance structure modeling tested the dependence of perceived professional support on childhood abuse and care and on current social support, controlling for emotional distress and age.",natural
The fact that the victim did not manifest the expected behaviors of a victim of abuse led many either to not see the effects or not view the effects as having significant impact on the victim.,natural
"A field experiment was conducted to examine the potential effects of mutual help group participation on perceived status benefits, depression, and substance use among adult children of alcoholics (ACOAs) with personal substance abuse problems.",natural
"The usefulness of the disease model in conceptualizing adolescent substance abuse is questioned, and an alternative view of the topic is set forth.",natural
A greater proportion of PMDD women had prior abuse compared with non-PMDD women.,natural
"The Substance Abuse, Violence, and HIV/AIDS (SAVA) syndemic model describes how the confluence of the three epidemics of substance abuse, violence, and HIV risk work synergistically to create excess burden among populations.",natural
A substantial body of research evidence over the past three decades has indicated that intellectual and emotional impairment among parents is a factor contributing to child abuse and neglect.,natural
"Several sociocultural factors have emerged as correlates of substance use patterns in LGB populations (e.g., affiliation with gay culture, HIV status), and several demographic characteristics (e.g., female, older age) do not appear to be as robust of protective factors against substance abuse for LGB individuals compared to heterosexual populations.",natural
"This suggests unique environmental factors contribute to transitions from early regular alcohol drinking to use, abuse and dependence on alcohol and other substances.",natural
The results of urinalysis are used to evaluate responses from 154 subjects from 4 cities to questions about drug use in the past 48 hours in the National Institute on Drug Abuse's (NIDA) Risk Behavior Assessment (RBA).,natural
"A university sample of 97 participants, 79 women and 18 men, completed measures of childhood abuse and trauma, resilient characteristics, and sleep dysfunction.",natural
"However, the long-term impact of childhood physical abuse (CPA) has been neglected, and research has often failed to consider moderating factors such as a negative family environment.",natural
"Although research examining child abuse and neglect (CAN) profiles is still rare, the application of person-centered techniques to clarify CAN types co-occurrence has substantially increased in recent years.",natural
"However, there is a lack of research investigating the influence of specific adverse experiences (e.g., childhood abuse, household dysfunction) on this condition.",natural
"It is suggested that patients with substance abuse should not be offered prophylactic lithium treatment unless intensive control and support is practicable, and patients with a chronic course need a more effective treatment than lithium can offer.",natural
"When specified procedures are followed, more than 99 of measurements lie between 32.5 and 36.7 degrees C. This provides a basis for monitoring urine collection in a drug abuse treatment program in a manner that does not invade privacy.",natural
There is also evidence that mentalization contributes to resilience in the context of abuse.,natural
"Child abuse generally takes four forms: physical abuse, sexual abuse, emotional abuse, and neglect.",natural
Slapping/arm-twisting and pushing/shaking/ throwing something at the women are the most commonly reported acts of physical abuse.,natural
"Challenging behaviors that disrupt the preschool classroom are increasingly common and can lead to poor outcomes in adulthood, such as delinquency, aggression, antisocial behavior, and substance abuse.",natural
"The study consisted of between group and continuous analyses to examine the association between occurrence, type, and frequency of abuse with cardiovascular reactions to acute psychological stress.",natural
"Originally incorporated in 1984 as NURSES (Nurses United for Recovery, Support and Education Successfully) of Colorado Corporation, this group also viewed the EAP as an important strategy to operationalise professional selfregulation (Pace, 1990).This paper focuses on employee assistance programming, provided by nurses, as an effective workplace intervention strategy for the identification and referral to treatment of nurses affected by substance abuse and dependence.",natural
Children less than three years of age that presented primarily with a fracture to two large academic children's hospitals from 1997 to 2007 and were evaluated for suspicion of abuse by child protective services were included in this retrospective review.,natural
"Only 4.2 of adolescents with opioid dependence, 0.5 of those with abuse, and 0.6 of subthreshold users reported a perceived need for treatment of nonmedical opioid use.",natural
"The disorders included were: mood disorders, anxiety disorders, eating disorders, schizophrenia and other non-affective psychotic disorders, and dependence and abuse of psychoactive substances.",natural
"Together, these factors may explain why exposure to early adversity increases risk to abuse substances during adolescence.",natural
"Furthermore, rates of social phobia and substance abuse are elevated among first-degree relatives of TSC probands with autism compared to first-degree relatives of TSC probands without autism.",natural
The relationship between fetal abuse and subsequent child abuse remains unclear.,natural
"The primary outcome extracted was continuous scores on the CTQ subscales - emotional abuse, physical abuse, sexual abuse, emotional neglect, and physical neglect - and total score.",natural
"At this time the cohort was also assessed on measures of psychosocial adjustment juvenile offending, substance abuse behaviors, and psychiatric disorder.",natural
Abuse was almost exclusively severe and prolonged.,natural
"The working conditions of child traders raise serious concerns, including: dangers of accidents, theft and abuse; shortage of time for play; and some disruption to education.",natural
"While males reported more physical abuse, females reported being exposed to more emotional or sexual abuse.",natural
"Subjects' self-reports of severity, frequency, and age of onset of abuse were analyzed for correlations with DES score.",natural
This qualitative study investigated the process of change and the resultant adoption of clinical policy and treatment innovation in a residential drug abuse treatment program that converted from tobacco-tolerant to tobacco-free with provision of smoking cessation services.,natural
"The conclusions of this study may be applied to develop effective and safe warning systems in vehicles, limiting the abuse that they might cause to drivers.",synthetic_annoyance
The present study distinguishes between bothersome versus frightening sexual abuse appraisals and examines their relative strength as mediators of the relationship of sexual abuse intensity and perpetrator status with psychological distress.,synthetic_harassment
"Upper limb capacity and performance demonstrated significantly greater improvements after mCIMT-BiT compared to UC, which lasted up to 8 weeks follow-up, whereas developmental abuse and passive and active range of motion did not show differential effects.",synthetic_disregard
"The present study explores sexual abuse and abuse of unaccompanied migrant children in Greece, and the risk factors associated with their occurrence.",synthetic_exploitation
"This article reports on a study of perceptions of sexual abuse when a victim offers verbal resistance, and introduces the theoretical application of the notion that women sometimes use token resistance to sexual attention.",synthetic_harassment
Recently the focus of sexual abuse research on the abuse of women by men has been challenged.,synthetic_harassment
"This study examined associations between past interpersonal victimization (including both child and adult victimization) and sexual abuse (SH); and it examined intervening and moderating variables of the association of past victimization with SH, including posttraumatic stress symptoms (PTSS) and job-gender context.",synthetic_harassment
"Satisfaction with the reporting process showed the strongest association with well-being, demonstrating small but meaningful associations with depression and medium-to-large and medium associations with post-abuse functioning and PTSD, respectively.",synthetic_harassment
"This development stems from the search for easy-to-obtain, free (or inexpensive) aids to assist in decision making; a general awareness and acceptance of the Internet as a legitimate informative; and professional and nonprofessional site owners' abuse of the provision of remote testing services.",synthetic_exploitation
All 3 studies suggest that ruminating about a provocation increases the likelihood that a minor triggering abuse will increase displaced aggression.,synthetic_annoyance
