"There were two objectives: First, to determine the nature and extent of physical abuse perpetrated on primary school pupils by their teachers; second, to determine why some teachers physically abuse their primary school pupils in Zimbabwe.",natural
"The separate effects of child neglect, abuse, and their interaction upon language development as measured by the Preschool Language Scale were examined in four groups of children (n = 79) in a quasi-experimental design.",natural
The finding that only 28 of the female offenders in the Quebec sample had previously been subjected to violence by their victim is in contrast to the popular belief and reports that indicate that most female-perpetrated spousal homicide occurs in self-defense or in reaction to long-term abuse.,natural
Abuse of older women is frequently unrecognized unless encompassed under elder abuse.,natural
"On the other hand, respondents who reported more severe physical violence or psychological abuse in childhood were less in favor of spanking.",natural
Patients with violence problems were younger than those without violence problems and were more likely to report having been a victim of abuse.,natural
Mothers reported on their own childhood abuse histories and children reported on their mothers' parenting.,natural
"Despite intense interest in the problem of child sex abuse, base rates for different offense characteristics are poorly defined.",natural
Understanding the accountability axiom can help therapists simultaneously engage both the victim of abuse and the abuser by creating two therapeutic environments in conjoint therapy--one environment that affirms the victim and one that challenges the abuser.,natural
This article presents a review of the literature addressing employees' alcohol abuse and dependence.,natural
"Twenty-one percent (N = of women reported a history of child sexual abuse (CSA), 44 (N = 18) reported a history of non-sexual child abuse and 34 (N = 14) reported no history of child abuse.",natural
"This program was successful in sponsoring over 215 cultural and educational events, and has resulted in 96 community members making a commitment to sobriety, a community wide change in norms about wellness and substance abuse, the creation of new networks of communication and collaboration, and new tribal policies and enforcement practices to curtail drug and alcohol abuse.",natural
Attempts to increase physician employment in substance abuse treatment may require attention to both organizational and environmental factors rather than simply trying to attract individuals to the field.,natural
The authors suggest that these beliefs tend to overemphasize survivors' vulnerability and ignore the costs of avoiding asking about abuse.,natural
"Monoamine oxidase inhibitors, like other antidepressants, generally are considered free of risk for abuse.",natural
Findings have implications for reducing the public health burden of alcohol abuse among young women.,natural
"Based on a sample of incarcerated women in Quebec prisons in 1989, this study focuses on drug use and abuse and its relation to crime with a special concern for age of onset, nature of conviction, previous involvement in criminal activities, motivation, and other related variables.",natural
The purpose of this pilot study was to explore the impact of childhood sexual abuse (CSA) on couples therapy.,natural
"Based on in-depth interviews, four types of sexual abuse incidents are portrayed.",natural
"This paper explores these relationships among both men and women who report histories of childhood abuse from representative samples of communities in three countries in southern and eastern Africa (South Africa, Zimbabwe and Tanzania).",natural
"The pathogenesis of child sex abuse and the enactment of oedipal incest extends before and after the oedipal phase, is often associated with other forms of abuse, and has a history of pathogenic parent-child relationship.",natural
"Four core themes were identified through thematic analysis: (a) female child sexual offenders are a heterogeneous group, (b) negative impact of female-perpetrated sexual abuse, (c) gender of perpetrator is predominantly insignificant in case dealings, and (d) the need for a more open discourse on female child sexual offenders.",natural
This article examines common areas of misunderstanding between professionals and lowincome Latino families concerning issues of physical abuse.,natural
The effectiveness of most preventive education measures for alcohol abuse is not evaluated.,natural
"For girls, sexual abuse predicted membership in an earlier pubertal timing class.",natural
"Chronic pain was significantly associated with physical abuse, education, and age of the respondents and was unrelated to child sexual abuse alone or in combination with physical abuse, mental_disorder (anxiety, depression, or substance abuse), or low income.",natural
Symptom checklist scores at the first interview were significantly higher among those reporting a history of recent or childhood abuse than among those reporting no abuse.,natural
"One of all these issues might be that gender represents an influencing factor and impacts on tolerance of a substance, on abuse patterns and finally on development of dependence as well as on addiction related disorders.",natural
This paper documents discrepancies between early data regarding abuse and retrospective self-reports of abuse given at the time of follow-up.,natural
"Post-Traumatic Stress Disorder (PTSD), which affects 8 of the general population, is a possible consequence of childhood abuse.",natural
"This is an investigation of the clinical validity and use of the House-Tree-Person (HTP) projective drawing, a widely used diagnostic tool, in the assessment of child sexual abuse.",natural
"Sexual abuse has the potential to generate serious emotional consequences for its victims, but there is high variability in the symptoms reported by different victims.",natural
"This study uses criminal justice data to compare women and men arrested for domestic violence on their levels of violence, reported victimization, general criminality, and substance abuse.",natural
"Opioid dependence is a problem of national concern, especially with dramatically increased rates of abuse and dependence of prescription opioids.",natural
"Across ethnicity, men reported higher levels of physical abuse and neglect but lower levels of sexual abuse than did women.",natural
"Covering emotional disorder, anxiety, depression, concern, somatoform disorder and alcohol abuse, the questionnaire consists of 38 items with six subscales, each of which has between 4 to 12 items.",natural
The most frequently reported type was where abuse was known about but kept out of mind.,natural
Childhood sexual abuse is associated with adverse health outcomes.,natural
"Interventions recognizing the role of drug abuse in HIV transmission should be prioritized, and issues of access to services, stigma and power relations must be considered.",natural
The clinical implications of further evidence of the link between attributions and outcome following childhood sexual abuse including the need for identification and intervention to address internal attributions made during childhood are discussed.,natural
"Students answered an anonymous self-administered questionnaire about sexual abuse, including three domains-sexual abuse, unwanted comments on physical appearance, cyber-abuse-and disordered eating behaviors.",synthetic_harassment
The abuse consisted of three scripted statements delivered during performance of a mental arithmetic stress task.,synthetic_harassment
"Two possible explanations for an association between male homosexuality and mixed-sex playgroups are offered: In one, gender identity serves as an intervening variable; in the other, the notion that familiarity breeds abuse is studied.",synthetic_contempt
"The ability to balance these two tendencies can be considered fundamental to successful adaptation within a social unit because co-operation may be essential in raising offspring, competing with other groups or in generating resources, whereas egoistic behaviour may protect the individual from abuse or otherwise enhance reproductive success.",synthetic_exploitation
We examine legal cases illustrating the many forms that male-male abuse may take and the complex array of situations in which such abuse occurs.,synthetic_harassment
"Other are not criminalized, but still met with labels of sin, pathology and abuse.",synthetic_ridicule
"In this study, we used an interactive perspective to address the issue of responses to sexual abuse.",synthetic_harassment
The authors examined the independent and interactive effects of relationship value and abuse risk across two studies.,synthetic_exploitation
"It was hypothesized that the PFIT scale would be positively correlated with job satisfaction variables and negatively correlated with work withdrawal, job withdrawal, experiences of sexual abuse, and an organization's tolerance of sexual abuse.",synthetic_harassment
"In this article, we analyze how shared team and task mental models, developed prior to an acquisition, affect exploration and abuse activities in the postacquisition phase, and how these effects are dependent on relative size.",synthetic_exploitation
