"In three experiments, nonsmoking subjects rated their abuse by task environments while either exposed or not exposed to ambient tobacco smoke.",synthetic_annoyance
Possible ethical issues and risks associated with accepting multiple roles are identified and strategies for avoiding or minimizing harm or abuse are discussed.,synthetic_exploitation
"A multidimensional coping typology and a process model of coping were used to examine coping strategies in response to sexual abuse, the personal and environmental determinants of these strategies, and the cognitive processes underlying strategy choice.",synthetic_harassment
Sexual abuse ratings varied as a function of the type of behavior and the sexual explicitness with which it was displayed.,synthetic_harassment
"Non-U.S. interactants, who were from relatively higher Power Distance cultures compared with their U.S. counterparts, reported more abuse than did the U.S. interactants at the start of game play.",synthetic_contempt
"But in their dispassionate and muted character, walkouts supply perhaps the strongest evidence of a setting that curtails the expression of personal anger and abuse.",synthetic_annoyance
The current study broadens our understanding of workplace gender abuse (a subdomain of sex-based abuse) by developing an expanded taxonomy and measurement instrument.,synthetic_harassment
Online participants (N = 176) read and rated the severity of complaint scenarios describing different incidents of alleged abuse.,synthetic_harassment
The last 25 years have seen a dramatic increase in empirical studies in the area of sexual abuse.,synthetic_harassment
Any apparently firm statement regarding the emotional effects of music have to be hedged with so many caveats and qualifications as to significantly hinder the prospects for formulaic commercial abuse of these findings.,synthetic_exploitation
"Specifically, the findings suggest that subordinates are more likely to attribute breach to the organization's intentional abuse for the commitments that it had made to the employee, while supervisors are more inclined to attribute breach to situations beyond the organization's direct control.",synthetic_disregard
"Indeed, the line between seduction and sexual abuse in the therapy hour was extremely blurry to patients and therapists alike.",synthetic_exploitation
Results are discussed in terms of media abuse of sexual information and support for a relational orientation toward sexual experience.,synthetic_exploitation
"Results indicate that as children, neither female nor male respondents recall receiving many warnings of sexual danger, nor do they recall feeling much concern during childhood about potential sexual assault or abuse.",synthetic_harassment
"Results did not support the greater efficacy of the video condition in reducing psychosocial distress (eg, negative affect, upset and abuse following behavior problems) or increasing positive affect or caregiving self-efficacy.",synthetic_annoyance
"Regarding specificity of self-reported emotions, fear and frustration were the only emotions out of nine non-target emotions that increased in comparable degree to anger following film, interview, and punishment, while abuse produced more self-reported anger than fear.",synthetic_harassment
Results are interpreted as supporting a social identity account of gender abuse.,synthetic_harassment
Studies on the role of glutamate and its receptors in opioid addiction will provide a new strategy for the abuse of drugs for the treatment of opioid addiction.,synthetic_exploitation
A softmax action selection model that includes an abuse parameter was applied to each subject's data from both experiments and revealed greater exploration of alternative strategies for people with a regulatory fit.,synthetic_exploitation
Results showed that all forms of sexual abuse were more strongly associated with work withdrawal and psychological well-being than comparable forms of workplace aggression.,synthetic_harassment
"This study investigated measurement invariance by gender among commonly used teen dating violence (TDV), sexual abuse, and bullying measures.",synthetic_harassment
"Psychosocial safety climate (PSC; perceptions about the organisation's climate for psychological health) was a precursor to psychosocial risks (e.g. abuse, violence, bullying and work pressure).",synthetic_harassment
"But such relationships, especially of a sexual nature, may lead to violations of confidentiality and objectivity, abuse, psychological damage, and educational distortions.",synthetic_exploitation
"Two years before the HillThomas sexual abuse hearings, Jaschik and Fretz (1991) had sixty female undergraduates view videotapes of a male teaching assistant sexually harassing a female undergraduate as he evaluated her term paper.",synthetic_harassment
"Two hundred eighty male and female college students scaled thirty-five human face photographs for the degree of abuse, interest, understanding, and spontaneity expressed.",synthetic_annoyance
"In answering our questions, our respondents constructed narratives that connected taxation with abuse and a loss of personal freedom.",synthetic_exploitation
The ultimate abuse is terrorism.,synthetic_disregard
Males were more likely to believe allegations in the child sexual abuse condition than either the rape or sexual abuse conditions.,synthetic_harassment
Adolescent boys sometimes experienced significant distress in response to processes of alienation and homophobic abuse that were enacted in peer-group cultures.,synthetic_harassment
"Results further suggest that relations among sexualharassment antecedents and outcomes are consistent, regardless of the type of sexual abuse.",synthetic_harassment
"Results suggested nine most frequently stated behavior variables of emotional abuse among the elderly: lack of attention, lack of affection, neglect, derogatory naming, demeaning commentary, abuse, threats of violence, loud talking, and confinement.",synthetic_exploitation
"This study assesses the degree to which sexual abuse (SH), generalized workplace abuse (GWA), and psychological workload (PWL) impact drinking behaviors in retirement.",synthetic_harassment
Receiver operating curve analyses for predicting decision-making ability classification and suspected financial abuse classification were used to evaluate clinical utility.,synthetic_exploitation
"There is every indication that the field of abuse law is thriving, and will continue to develop.",synthetic_harassment
There was no evidence that the abuse group was more likely to exaggerate or malinger than the Non-abuse group.,synthetic_harassment
The hypothesis that the degree to which individuals expressed anger during abuse would mediate relationships between anger management style and cardiovascular recovery from abuse was examined in a college sample of 31 men and 32 women.,synthetic_harassment
Such suicide attempts were associated with a lack of acceptance at school and abuse experiences.,synthetic_harassment
"Results indicated that women, more than men, were more upset by, and were more likely to label an event as, sexual abuse.",synthetic_harassment
The relation of hostility and abuse to cardiovascular and emotional responses was examined by having 51 women (ages 18-26) high and low in hostility complete a task with or without abuse.,synthetic_harassment
"With a sample of 11,521 military servicewomen with turnover data spanning approximately 4 years, the authors used the appropriate method for longitudinal turnover data--Cox's regression--to investigate the impact of abuse on actual turnover.",synthetic_harassment
"In defining abuse, students relied on four factors: the behavior itself, the target's reaction to the behavior, the perpetrator's intentions, and the relationship that existed between the two people.",synthetic_harassment
"The key assumption of the model is that judgments of sexual abuse involve the attribution of negative intentions (e.g., hostility or callousness) to an actor with regard to a sexual behavior.",synthetic_harassment
"In addition, Study 2 revealed differences in the connections that the Dark Triad traits had with perceived likelihood estimates concerning whether targets would be victims or perpetrators of sexual abuse.",synthetic_harassment
"The 1st function ordered groups according to the frequency of abuse and accounted for substantially more variance than did the 2nd function, which ordered groups according to whether they labeled their experiences as sexual abuse.",synthetic_harassment
