"The results of hierarchical multiple regression analyses suggested that parental physical abuse and verbal abuse predicted current anger and that emotional neglect predicted loneliness and social isolation, above and beyond the effects of other types of maltreatment.",natural
"Consistency in sexual abuse reports was predicted by measures of memory, whereas consistency in physical abuse reports was not.",natural
Infants and toddlers who experience physical abuse and/or neglect are at a severe risk for disruptions to emotion regulation.,natural
The video was based on Treatment Improvement Protocol Number 50 (TIP 50) a practical manual to manage suicide risk produced by the Substance Abuse and Mental Health Services Administration.,natural
Abuse status 5 years earlier was unrelated to the adolescents' current perceptions of their attachments whereas current abuse status predicted the adolescents' perceptions of attachment to their mothers.,natural
"Apart from possibly having painted a one-sided picture of sexual abuse, this presumed dominance of nonvictims might also have marginalized victims in a research area central to their lives.",natural
A major focus of studies of child abuse has been the identification of children who are at high risk for abuse.,natural
Education and prevention programs specifically targeted at crack smokers not currently in substance abuse treatment are needed to reach these high-risk persons.,natural
"Taken in aggregate, there is evidence to suggest a persistent cycle of violence perpetrated against women that begins in childhood in the form of sexual abuse, reemerges later in adolescence and early adulthood in the form of physical assault or sexual revictimization, and ultimately places the next generation at considerable risk for victimization.",natural
"Age, marital status, substance abuse, and mother's substance abuse all influenced the daughter's sex under the influence of alcohol.",natural
"The purpose of this review was to detail the human or social service needs and service use patterns (i.e., healthcare, education, social services, child welfare, mental_health, and substance abuse) that influence youth's entry and prolonged involvement with the juvenile justice system.",natural
Results indicated that parents who experienced childhood abuse and neglect scored significantly higher in child-abuse potential than parents without a history of abuse or neglect.,natural
Sixty percent had one or more psychiatric disorder: comorbidity was particularly common between both depression and anxiety and drug and alcohol abuse.,natural
"When viewed as a whole, these stages suggest healing as a multidimensional process, addressing the displacements, abuse, grief, and loss that many foster-care youth experience, and adds to our practice-based knowledge of music therapy.",natural
Inmates with a history of childhood sexual abuse were over twice as likely to perceive the threat of rape and nearly four times more likely to request mental_health treatment than inmates who did not report a history of childhood sexual abuse.,natural
Their abuse was more likely to be more severe than that of females but they were less likely to have reported it.,natural
Recent studies have shown that orexin cells located specifically in lateral hypothalamus (LH) are involved in motivated behavior for drugs of abuse as well as natural rewards.,natural
"The women completed self-report measures assessing depression, borderline personality disorder symptoms, childhood physical and sexual abuse, and adult partner physical and sexual victimization.",natural
"The authors argue that, using Active Surveillance, states and nations may monitor success in preventing child abuse fatalities just as they now use infant mortality to monitor progress in public health, thus creating a stable and reliable standard for measuring progress in eliminating one type of child abuse.",natural
Both the heightened incidence of severe abuse among and the failure to disclose abuse by CWDs should be sources of considerable concern to social welfare and criminal justice agencies.,natural
"Then, I review research with adolescents and emerging adults that shows that gender nonconformity is associated with variation in abuse and mental_health outcomes both within sexualminority groups and between sexualminority and heterosexual groups.",synthetic_harassment
Taking action was associated with more positive perceptions of organizational justice and a belief that the organization would be less tolerant toward future incidents involving racial abuse.,synthetic_harassment
Results suggest that dating violence prevention and intervention strategies could be adapted according to gender and that sexual abuse should be addressed.,synthetic_harassment
"This study assessed the influence of two subject variables, gender and gender role, and one contextual variable, power of the harasser, on perceptions of sexual abuse in an academic context.",synthetic_harassment
"However, this approach has several limitations, including obscuring the etiology and impact of separate abuse incidents on a particular individual.",synthetic_harassment
"While traditional sequential techniques abuse information about the duration of behaviors, survival methods are capable of modeling behavioral duration in sophisticated ways.",synthetic_disregard
Experiences of sexual abuse were elicited with five questions addressing five separate forms of abuse.,synthetic_harassment
Hierarchical linear models showed that in the MUS group cognitive reappraisal was significantly and acceptance was marginally associated with lower symptom abuse scores compared with compassionate self-support.,synthetic_annoyance
"Consistent with a discrete systems perspective, research is reviewed indicating that relationships based on warmth and affection are often highly compartmentalized and can coexist with relationships based on abuse and aggression.",synthetic_exploitation
Implications for sexual abuse awareness training and management practice are also discussed.,synthetic_harassment
