"Each dimension was assessed by five items, so the Multidimensional Child and Adolescent Depression Scale has 40 brief statements answered on a 3-point intensity scale, i.e., None, Some, and A lot.",natural
"In a double-blind, noncrossover study, general practice patients suffering from depression were treated with either trazodone (100-200 mg, nocte ) or mianserin (60-120 mg, nocte ) for 6 weeks.",natural
Independent t tests showed that those high in depression tended to exhibit significantly more positive symptoms as defined by the Positive and Negative Syndrome Scale (PANSS).,natural
"Measures of substance use and substance use risk factors (e.g., family functioning), posttraumatic stress disorder (PTSD), and depression symptoms were assessed pre- and posttreatment as well as at 3-month and 6-month posttreatment follow-up assessments.",natural
"For spouses, 80 showed clinically significant improvement in depression and 50 in anxiety.",natural
"A total of 4,899 students were assessed with the Korean version of the DS14, Beck depression inventory (BDI), Korean Eppendorf Schizophrenia Inventory (K-ESI), Adolescent Mental health Problem behavior Questionnaire (AMPQ), and Alcohol Use Disorders Identification Test-Korean version (AUDIT-K).",natural
"Primary outcomes were assessed with the Brief Symptom Inventory (subscales somatisation, anxiety and depression), the Satisfaction with Life Scale (SWLS), the WHOQOL-BREF and a numeric rating scale for QOL (QOL-NRS, range 0-10).",natural
"The study findings revealed that self-theory negatively and significantly predicted aggression, whereas loneliness and depression positively and significantly predicted aggression in emerging adulthood.",natural
"In the multivariate regression analysis, there was no significant association between severity of depression and BDNF Val66Met polymorphism.",natural
"This study lends further support for salience and central executive network dysfunction underlying social threat processing, and in particular, highlights the anterior insula as a key region of disturbance in adolescent depression.",natural
"To analyze the association between physical activity (PA), symptoms of depression and anxiety, and personality traits.",natural
The Beck Depression Inventory (BDI) was significantly more improved by CT (p = 0.001) at week 16.,natural
"There is evidence for bi-directional relationship between exercise with depression and anxiety showing that exercise can reduce anxiety and depression, whereas a lack of exercise is associated with higher levels of anxiety and depression.",natural
These results are consistent with the growing body of evidence indicating a relation between rumination and depression and suggest that one factor that determines rumination is the extent to which people link the attainment of lowerorder goals to the attainment of higherorder goals.,natural
"However, when differences with respect to fatigue and depression were statistically controlled, the only differences that remained significant involved measures relating to the speed of information processing.",natural
"Primary outcomes were referral to psychosocial services and emotional wellbeing half a year after baseline, measured with the Hospital Anxiety and Depression Scale.",natural
"Furthermore, the conditional indirect effect of NCI on HRQoL via depression for individuals with AUDs was significant (B = -0.9099, p = 0.0087), suggesting a moderated mediation effect.",natural
Many studies have identified a general connection between perfectionism and depression.,natural
