And the third level involves societal abuse and neglect of children.,natural
Inhalant abuse is one of the common presentations in de-addiction clinic among children and adolescent age group.,natural
Tanning severity was measured with symptom count from the Structured Clinical Interview for Tanning Abuse and Dependence (SITAD) and tanning intensity (lifetime indoor tanning episodes/years tanning).,natural
"A multivariate analysis demonstrated that children were significantly more likely to be placed outside the home when alleged abuse lasted more than 1 month, families were more disturbed, maternal support was less, and cases were declined for prosecution.",natural
"In addition, CSAS experienced more instances of physical abuse and psychological maltreatment than nonvictims.",natural
"The case example includes a description of the youth's assessment, including mental status, relevant background information, substance abuse history, use of standardized measures and urine drug assay tests, diagnostic impressions, conceptualization, and method of developing the treatment plan.",natural
"Using regression analysis, we tested whether each potential protective or vulnerability factor interacted with abuse status in prediction of social adjustment.",natural
Abusive fathers perpetrate a substantial portion of child physical abuse.,natural
Rates of self-reported sexual abuse after the age of 12 with an adult relative as the perpetrator were significantly greater in the women diagnosed as bulimic.,natural
Rates of severe abusive experiences involving intercourse were lower: 5.6 of females and 1.4 of males reported abuse involving attempted or completed intercouse.,natural
Our research team used the nationally representative National Survey of Child and Adolescent Well-Being II to explore the differences in mental_health and behavioral outcomes between children who enter the child welfare system with substantiated sexual abuse and those who enter with exclusively nonsexual maltreatment.,natural
"Homeless children were more likely to have histories of abuse, living in care, and being on the at-risk child protection register and less likely to have attended school or a preschool/day-care center since admission to the hostel.",natural
"The findings indicated that, although perceived discrimination contributed significantly to internalizing symptoms among the adolescents, internalizing symptoms were unrelated to early substance abuse.",natural
"The case is discussed with reference to the availability of prescription drugs on the Internet, abuse of nonamphetamines and the side effect profile of Orlistat versus laxatives.",natural
"This study examined the mentalization capabilities of children exposed to parental methamphetamine abuse in relation to symptom underreporting, mental_health, and behavioral outcomes.",natural
"Additionally, male clients reporting childhood abuse appeared more distressed than those not reporting abuse; female clients reporting childhood abuse did not appear more distressed than their counterparts.",natural
The Get Checking program is a second chance program that aims to provide financial education to consumers who were reported to ChexSystems by a previous financial institution for account abuse or mismanagement.,natural
ACT-RSK is a family violence and child abuse prevention program for parents and caregivers of young children.,natural
"Adults who abuse substances are at increased risk for contracting sexually transmitted infections, including HIV.",natural
"In the study, 791 opioid abusers completed a one-time structured interview, including complete histories of illicit and prescription drug abuse and route of drug administration.",natural
"Furthermore it is argued that psychodynamic practice, with its emphasis on the exploration of the individual psyche, tends to abuse social engagement as a criterion of mental_health.",synthetic_disregard
Analysis of responses from a survey of C-level executives in Korean companies indicates that the total amount of exploration and abuse can help firms better utilize and benefit from organizational memory for enhancing NPD performance.,synthetic_exploitation
This descriptive study investigated workplace psychological abuse in a sample of 1179 Canadian nurses.,synthetic_harassment
"Further, three-way interactions of sex, race, and abuse type were found for the prediction of well-being indicators.",synthetic_harassment
"The majority of youth identifying as lesbian, gay, bisexual, transgender, and queer (LGBTQ) experience abuse in school athletics, which increases the risks of mental_health concerns and less physical activity involvement.",synthetic_harassment
Social networking sites (SNS) are a type of social media that offer unique opportunities to users and sometimes the communication that occurs on SNS can cross the line from flirtation into online sexual abuse.,synthetic_harassment
"A systematic probability sample of N = 415 licensed illinois mental_health professionals (licensed professional counselors, licensed social workers, licensed clinical social workers, and licensed clinical/counseling psychologists) indicates that 56 have received training on sexual assault, 59 on domestic violence, 36 on sexual abuse, and 78 on CSA/incest.",synthetic_harassment
"Nearly 50 years ago, however, Donald Campbell proposed that the root of the seeming inconsistency between attitude and behavior lies in abuse of behavioral costs.",synthetic_disregard
"Organic explanations of mental_disorder find causes inside the person and ignore or deny the pathological environments of poverty, racism, sexism and abuse.",synthetic_exploitation
"Trolling behaviours on social networking sites (SNSs) are problematic for other computer mediated communication users, as the psychological effects of experiencing trolling online are considered similar to the psychological effects of offline abuse.",synthetic_harassment
Implications for future street abuse research and prevention strategies are discussed.,synthetic_harassment
Findings show that an estimated 569 arrests for Internet-facilitated commercial sexual abuse of children (IF-CSEC) occurred in the United States in 2006.,synthetic_exploitation
