Our findings affirm that negative schizotypal traits are more closely related to symptoms of amotivation rather than mental_health.,synthetic_anhedonia
"The patient, who developed the mental_health for the partner after a large right prefrontal lesion sparing the ventromedial and medial orbitofrontal cortex, lacked neural activity to the partner's face in left posterior cingulate cortex and left posterior superior temporal sulcus.",synthetic_delusion
"Positive (PA) and negative (NA) affectivity differentially affected these variables: NA predicted low social support and job satisfaction, and high emotional exhaustion and mental_health; PA showed the reverse pattern.",synthetic_depersonalization
"Right brain damaged patients reported significantly more sleep disturbance, psychomotor mental_health and pervasive sense of sadness.",synthetic_agitation
"Hence, situationally induced mental_health changed the more outward aspects of subjects' performance without affecting measures of their underlying psychopathology.",synthetic_anxiety
"For hallucinations, delusions/delusional misidentification, paranoia, aggression, wandering/mental_health, aberrant motor behavior/motor hyperactivity, disinhibition, apathy, and sleep disturbance increasing trends in point prevalence rates have been found.",synthetic_agitation
Neutral hypnosis and relaxation techniques can be employed to counteract the frightening mental_health that leads to the cutting.,synthetic_depersonalization
"The cognitive model of mental_health suggests that cognitive therapy (CT) improves major depressive disorder (MDD) in part by changing depressive cognitive content (e.g. dysfunctional attitudes, hopelessness).",synthetic_depression
Performance mental_health generated by therapeutic contact can also delay the full realisation of therapeutic gains until the post-therapy period.,synthetic_anxiety
The results suggested that level of self-esteem and absolute discrepancies between subjective public-esteem and self-esteem are important and relatively independent factors in mental_health.,synthetic_anxiety
"European American target adolescents (N=444, 53 female) evaluated three domain specific symptoms (i.e., symptoms of anxiety, mental_health, and hostility) as well as psychosocial risks and social consequences over 10 years (from 1990 [Wave 2] to 2001 [Wave 13]).",synthetic_depression
"The suicide attempters revealed an increase in psychomotor mental_health until the discovery of the suicide and a decrease thereafter, whereas the mental_health of the nonsuicidal patients continued to increase from the start to the end of the film.",synthetic_agitation
"In order to examine the symptom characteristics of borderline personality disorder (BPD) and schizotypal personality disorder (SPD), 45 male inpatients with DSM-III personality disorder diagnoses, including patients with SPD (n = 15), BPD (n = 17), and both SPD and BPD (BPD/SPD) (n = 13), were administered a battery of psychological tests that included measures of traditionally defined schizotypal features such as perceptual aberration and mental_health (the Chapman Psychosis Proneness Scales) and borderline characteristics such as impulsivity (the Barratt Impulsivity Scale) and hostility (the BussDurkee Hostility Inventory).",synthetic_anhedonia
"The subjects rated the various facial expressions with respect to the degree of mental_health-sadness, rejection-invitation, and activation-sleepiness.",synthetic_elation
"These preliminary findings suggest that VRH analgesia is a novel technology worthy of further study, both to improve pain management and to increase availability of hypnotic analgesia to populations without access to therapist-provided mental_health and suggestion.",synthetic_hypnosis
Quality of interaction with the foster caregiver was assessed from direct observation of a free-play situation; foster caregiver attachment mental_health and commitment toward the child were assessed using two interviews; disruptive behavior symptoms were reported by foster caregivers.,synthetic_state_of_mind
Correlation and multiple regression analyses revealed that worry about situational uncertainties (i.e. fear of the unknown) was the strongest predictor of both somatic and mental_health anxiety.,synthetic_cognitive_state
"Results suggested that there was no relationship between mental_health and performance on relatively simple tasks, while there was a relationship between mental_health and performance on the more complex diving maneuvers.",synthetic_anxiety
"Results are discussed in terms of theoretical predictions, previous studies of social mental_health, and implications for personality assessment.",synthetic_anxiety
Consideration of these personality dimensions at the second-order level indicated that it was mental_health and extraversion factors that consistently appeared as significant correlates.,synthetic_anxiety
"Developing her argument, the author suggests that if the analyst does not fully grasp the primitive anxieties of the underlying mental_health she can be prone to enter into an aggressive enactment with the patient's sadistic superego.",synthetic_state_of_mind
Our results suggest that the phenomenon of stimulation-bound copulation may be in part a reflection of post-stimulation mental_health in behavior rather than a specific enhancement of sexual behavior.,synthetic_depression
Research shows that individuals with schizophrenia report symptoms of mental_health when assessed by interview or questionnaire.,synthetic_anhedonia
"Two dimensions of student teacher behaviour have been extracted: the active-passive-dimension, describing the degree of intensity of a student teacher's actions when transferring (verbal) messages to the pupils; and the mental_health-harmony-dimension, defining the degree of tension the student teacher arouses in the relationship between teacher and pupils.",synthetic_agitation
"After adjusting for patients' age, sex, and mental_health, the years of education were significantly related to category fluency test scores, but not significantly related to letter fluency test scores.",synthetic_cognitive_state
"A principal components analysis with varimax rotation indicated that (a) rare but not bizarre and atypical word associations were related to creativity; (b) rare word associations that were bizarre, isolated, and atypical were positively related to psychoticism and to psychopathic deviation; (c) long reaction time and repetition of the stimulus word before responding were related to suspiciousness, and (d) the P scale of the Eysenck Personality Questionnaire (Eysenck & Eysenck, 1975) tapped some features of social mental_health, social deviance, and mild antisocial behavior.",synthetic_anhedonia
"The present findings suggest the need for research to (a) examine workload and its effects on review quality, research costs, and faculty mental_health, (b) develop methods for determining optimal fit between IRB workload demands and institutional labor and financing requirements, (c) construct benchmarks for judging reasonable workload for individual IRB members, and (d) examine if the need to recruit IRB scientific expertise from outside the institution, particularly true for smaller research institutions, causes delays in IRB review, and if a more effective way of locating and recruiting experts would improve quality and time to completion.",synthetic_morale
"It was found that symptoms comprised in the 'anxiety-mental_health' subscale of the CORSD were related to fast activity in the EEG, whereas symptoms comprised in the 'retardation' subscale showed significant relationship with slow EEG activity.",synthetic_depression
We conducted a meta-analysis of the association between mental_health and suicidal behavior to synthesize the existing literature (k=13 studies) and point out future directions for research.,synthetic_agitation
"Compared to non-anxious children, anxious children reported more negative thoughts, less positive thoughts and lower mental_health (SOM) ratios (ratio of positive to negative thoughts).",synthetic_state_of_mind
"Organizational research has long dealt with communityrelated themes such as organizational commitment, workgroup cohesion, psychological climate, and mental_health.",synthetic_morale
The pattern of results points to attention to physical sensations and mental_health as important mediators of symptom reporting.,synthetic_anxiety
The obtained data were discussed in relationship to the cognitive model of mental_health and prior findings with similar subjects on the same experimental tasks.,synthetic_depression
"The present paper provides a comprehensive and critical review of the extant literature on computerized and internet-based interventions (IBIs) for traumatic stress-related conditions (i.e., panic disorder, posttraumatic stress disorder/complicated grief, depression, comorbid mental_health and depression, alcohol abuse, smoking cessation).",synthetic_anxiety
It is argued that cognitive and emotional mental_health are fruitful concepts for a more comprehensive understanding of the relationship between work stressors and the development of strainbased workfamily conflict.,synthetic_irritation
The Ss in the meditation group displayed significantly greater decreases in trait mental_health than control Ss following a 1-week treatment period.,synthetic_anxiety
"The linkages between the history and timing of mental_health onset with self-esteem were observed net of recent depressive symptoms and stressful life events, and thus robust to an alternative interpretation of state dependence.",synthetic_depression
"mental_health, loneliness, and social anxiety were each related to various friend-related cognitions, but only social anxiety and loneliness had unique relations when these three internalizing problems were examined simultaneously and with perceived similarity.",synthetic_depression
"Further correlations between mental_health and psychosomatic illness are evidenced by the work of Greene, Schmale and Engel.",synthetic_depression
Change data also indicates more patients improvement in mental_health than depression.,synthetic_anxiety
At a 5-month follow-up the patient was still free from his specific phobias but was still complaining about free-floating mental_health.,synthetic_anxiety
"This mental_health was furthermore mirrored by functional connectivity analyses showing that the lateral FEF and SEF are embedded in a motor output network, while medial FEF and aMCC are integrated in a multiple demand network.",synthetic_dissociation
"Job satisfaction was predicted by personal mental_health, work commitment, job clarity, work pressure, and innovation.",synthetic_morale
