The implications of these findings are discussed in the context of an ongoing programme of WHO research activities aimed at improving the quality of mental_illness care available in community settings.,natural
This commentary will show that the author's evaluation is fraught with inconsistencies and misinterpreted or incorrectly reported facts and that it does nothing to contribute to a debate on either the psychiatric diagnosis of mental_illness or the amnesty process.,natural
Any symptoms of mental_illness were first experienced at 17.5 years (median; Inter Quartile Range (IQR) 13.8-24.3; n=216) and mood swings at 18.0 years (IQR 14-25; n=197).,natural
"To systematically review studies from Irish prisons that estimate the prevalence of major mental_illness, alcohol and substance misuse, and homelessness at the time of committal.",natural
"This prospective, longitudinal cohort design study established the proportion of prisoners with severe and enduring mental_illness in contact with prison mental_health in-reach services who make contact with Community Mental Health Teams (CMHT) on discharge from prison.",natural
"She contends that, in a case like the present one, the diagnosis of the disturbance into a neat set of nosological compartments--borderline/hysteria/psychosis etc.--makes little sense and should be supplanted by an attempt to describe the psychic mechanisms of mental_illness.",natural
"Over the past decade, two rapidly evolving areas of criminal justice practice have garnered increasing attention from policy makers, practitioners, and researchers: the management and treatment of justice involved individuals with serious and persistent mental_illness, and the challenges of managing the perceived societal risk presented by sex offenders.",natural
"Our aim was to investigate whether secondary school students with mental_health problems sought help from general practitioners and to investigate whether mental_illness type, socio-demographic variables, family, school and community factors were associated with seeking help.",natural
"This article presents findings from a qualitative study of four families, which were selected as typifying the experiences of a larger sample of 14 families; each family included a child with mental_illness and a history of violent behavior.",natural
This may have repercussions on attitudes towards people with mental_illness.,natural
"In response to a controversy concerning whether the stigma of mental_illness has declined significantly in the United States in the past several decades, we assessed changes in public perceptions that mentally ill people are violent.",natural
"Previous reports indicating no raised incidence of psychotic illnesses in relatives of autistic children were confirmed, but there was a greater incidence of other serious mental_illness in the families of the autistic group than in the comparison group.",natural
"The results showed that parents' mental_illness affected the forum writers on several levels, and they often felt stigmatized.",natural
"Their views shifted, from minimising the effects of the condition, to understanding its severity and legitimacy as a mental_illness.",natural
"Results are discussed in terms of implications for individuals with mental_illness in incompetency hearings, as well as specific issues for psychologists evaluating a broad range of respondents.",natural
"All participants were receiving psychotropic medication for their mental_illness and function-derived behavioral interventions for aggression, self-injury, or both.",natural
This article constitutes a critical reflection of the scientific discourse on the issue of employment integration of people with severe mental_illness.,natural
"Over six classes, family members are given information (e.g. education about mental_illness and treatments), skills training (e.g. family communication skills) and advocacy support.",natural
