"Second, beyond risk factors unique to mental_illness (e.g., acute symptoms; operationalized with part of the Historical-Clinical-Risk Management-20; Webster, Douglas, Eaves, & Hart, 1997), OMIs also had significantly more general risk factors for recidivism (e.g., antisocial pattern; operationalized with the Level of Service/Case Management Inventory; Andrews, Bonta, & Wormith, 2004) than offenders without mental_illness.",natural
"Considerable research documents that even young children possess stigma about mental_illness, which may affect how they evaluate peers with mental_health conditions.",natural
"Finally, the few programs promoting mental_health or preventing mental_illness elaborated in Quebec seldom aim at preventing suicide.",natural
"Initially, the human context of mental_illness is explored, including the diversity among those diagnosed with mental_illness and the cataclysmic impact of such a diagnosis on individuals.",natural
Health care professions are not immune to social prejudices and surprisingly share the general public's attitude attributed to people with mental_illness.,natural
"However, in adherence to the Israeli Legal Capacity and Guardianship Law (1962), many persons with intellectual disability (ID) or mental_illness (MI) have these rights revoked because of the appointment of a guardian.",natural
We share Kazdin and Blase's (2011) sense of urgency about finding better ways to reduce the burden of mental_illness.,natural
The medicaltechnicallegal discourse perpetuates notions of mental_illness as impenetrable to relating.,natural
"Due to the stigma associated with mental_illness in America, religious leaders and their congregations might be fearful of caring for and worshipping alongside a person with mental_illness.",natural
"For a group of adolescent males who had suffered the effects of some of our worst social problemsrampant community and domestic violence, racial and ethnic conflict, child abuse and neglect, parental substance abuse and criminality, poverty, and untreated mental_illness in familiesthis task is complex.",natural
Results support concerns that media depictions add to mental_illness stigma and also suggest that corrective information alone may be sufficient to counteract the stigmatizing impact of such audience-involving mass media portrayals.,natural
Implications for the conception of mental_health and the treatment and prevention of mental_illness are discussed.,natural
"Several things helped to inform us about her perspective on living with parents suffering from mental_illness, her use of the website and the benefits she derived from using the website.",natural
"Beyond implications for Orthodox Jewish community actions, these findings suggest that attitudes towards mental_illness may depend on how symptoms relate to community culture.",natural
The silencing of Walser's unique voice by mental_illness and his disappearance behind the walls of psychiatric hospitals has been considered a tragedy and over the years doubts were raised about the true nature of his illness.,natural
"Lower IQ measured at ages 18 to 20 was weakly associated with increased prevalence of smoking, independently of indicators of mental_illness and social misbehavior measured in late adolescence.",natural
Weight gain and worsening metabolic parameters are often side effects of antipsychotic medications used by individuals with severe mental_illness.,natural
"Sincere, nonpsychotic people who report recalling memories from previous lives risk the stigma of mental_illness.",natural
"The hypothesis stated is that pastoral care in the Middle Ages attempted: (a) to restore the whole man by reclamation and reintegration from the demonic forces, especially demonic possession which was seen as related to what is known as mental_illness; (b) to provide a structure by which one could become stable and unified from the prevailing culture with its environment, societal, and individual disorder and disintegration.",natural
Current initiatives need to be matched with specific and sustained efforts to reduce stigma associated with mental_illness which have persisted unchanged.,natural
The family environment of parents with mental_illness was also more negative.,natural
Studies which have investigated attitudes toward mental_illness invariably have found that distinct differences exist between subjects' attitudes toward normals and toward people considered mentally ill.,natural
"Discussion of these results focused upon the problematic impact of these messages upon individuals with depression, and upon suggestions for reducing mental_illness stigma in religious communities.",natural
Police have voiced concerns with their ability to identify and respond to people experiencing mental_illness in a timely way and report that they commonly resort to more coercive tactical options to resolve encounters.,natural
"Nonetheless, there are indeed key differences between-as well as substantial variability within-the ID and mental_illness populations that must be considered.",natural
Factors influencing marital satisfaction among 131 parents of adult offspring with severe mental_illness were explored.,natural
"Several risk factors for juvenile justice involvement have been identified in previous research among delinquents and include mental_illness, substance use, trauma and abuse, family dysfunction, poor parenting, school problems, and aggressive behavior.",natural
Survival analysis was used to relate the measures to patterns of attendance over time in a self-help group for persons with a history of serious mental_illness.,natural
"This paper reports results from one phase in an ongoing study of the relationship between vestibular function and various aspects of personality, cognitive style and symptom formation in mental_illness.",natural
Trauma- and stress-related disorders are among the most common types of mental_illness affecting the U.S. population.,natural
"This shared interest, together with evidence that serious mental_illness in America has been steadily increasing (Torrey & Miller, 2001, pp.",natural
"On the other hand, cancer had a significantly higher prevalence of comorbid mental_illness.",natural
"Recent custody rulings in this country have indicated that lesbian mothers are viewed more negatively than other parents with stigmatizing attributes, e.g., a history of mental_illness or criminality.",natural
"Anecdotal reports and first-person accounts by psychologists, psychiatrists, social workers, and nurses with lived experience of mental_illness (prosumers) indicate that they can be effective in these roles, but little is known about the extent, nature, or contributions of this group.",natural
Those affected by mental_illness are diagnosed and treated differently depending on the persons particular age and on the particular illness.,natural
"Recent studies have demonstrated that specific diagnostic categories of mental_illness have implications for treatment outcomes of dually disordered patients, but a diagnostic standard has not emerged.",natural
"Women diagnosed with severe mental_illness and substance abuse may face a variety of associated difficulties that require intervention, including other health-related problems, housing instability or homelessness, and a history of or current physical or sexual abuse.",natural
The SCCT model will likely provide a useful framework to bridge the gap between career development theory and vocational services for individuals with mental_illness.,natural
"Although PTSD is treatable, comorbid serious mental_illness (defined here as schizophrenia, schizoaffective disorder, and bipolar spectrum disorders) could complicate these veterans recovery.",natural
Various studies have demonstrated an increase in mental_illness in black immigrants in Britain.,natural
Borderline personality disorder (BPD) is a debilitating mental_illness that affects approximately 6 of the general population and 10-20 of psychiatric patients.,natural
"Despite manifest need, even among those accepted for in-patient treatment, those with personality disorder appeared disadvantaged compared to those with mental_illness.",natural
The most relevant factors associated with antenatal depression or anxiety were: lack of partner or of social support; history of abuse or of domestic violence; personal history of mental_illness; unplanned or unwanted pregnancy; adverse events in life and high perceived stress; present/past pregnancy complications; and pregnancy loss.,natural
"Most young people were classified as neither drug dependent nor having mental_illness at baseline and remained so for the 12-month period and few remained drug dependent, or had continuing mental_illness or both.",natural
Twenty one (21) characters with a mental_illness were identified.,natural
The purpose of this pilot study was to assess the feasibility of a support person intervention linking smokers with mental_illness to an online smoking cessation decision aid.,natural
"They had significantly more predisposing factors than comparison recruits including family history of mental_illness, family history of alcohol abuse, and history of psychiatric problems.",natural
"Additionally, stress during the early years can have a lasting effect on an individual's physical and mental_health and contribute to the onset of severe mental_illness.",natural
"Some key issues regarding gender differences in the prevalence of mental_disorders, the course of mental_illness, and the use of services are reviewed, along with their diagnosis and psychopharmacologic treatment.",natural
The purpose of this survey was to know better the image of mental_illness among the public.,natural
