Several models link trauma exposure to aggression through anomalous mental state reasoning.,natural
Such modelling of the causes in the variance of driver behaviour has major implications for increasing driver safety and reducing road trauma.,natural
"The types and intensity of maltreatment were evaluated through the Childhood Trauma Questionnaire (CTQ) in 107 adolescents, divided into the MTA group (n = 66) and non-maltreated youths (n = 41), our CG.",natural
"Psychological treatment, focused on post-traumatic stress disorder (PTSD), emotional discomfort, and impaired functioning, comprised a 17-session program, including emotional expression, psychoeducation, trauma re-exposure, coping skills, and problem-solving training.",natural
Breakdowns showed lower partnership scores for those with trauma or posttraumatic stress symptoms.,natural
"Although the transgenerational transmission of Holocaust trauma is now well documented, this subject remains a source of considerable controversy.",natural
"However, the psychometric properties of the CPSS are not known in youths who have experienced other types of trauma.",natural
"This article considers the puzzle as a specific case of the broader phenomenon of collective political trauma and its consequences for values, beliefs and attitudes held by the mass public toward issues that it associates with the traumatic event.",natural
The study of positive sequelae to trauma is increasingly a focus of attention in the trauma research literature.,natural
Number of residual symptoms from intrusion and avoidance 14 months and 5 years past trauma predicted later reactivation.,natural
"Normally, further therapeutic interventions are also necessary, drawing on traditional methods for integrating the trauma into the patient's biography.",natural
"The patient engaged in self-defeating behaviors in an attempt to survive, to cope with, or to avoid painful emotions associated with original trauma.",natural
"These findings suggest that personality traits, type of abuse and age of onset of trauma varies as a function of CD subtype.",natural
"This paper covers the inherent difference between psychoanalysis, which deals with unconscious fantasies, and trauma, which emphasizes the psychic repercussions caused by events in external reality.",natural
"The findings confirm and extend prior work on childhood trauma and young adult outcomes by providing evidence for long-term correlates, and highlight the value of big data studies to increase our understanding of the subtle individual differences in adverse outcomes after trauma.",natural
"Individuals exposed to trauma or who have attempted suicide may show abnormal cortisol profiles; those exposed to significant trauma show reduced, while those who attempt suicide show increased cortisol output, although the evidence is inconsistent.",natural
This study tested a novel extension of P. P. Schnurr and B. L. Green's (2004) model of the relationships between trauma symptoms and health outcomes with specific application to HIV-positive men.,natural
"We compare hair cortisol data on the complex links between trauma, cortisol dysregulation and PTSD against the main findings obtained using traditional cortisol assessment methods.",natural
Dissociation--a pattern of general disruption in memory and consciousness--has been found to be an important cognitive component of children's and adults' coping with severe trauma.,natural
"In comparison to the standard training, foster caregivers who received CARE training demonstrated significant improvement in parenting behavior as measured by the Dyadic Parent Child Interactive Coding System one month later and reported fewer anxiety symptoms in their children as measured by the Trauma Symptom Checklist for Young Children three months later.",natural
