Maternal postnatal depression and antenatal anxiety are risk factors for adolescents underachieving in math.,natural
Suicidal communicators showed higher depression scores than non-communicators.,natural
"When we examined a model which included obesity, perceived weight, major depression and covariates, there was no association between major depression at baseline and obesity at follow-up.",natural
"The authors used data from a prospective, population-based cohort study to examine: (a) whether the presence of chronic bronchitis predicts the subsequent onset of depression or anxiety, and (b) if the incidence of depressed or anxious cases was different for smokers compared with nonsmokers.",natural
"A mediational path analysis suggested that rumination partially mediated a link between shame and depression, but shame retained a unique contribution to depression after controlling for rumination.",natural
"In both cross-sectional and longitudinal analyses, psychological control, particularly as perceived by preadolescents and adolescents, is consistently predictive of youth internalized problems (depression) and, in some cases, externalized problems (delinquency).",natural
Obesity and depression have important health implications.,natural
"However, it should be noted that depression-proneness appears to be the feature of Zemore's scale that sets it apart from other depression scales.",natural
Symptoms of depression were assessed in mothers and children at the 21-year follow-up.,natural
"Drawing on the view of SDT, we conducted a longitudinal study to test how materialism indirectly influences subjective well-being (SWB) and depression via psychological needs satisfaction.",natural
the 15-item version of Geriatric Depression Scale (GDS-15) and the 12-item General Health Questionnaire (GHQ-12) in the assessment of the psychological well-being of the old-old in Hong Kong.,natural
"We observed that one half of institutionalized subjects in two nursing homes of Central Italy suffer from an associated syndrome dementia / parkinsonism / depression, that these subjects are significantly more dependent than subjects hospitalized for the same reasons, and that their grade of depression or cognitive impairment is independent of which disease is diagnosed first.",natural
The findings suggest that custodial mothers and fathers are more alike than different in the ways that they experience depression and that role satisfaction and personal mastery are important buffers against depression for both mothers and fathers.,natural
Experienced loneliness and not going outside independently seem to be closely related to depression in both men and women.,natural
"In addition, symptoms of HFASD were significantly correlated with symptoms of social anxiety, as well as depression and aggression.",natural
"We hypothesized that a longer period of prior ADHD treatment, being less likely to engage in maladaptive cognitive/behavioral coping strategies, and less severe ADHD symptoms would predict greater likelihood of lifetime resilience to depression.",natural
The present study examined whether coping with stigmatizing experiences mediated the relationship between perceived weight stigma and depression among overweight/obese treatment seeking adults.,natural
"Patients' BDI scores correlated significantly more strongly with a clinician-administered measure of depression than with self-report measures of generalized anxiety, worry, social anxiety, or anxiety sensitivity, but not more strongly than with a clinician-administered measure of anxiety.",natural
