"SD=5.7, respectively) completed the English version of the Kuwait University Anxiety Scale.",natural
"This article discusses further the current state of the mental_health services in Egypt and the transcultural studies of the prevalence and phenomenology of anxiety, schizophrenia, depression, suicide, conversion, and obsessive compulsive disorders.",natural
We examined the influence of early weaning on the development of play-fighting behaviors and anxiety status in Wistar rats.,natural
Elevated levels of maternal pregnancy-specific anxiety early in pregnancy were independently associated with lower 12-month mental development scores.,natural
This project aims to conduct a mediumterm followup to assess the efficacy of a preventive cognitive behavioural intervention delivered via the Internet to individuals at risk of developing anxiety disorders.,natural
"Scores on the MAST were independent of LOC, but positively related to results on PSI scales that assess antisocial acting-out and neurotic anxiety and also to general maladjustment (mean scale elevation).",natural
"Among 502 BD outpatients, those with childhood- (<13 years, N=110) and adolescent- (13-18 years, N=218) onset had significantly higher rates for 4/7 unfavorable illness characteristics, including lifetime comorbid anxiety disorder, at least ten lifetime mood episodes, lifetime alcohol use disorder, and prior suicide attempt, than those with adult-onset (>18 years, N=174).",natural
Females obese as adolescents may be at increased risk for development of depression or anxiety disorders.,natural
Minimal research links anxiety disorders in adolescents to regional gray matter volume (GMV) abnormalities and their modulation by genetic factors.,natural
"Participants high in effortful control and low in anxiety and depression responded faster to conflict processing in emotional stimuli, showed an enhanced ERP conflict negativity, and additional activation in the ventral ACC.",natural
"One hundred one males and 95 females referred for thallium stress testing were administered Spielberger's State-Trait Anger Expression Inventory (STAXI), the Ho scale cynicism items, the Cynical Beliefs Scale, and Bendig's Manifest Anxiety Scale.",natural
"The aim of this study was to evaluate the associations between a factor mixture-based taxonic-dimensional model of anxiety sensitivity (AS) and posttraumatic stress, panic, generalized anxiety, depression, psychiatric multimorbidity, and quality of life among a young adult sample exposed to traumatic stress (N = 103, n (females) = 66, M (age) = 23.68 years, SD (age) = 9.55).",natural
"Depression, anxiety or somatoform disorder by CIDI was found in 21.5 of the women and 11.5 of the men.",natural
"In addition, separation anxiety symptoms were related to childhood SAD, panic attacks, and educational decisions.",natural
This review considers the two possible causal directions between mathematics anxiety (MA) and poor mathematics performance.,natural
"Results indicated that greater age, female gender, lower income, greater satisfaction with life, greater thought suppression, and a stronger internal health locus of control predicted higher levels of dental anxiety.",natural
"While chemotherapy may be appropriate for the patient with acute situational anxiety and psychiatric consultation may be appropriate for the severely neurotic or psychotic patient, the family practice physician has few remedies for the patient with chronic aches and pains, housewife syndrome, middleage depression, businessman's fatigue, and a host of other quasimedical complaints.",natural
"Although social anxiety symptoms are robustly linked to biased self-evaluations across time, the mechanisms of this relation remain unclear.",natural
Probit regression analyses examined associations between: OC history and offspring psychopathology; and maternal lifetime comorbid anxiety diagnoses and OCs in pregnancy/delivery with their offspring.,natural
"In the present study, 54 university students scoring high and low in the Social Interaction and Performance Anxiety and Avoidance Scale (SIPAAS) questionnaire, participated in a target letter discrimination task while task-irrelevant face stimuli (angry, disgust, happy, and neutral) were simultaneously presented.",natural
"In addition, changes in self-efficacy were related to anxiety responses only in the moderate-intensity condition.",natural
Focus on LOC should be from the perspective of anxiety.,natural
"Furthermore, the study examined the role that social support plays in the experience of self-reported psychological distress (anxiety, depression, and hopelessness) while incarcerated The importance of prison relationships-with a close friend and members of prison staff in the experience of psychological distress-was highlighted, where distressed inmates were more likely to report discrepancies in the actual/ideal levels of both emotional and practical support.",natural
"The final 8-item DAF module (IDAF-4C) assesses emotional, behavioral, physiological, and cognitive components of the anxiety and fear response.",natural
"Few studies have investigated the role of protective factors for suicidal ideation, which include resilience and social support among psychiatric patients with depression and/or anxiety disorders who are at increased risk of suicide.",natural
The Patient Health Questionnaire (PHQ-9) and Generalized Anxiety Disorder scale (GAD-7) were used to screen for depression and anxiety.,natural
"This paper examines the effects of group performance anxiety on the attrition of women and minorities from science, math, and engineering majors.",natural
"Worry tendency was negatively associated with sleep quality, which was mediated by state anxiety and trait anxiety.",natural
"In this article, Stephan and Stephan's (1985) model of the antecedents and consequences of intergroup anxiety is discussed in the context of the South African situation.",natural
These results provide evidence for the applicability of the cognitive social anxiety model to children.,natural
"Depression in pregnancy is a serious health issue; however, anxiety in pregnancy, with a reported higher prevalence, may also be a serious issue.",natural
"Higher family cohesion at baseline was associated with significantly greater decreases in child anxiety at posttreatment for participants who received CBT, while no association was found for the no-treatment control participants.",natural
These findings suggest that emotional abuse and relationally oriented peer victimization are interpersonal stressors that are relevant to the development of internalizing symptoms in adolescence and that hopelessness may be one mechanism through which emotional abuse contributes to an increased risk of depression and social anxiety.,natural
"classroom examination, test-retest correlations ranged from .66 (first and second administrations of A-State of State-Trait Anxiety Inventory) to .83 (second administration of A-Trait and second administration of A-State).",natural
"From a community sample of 3-year-olds, we identified 89 children (79.8 White, non-Hispanic; 41.6 female) who met criteria for an anxiety disorder and examined whether observed and parent-reported BI, NE, and PE at age 3 distinguished children who continued to meet criteria for an anxiety disorder from those who remitted by age 6.",natural
"Subjects with ODD showed temperament and character profiles of high Novelty Seeking, low Self-directedness, and low Cooperativeness, a distinct pattern on the CBCL, and were at increased risk for anxiety and mood disorders compared to the controls after controlling for the effect of comorbid ADHD.",natural
"Self-efficacy of gifted students made an independent contribution to the prediction of problem-solving in a model that controlled for the effects of math anxiety, cognitive ability, mathematics GPA, self-efficacy for self-regulated learning, and sex.",natural
The DSM-V Anxiety Work Group has put forward recommendations to modify the criteria for diagnosing specific phobias.,natural
"In the light of this, the present study investigated the connection between students' enjoyment, anxiety, boredom and, in the first case, students' academic self-concept and, in the second, teachers' diagnostic skills.",natural
"A Multivariate Analysis of Covariance and a two group chi-square analysis were employed to determine if a selected set of variables from the MMPI-2 (Anger, Anxiety, and Depression content scales, and Psychasthenia, Social Introversion, Psychopathic Deviance, Schizophrenia, and Hypomania) could effectively discriminate between the two groups.",natural
"Individuals pre-therapy levels of distrust, anxiety, and positive mood were correlated with their post-therapy levels of those outcome measures, and the male and female partners changes in distrust and positive mood were significantly correlated.",natural
"Also as predicted, a greater portion of the PICTS thinking style scales correlated with the PAI Antisocial Features scale than correlated with the PAI Somatic Complaints, Anxiety, Depression, Mania, Paranoia, and Schizophrenia scales.",natural
"Compared with subjective anxiety, PH was more associated to panic versus mood disordered status, and to panic versus generalized anxiety disordered status.",natural
State anxiety was measured three times during the experiment using an abbreviated version of the Multiple Affect Adjective Checklist.,natural
"Previous research suggests that individuals suffering from health anxiety endorse attributions of physical disease, whereas persons with elevated general anxiety have the tendency to attribute psychological causes to their symptoms.",natural
Most of the patients had experienced anxiety associated with COPD.,natural
The nature of the depression and anxiety experienced by younger and older people may differ qualitatively.,natural
"This study aimed to provide preliminary data regarding the validity of the ASCASD, as well as rates of crossinformant agreement and prevalence of anxiety symptomatology as measured by the ASCASD.",natural
"The OCI-R showed significant associations with both OCD severity and other OCD symptom measures, beyond the relationships with depression, anxiety, and worry.",natural
Significant indirect effects were found for overt victimization on both depressive and anxiety symptoms via sadness dysregulation.,natural
